-2.03713,9.10984,845.848,4.5265,-6.89227,0.835894,-0.0384505,-0.185569,-0.00218817,0.00014403,0.000182506,0.000941796,0
-1.42327,10.0946,846.429,4.55037,-6.91987,0.692989,0.0384053,0.185524,0.00218022,-0.000296003,-5.84222e-05,0.000134038,0
-2.02629,9.15754,845.969,4.50199,-6.89946,0.836436,-0.0384542,-0.185637,-0.00216159,0.000144158,0.000182647,0.000942528,0
-1.42278,10.1383,846.516,4.52759,-6.92723,0.691799,0.0384165,0.185602,0.00215569,-0.000296023,-5.8343e-05,0.000133501,0
-2.0186,9.19647,846.077,4.48075,-6.90705,0.837037,-0.038457,-0.185696,-0.00213986,0.00014426,0.000182767,0.000943143,0
-1.42275,10.1743,846.601,4.50758,-6.93499,0.690966,0.0384248,0.185666,0.00213516,-0.000296043,-5.82764e-05,0.000133039,0
-2.01362,9.22931,846.177,4.46182,-6.91499,0.837486,-0.0384598,-0.185748,-0.00212146,0.000144341,0.000182871,0.000943681,0
-1.42337,10.2049,846.684,4.48954,-6.94306,0.690246,0.038432,0.185722,0.00211741,-0.000296061,-5.82187e-05,0.000132636,0
-2.01076,9.25786,846.271,4.44456,-6.92318,0.837712,-0.0384633,-0.185796,-0.0021053,0.000144406,0.000182965,0.000944171,0
-1.42456,10.2317,846.766,4.47293,-6.95131,0.68952,0.038439,0.185773,0.00210159,-0.000296075,-5.81676e-05,0.000132278,0
-2.00948,9.28336,846.359,4.42853,-6.93147,0.837707,-0.038468,-0.185842,-0.00209064,0.000144459,0.000183053,0.000944629,0
-1.42635,10.2557,846.845,4.45738,-6.95966,0.689322,0.0384425,0.185821,0.00208828,-0.000296106,-5.81195e-05,0.00013192,0
-2.00939,9.30632,846.444,4.41343,-6.93978,0.838469,-0.0384599,-0.185859,-0.00208128,0.000144527,0.000183104,0.000944857,0
-1.42827,10.2776,846.923,4.44251,-6.96783,0.689351,0.0384347,0.18584,0.00207962,-0.000296143,-5.80742e-05,0.000131572,0
-2.00979,9.32808,846.526,4.39873,-6.94789,0.838889,-0.038453,-0.18588,-0.00207277,0.000144587,0.000183157,0.000945105,0
-1.43023,10.2985,847,4.42805,-6.97587,0.68921,0.0384293,0.185862,0.00207102,-0.000296175,-5.80312e-05,0.000131245,0
-2.01076,9.34871,846.605,4.38456,-6.95588,0.839086,-0.0384474,-0.185901,-0.0020646,0.000144641,0.000183209,0.000945351,0
-1.43238,10.3182,847.075,4.41412,-6.98378,0.688973,0.0384251,0.185884,0.00206282,-0.000296204,-5.79903e-05,0.000130937,0
-2.01217,9.36843,846.681,4.37087,-6.96372,0.839164,-0.0384425,-0.185922,-0.0020568,0.000144691,0.000183259,0.00094559,0
-1.43467,10.3372,847.148,4.40065,-6.99154,0.688683,0.0384213,0.185905,0.00205502,-0.000296231,-5.79511e-05,0.000130642,0
-2.01391,9.38738,846.755,4.3576,-6.9714,0.839167,-0.0384382,-0.185942,-0.00204934,0.000144736,0.000183306,0.00094582,0
-1.43706,10.3553,847.219,4.38756,-6.99912,0.688368,0.0384178,0.185926,0.00204758,-0.000296256,-5.79133e-05,0.000130359,0
-2.01589,9.40565,846.825,4.3447,-6.9789,0.839124,-0.0384341,-0.185961,-0.00204219,0.000144779,0.000183352,0.000946043,0
-1.43954,10.3729,847.287,4.37484,-7.00653,0.688043,0.0384145,0.185945,0.00204046,-0.00029628,-5.78768e-05,0.000130086,0
-2.01805,9.42332,846.894,4.33215,-6.98621,0.839054,-0.0384302,-0.185979,-0.00203533,0.000144819,0.000183397,0.000946259,0
-1.44209,10.3899,847.354,4.36246,-7.01375,0.687718,0.0384112,0.185964,0.00203363,-0.000296303,-5.78414e-05,0.000129821,0
-2.02035,9.44045,846.961,4.31992,-6.99334,0.838971,-0.0384264,-0.185997,-0.00202873,0.000144857,0.00018344,0.000946468,0
-1.4447,10.4063,847.419,4.35037,-7.02078,0.687399,0.0384079,0.185982,0.00202708,-0.000296326,-5.7807e-05,0.000129563,0
-2.02276,9.45708,847.025,4.30798,-7.00028,0.838882,-0.0384227,-0.186014,-0.00202238,0.000144893,0.000183481,0.00094667,0
-1.44735,10.4223,847.482,4.33858,-7.02762,0.68709,0.0384047,0.186,0.00202077,-0.000296347,-5.77735e-05,0.000129312,0
-2.02526,9.47326,847.088,4.29632,-7.00703,0.838794,-0.0384189,-0.18603,-0.00201627,0.000144927,0.000183521,0.000946866,0
-1.45006,10.4378,847.543,4.32705,-7.03428,0.686795,0.0384014,0.186016,0.00201469,-0.000296368,-5.77408e-05,0.000129066,0
-2.02783,9.48901,847.148,4.28493,-7.0136,0.838711,-0.0384152,-0.186046,-0.00201037,0.000144959,0.00018356,0.000947055,0
-1.45281,10.453,847.602,4.31579,-7.04076,0.686514,0.0383981,0.186033,0.00200883,-0.000296389,-5.77089e-05,0.000128826,0
-2.03046,9.50436,847.207,4.27379,-7.01999,0.838636,-0.0384114,-0.186061,-0.00200468,0.000144991,0.000183598,0.000947238,0
-1.45559,10.4678,847.66,4.30477,-7.04706,0.686248,0.0383947,0.186048,0.00200319,-0.000296409,-5.76778e-05,0.000128592,0
-2.03316,9.51934,847.264,4.26289,-7.0262,0.838571,-0.0384076,-0.186076,-0.0019992,0.00014502,0.000183634,0.000947416,0
-1.45837,10.4822,847.716,4.29402,-7.05318,0.686035,0.0383985,0.186063,0.00199639,-0.000296404,-5.7651e-05,0.00012839,0
-2.03845,9.5246,847.326,4.28612,-7.03433,0.842366,-0.0383221,-0.185834,-0.00203427,0.000145281,0.000183349,0.000945549,0
-1.45908,10.4643,847.847,4.35544,-7.06459,0.695939,0.0382637,0.185881,0.00206962,-0.000296865,-5.77008e-05,0.000128394,0
-2.05688,9.42488,847.319,4.35362,-7.04114,0.840934,-0.0381471,-0.18558,-0.00212095,0.00014522,0.000182966,0.000943395,0
-1.49371,10.3336,847.575,4.41909,-7.05989,0.694825,0.0382792,0.185672,0.00212712,-0.000296654,-5.79257e-05,0.000130059,0
-2.05781,9.39779,847.18,4.37241,-7.03456,0.846717,-0.038217,-0.185544,-0.00213915,0.000145176,0.000182824,0.000942509,0
-1.48318,10.3596,847.666,4.40013,-7.06162,0.694262,0.0381921,0.185524,0.00213714,-0.000296685,-5.78807e-05,0.000129731,0
-2.05572,9.41672,847.3,4.35506,-7.04136,0.844425,-0.0382344,-0.185614,-0.00212675,0.00014523,0.000182925,0.000943109,0
-1.48104,10.3836,847.783,4.38276,-7.06915,0.692868,0.0382123,0.185595,0.00212414,-0.000296704,-5.78383e-05,0.000129438,0
-2.05487,9.43954,847.412,4.33802,-7.04894,0.842985,-0.0382476,-0.18567,-0.00211454,0.000145291,0.000183014,0.000943607,0
-1.47955,10.408,847.889,4.36599,-7.07631,0.691675,0.0382248,0.185651,0.00211188,-0.000296724,-5.77945e-05,0.000129133,0
-2.05377,9.46326,847.512,4.3217,-7.05578,0.842084,-0.0382561,-0.185718,-0.00210292,0.000145353,0.000183095,0.000944046,0
-1.47829,10.4316,847.983,4.35012,-7.08281,0.690731,0.0382335,0.1857,0.00210045,-0.000296745,-5.77515e-05,0.00012883,0
-1.44124,8.06537,846.814,5.26664,-6.55448,0.504966,-0.0404037,-0.160472,-0.00815416,0.00123592,0.000726403,0.000262826,0
-0.49066,9.4793,848.213,5.23628,-6.63577,0.795956,0.0406588,0.161801,0.00865915,-0.00030103,-6.01629e-05,0.000142559,0
-2.0925,9.64081,848.482,4.27934,-7.13002,0.945759,-0.0380067,-0.186042,-0.00262552,0.000146675,0.000182241,0.000936166,0
-1.55887,10.4435,848.513,4.32755,-7.1297,0.717644,0.0376142,0.184713,0.002163,-0.000297503,-5.76608e-05,0.000127047,0
-2.03822,9.56415,847.967,4.28159,-7.08511,0.897339,-0.0378911,-0.185274,-0.00214224,0.000146217,0.000182734,0.000940451,0
-1.50355,10.4824,848.336,4.3136,-7.10917,0.712193,0.0378837,0.185243,0.00212849,-0.000297366,-5.76102e-05,0.000126974,0
-2.03227,9.56201,847.944,4.26985,-7.08069,0.875881,-0.0380115,-0.1855,-0.00211756,0.000146058,0.000182978,0.000942377,0
-2.13298,11.5521,850.443,3.73675,-7.35866,0.783333,-0.0562044,0.231693,0.0482812,-0.000885574,-0.000132728,0.000138451,0
-1.30705,8.78425,848.5,4.68559,-6.80317,0.563326,0.052286,-0.208676,-0.0540122,0.0012588,0.000739845,0.00028135,0
-1.14601,10.7143,850.497,4.56181,-6.89772,0.913854,-0.0660122,0.218638,0.0623525,-0.000989542,-0.000148003,0.000154363,0
-1.31176,8.9806,849.373,4.5811,-6.88557,0.661788,0.0658313,-0.218777,-0.0622882,0.00126328,0.000742376,0.000279331,0
-1.18851,10.6692,850.699,4.57038,-6.91414,0.947733,-0.0659141,0.218893,0.0623371,-0.000990132,-0.000148108,0.000154167,0
-1.28694,8.99803,849.532,4.5804,-6.89102,0.714388,0.0660484,-0.218673,-0.0623457,0.00126274,0.000741989,0.000275272,0
-1.20548,10.6589,850.789,4.57087,-6.92037,0.973098,-0.0660658,0.21873,0.0623546,-0.000990228,-0.000148135,0.000153936,0
-1.26758,9.00645,849.64,4.57923,-6.89306,0.748027,0.066152,-0.218588,-0.0623604,0.00126238,0.000741736,0.00027262,0
-1.21128,10.6604,850.855,4.56995,-6.92321,0.992112,-0.0661622,0.218631,0.0623646,-0.000990271,-0.00014815,0.000153722,0
-1.25263,9.01248,849.73,4.57784,-6.89422,0.770505,0.0662172,-0.218539,-0.0623681,0.00126217,0.000741588,0.000270856,0
-1.21203,10.6661,850.915,4.56869,-6.92473,1.00616,-0.0662249,0.218573,0.0623707,-0.000990297,-0.000148159,0.000153533,0
-1.24066,9.01769,849.809,4.57659,-6.89497,0.786115,0.0662608,-0.218512,-0.0623728,0.00126206,0.000741501,0.000269643,0
-1.21035,10.6727,850.971,4.56758,-6.92563,1.01662,-0.06627,0.21854,0.0623762,-0.000990337,-0.000148168,0.00015337,0
-1.23075,9.02236,849.879,4.57567,-6.89549,0.797363,0.0662944,-0.218498,-0.0623775,0.00126199,0.000741449,0.000268778,0
-1.20746,10.679,851.024,4.56682,-6.9262,1.02459,-0.0663071,0.218525,0.0623831,-0.000990404,-0.00014818,0.000153229,0
-1.22234,9.02648,849.943,4.57516,-6.89584,0.805778,0.0663247,-0.218493,-0.062384,0.00126195,0.000741415,0.000268131,0
-1.20398,10.6846,851.076,4.56647,-6.92657,1.03087,-0.0663417,0.21852,0.0623922,-0.000990507,-0.000148196,0.000153107,0
-1.21502,9.02998,850.002,4.57507,-6.89608,0.812317,0.0663559,-0.218496,-0.062393,0.00126192,0.000741387,0.000267617,0
-1.20022,10.6892,851.126,4.56655,-6.9268,1.036,-0.0663774,0.218525,0.0624041,-0.000990645,-0.000148216,0.000153002,0
-16.5924,-55.6115,702.406,42.8998,-0.880914,0.301222,0.297914,-2.964,-2.90158,0.0419388,2.50434e-05,0.00230596,0
5.4919,-33.9672,799.728,41.3271,-2.71151,2.27472,-0.51572,3.02756,2.89815,-0.00110212,-2.79099e-05,-0.00143841,0
-1.655,18.1896,884.093,1.61897,-9.65677,-0.310707,0.323765,-0.0689268,-0.0670914,-9.68774e-05,6.18859e-05,-0.000646079,0
-2.85977,12.4474,862.134,3.68882,-8.10241,0.196071,-0.0214391,-0.154485,0.0264817,0.000456928,-5.60638e-05,5.71874e-05,0
-1.25148,12.5308,858.05,3.8764,-7.60431,0.057654,0.0193937,0.163609,-0.0265381,-9.16953e-05,6.258e-05,-0.000716309,0
-1.74418,11.448,854.228,3.99329,-7.43715,0.228063,-0.0191585,-0.162738,0.0261593,0.000452651,-5.50477e-05,5.6726e-05,0
-1.08699,11.6585,854.227,4.12037,-7.33381,0.059292,0.0194301,0.162183,-0.0259798,-9.35844e-05,6.26254e-05,-0.000711081,0
-1.42654,10.9239,853.104,4.18633,-7.30502,0.28098,-0.0193678,-0.161793,0.0258332,0.000451083,-5.45898e-05,5.64016e-05,0
-1.10796,11.1591,853.33,4.28133,-7.27482,0.0547889,0.0197139,0.161103,-0.0256683,-9.59192e-05,6.25069e-05,-0.000704666,0
-1.3019,10.574,852.965,4.31798,-7.26855,0.298053,-0.0199558,-0.161055,0.0256469,0.000451266,-5.42189e-05,5.80244e-05,0
-1.14043,10.8405,852.981,4.39124,-7.25544,0.0432078,0.0202376,0.1605,-0.0255249,-9.77771e-05,6.2367e-05,-0.000699523,0
-1.24284,10.3337,852.953,4.40894,-7.25403,0.297007,-0.0205661,-0.160592,0.0255572,0.000452132,-5.39362e-05,6.01519e-05,0
-1.16577,10.6297,852.783,4.46747,-7.24658,0.0277407,0.0207936,0.160132,-0.0254783,-9.91424e-05,6.21938e-05,-0.000695365,0
-1.21301,10.168,852.95,4.47267,-7.24691,0.28763,-0.0211154,-0.160268,0.0255253,0.000453133,-5.37152e-05,6.22677e-05,0
-1.18454,10.4875,852.652,4.52123,-7.2419,0.0108737,0.0213006,0.159884,-0.0254746,-0.000100158,6.20136e-05,-0.000691968,0
-1.19792,10.0533,852.943,4.5181,-7.2431,0.274867,-0.0215831,-0.160023,0.0255188,0.00045404,-5.35326e-05,6.42097e-05,0
-1.48783,10.765,853.093,4.35116,-7.41885,0.447064,0.00354038,0.121979,-0.0170914,-0.000373187,-8.82194e-05,-0.000161844,0
-1.41048,10.0738,853.218,4.36063,-7.41117,0.428758,-0.0020262,-0.120962,0.0168197,0.000448826,-5.43887e-05,5.2352e-05,0
-1.20502,10.2775,852.296,4.59093,-7.22082,-0.059651,0.0204884,0.158096,-0.0252094,-0.000101836,6.1357e-05,-0.000684344,0
-1.16637,9.91258,852.82,4.57973,-7.22955,0.242264,-0.0224725,-0.159386,0.0255594,0.000455588,-5.32528e-05,6.7632e-05,0
-1.21925,10.254,852.38,4.61404,-7.23287,-0.0497304,0.0224885,0.159368,-0.0255355,-0.000102127,6.14052e-05,-0.000684055,0
-1.18008,9.86977,852.867,4.59822,-7.23552,0.231153,-0.022675,-0.159476,0.0255676,0.000456222,-5.3139e-05,6.89913e-05,0
-1.2279,10.2259,852.363,4.63039,-7.23493,-0.0565915,0.0227506,0.159297,-0.0255545,-0.000102491,6.13255e-05,-0.000682539,0
-1.18651,9.83847,852.865,4.61336,-7.23708,0.221155,-0.022901,-0.159386,0.0255795,0.000456724,-5.30442e-05,7.01166e-05,0
-1.23336,10.2027,852.337,4.64391,-7.23536,-0.0650395,0.0229732,0.159214,-0.0255706,-0.000102811,6.12381e-05,-0.000681097,0
-1.19039,9.8163,852.855,4.62582,-7.23746,0.211568,-0.0231046,-0.159295,0.0255927,0.000457165,-5.29613e-05,7.11193e-05,0
-1.23702,10.1847,852.314,4.65512,-7.23537,-0.0739892,0.0231721,0.159132,-0.0255866,-0.000103093,6.11503e-05,-0.000679744,0
-1.19316,9.80006,852.843,4.63632,-7.23743,0.202214,-0.0232919,-0.159207,0.0256068,0.00045757,-5.28856e-05,7.20498e-05,0
-1.23985,10.17,852.293,4.66502,-7.23515,-0.0832307,0.0233719,0.159035,-0.0256199,-0.000103348,6.10215e-05,-0.00067835,0
-1.1959,9.78709,852.829,4.64585,-7.23712,0.192846,-0.0234878,-0.15911,0.0256397,0.000457964,-5.28129e-05,7.2954e-05,0
-1.24182,10.1577,852.274,4.67415,-7.23474,-0.0921977,0.0235497,0.158958,-0.0256364,-0.000103591,6.09365e-05,-0.000677101,0
-1.19809,9.77627,852.814,4.65475,-7.2366,0.183931,-0.0236575,-0.159028,0.0256548,0.000458331,-5.27448e-05,7.38032e-05,0
-1.24334,10.1469,852.255,4.68281,-7.23418,-0.10098,0.0237174,0.158879,-0.025652,-0.000103823,6.08537e-05,-0.000675885,0
-1.20053,9.76753,852.797,4.66242,-7.2362,0.175204,-0.0238213,-0.158947,0.0256699,0.000458688,-5.26794e-05,7.46223e-05,0
-1.24514,10.139,852.235,4.68938,-7.23409,-0.109543,0.0238794,0.158799,-0.0256681,-0.000104036,6.07739e-05,-0.00067468,0
-1.20368,9.76128,852.785,4.66914,-7.23653,0.16663,-0.023983,-0.158869,0.0256884,0.00045907,-5.26217e-05,7.54092e-05,0
-1.24708,10.1319,852.225,4.69653,-7.23456,-0.118146,0.0240401,0.158727,-0.0256867,-0.00010425,6.06932e-05,-0.000673518,0
-1.206,9.7531,852.768,4.67712,-7.23594,0.158069,-0.0241459,-0.158799,0.0257076,0.000459462,-5.25633e-05,7.62087e-05,0
-1.24789,10.1228,852.203,4.70489,-7.2334,-0.126476,0.0242026,0.158657,-0.0257055,-0.000104467,6.06146e-05,-0.000672357,0
-1.20822,9.74496,852.748,4.68544,-7.23487,0.14981,-0.0243051,-0.158726,0.0257255,0.000459839,-5.25055e-05,7.69888e-05,0
-1.24863,10.1136,852.182,4.71365,-7.23227,-0.134668,0.0243616,0.158585,-0.0257232,-0.000104686,6.05369e-05,-0.000671202,0
-1.21059,9.73665,852.725,4.69387,-7.23377,0.1416,-0.0244644,-0.158654,0.0257431,0.000460216,-5.24463e-05,7.77748e-05,0
-1.24983,10.104,852.154,4.72196,-7.23112,-0.142807,0.0245224,0.158507,-0.0257406,-0.000104907,6.04591e-05,-0.00067,0
-1.21421,9.72831,852.697,4.70221,-7.23299,0.133463,-0.0246256,-0.158576,0.0257603,0.000460593,-5.23859e-05,7.85661e-05,0
-1.252,10.0956,852.13,4.72989,-7.23088,-0.150907,0.0246839,0.158429,-0.0257579,-0.00010513,6.03803e-05,-0.000668794,0
-1.21801,9.72006,852.67,4.71036,-7.23246,0.125235,-0.0247875,-0.158499,0.0257778,0.000460973,-5.23253e-05,7.9363e-05,0
-1.25406,10.087,852.103,4.73794,-7.23034,-0.159005,0.0248458,0.158351,-0.0257755,-0.000105352,6.03012e-05,-0.00066759,0
-1.22177,9.71208,852.643,4.71843,-7.23185,0.117053,-0.0249484,-0.158421,0.0257952,0.000461349,-5.2265e-05,8.01547e-05,0
-1.25611,10.0786,852.075,4.74594,-7.22976,-0.167083,0.0250064,0.158272,-0.0257922,-0.000105572,6.02244e-05,-0.00066638,0
-1.22553,9.70429,852.615,4.72645,-7.23119,0.108914,-0.0251081,-0.158342,0.0258118,0.000461723,-5.22049e-05,8.09425e-05,0
-1.25812,10.0703,852.048,4.7539,-7.22913,-0.175123,0.0251657,0.158196,-0.0258096,-0.000105791,6.01459e-05,-0.000665189,0
-1.22923,9.69663,852.587,4.73444,-7.23049,0.100833,-0.0252665,-0.158265,0.025829,0.000462094,-5.2145e-05,8.17257e-05,0
-1.26008,10.0621,852.022,4.76184,-7.22846,-0.183115,0.0253237,0.15812,-0.0258269,-0.000106008,6.00679e-05,-0.000664005,0
-1.22642,10.1388,851.213,4.40079,-7.04313,0.935767,-0.0319551,-0.236116,0.0138492,-8.7265e-06,0.000177759,0.00102955,0
-1.44029,10.4656,851.726,4.25974,-7.26756,0.592576,0.0116964,0.201945,-0.0053439,-0.000377123,-8.83092e-05,-0.000174734,0
-1.45578,10.4198,851.56,4.2758,-7.26325,0.545209,0.0114192,0.201031,-0.00534256,-0.000376607,-8.84131e-05,-0.00017266,0
-1.54995,10.1365,851.63,4.24071,-7.24686,1.00379,-0.0115668,-0.201353,0.0053616,-7.5166e-06,0.000177179,0.00102498,0
-1.47111,10.3965,851.452,4.2857,-7.26192,0.521771,0.0116184,0.201332,-0.00536662,-0.000376427,-8.84726e-05,-0.000171871,0
-1.56564,10.1294,851.571,4.22213,-7.24827,0.982251,-0.0117946,-0.201732,0.00540284,-7.85521e-06,0.00017761,0.00102809,0
-1.47697,10.4254,851.475,4.23473,-7.26645,0.502163,0.0118521,0.201685,-0.00542188,-0.000376021,-8.84372e-05,-0.000171545,0
-1.54151,10.3007,851.992,4.12526,-7.27231,0.978806,-0.0120384,-0.202135,0.00548476,-7.97194e-06,0.000178128,0.00103145,0
-1.44482,10.6258,852.142,4.12032,-7.30536,0.48996,0.0118711,0.202222,-0.0055064,-0.000376659,-8.85003e-05,-0.000175131,0
-1.54315,10.3165,852.157,4.09465,-7.28207,0.960671,-0.0120524,-0.202637,0.00554761,-8.27689e-06,0.000178579,0.00103466,0
-1.45879,10.5766,851.92,4.14431,-7.29247,0.487375,0.0120772,0.202626,-0.00554113,-0.000376595,-8.85122e-05,-0.00017461,0
-1.55906,10.2827,851.985,4.11364,-7.27431,0.959579,-0.012036,-0.202526,0.00552691,-8.25273e-06,0.000178463,0.00103392,0
-1.47597,10.5417,851.769,4.16237,-7.28661,0.48691,0.012055,0.202517,-0.00552184,-0.000376535,-8.8513e-05,-0.000174216,0
-1.57491,10.2509,851.839,4.13061,-7.26883,0.960179,-0.01201,-0.20241,0.00550796,-8.2094e-06,0.00017834,0.00103311,0
-1.49146,10.5104,851.631,4.17841,-7.28155,0.488294,0.0120225,0.202403,-0.005503,-0.000376499,-8.85104e-05,-0.000173934,0
-1.58933,10.2218,851.705,4.14569,-7.26389,0.961943,-0.0119754,-0.202292,0.00548952,-8.15296e-06,0.000178214,0.00103226,0
