-3.244444,8.56204,846.101178,4.76938,-6.85881,0.844448,-0.01053,-0.150243,0.004045,0.000618,0.000711,-0.006759,1
-3.244444,9.557373,846.892477,4.70339,-6.86657,0.826076,0.021524,0.1731,0.003493,-0.001946,-0.007519,-0.012802,1
-3.244444,10.062064,847.370627,4.68559,-6.86657,0.842282,-0.01053,-0.150243,0.003493,-0.001946,0.000711,-0.012802,1
-2.686518,10.062064,847.871876,4.68403,-6.87812,0.771911,0.021524,0.191441,-0.003233,0.004646,-0.007519,-0.006759,1
-2.220875,9.768526,847.871876,4.66393,-6.87883,0.837913,-0.00557,-0.16125,-0.018216,0.004646,-0.017835,-0.005909,1
-2.220875,10.564334,847.871876,4.65015,-6.87915,0.732331,0.016244,0.191441,-0.019912,0.004646,-0.007519,0.016989,1
-2.220875,9.768526,845.728237,4.63703,-6.88532,0.835867,-0.00557,-0.170465,-0.019912,0.004646,-0.01617,0.019266,1
-2.220875,10.564334,846.697923,4.60945,-6.9013,0.717271,0.016244,0.191441,-0.019912,0.004646,-0.01617,0.019266,1
-2.220875,9.768526,845.981158,4.59159,-6.89227,0.835867,-0.00557,-0.170061,-0.003233,0.006882,-0.011682,0.019266,1
-2.220875,9.768526,845.728237,4.5771,-6.9013,0.705733,0.016244,0.134176,-0.00214,0.004646,-0.011682,0.016989,1
-2.786782,9.768526,845.159999,4.55568,-6.89946,0.835867,-0.00557,-0.170061,-0.00214,0.000327,-0.011682,0.011407,1
-2.786782,10.151534,845.198762,4.55037,-6.9061,0.699068,0.008947,0.134176,-0.00214,0.000327,0.002537,-0.003332,1
-2.786782,10.151534,845.198762,4.52759,-6.90705,0.835867,-0.013643,-0.170061,-0.00214,-0.001546,0.002537,-0.003332,1
-2.307407,10.151534,845.198762,4.5265,-6.91288,0.694994,0.008947,0.134176,-0.00214,-0.001752,0.002537,-0.003332,1
-2.307407,9.036956,844.639297,4.50758,-6.91499,0.835894,-0.013643,-0.151425,-0.001085,-0.001546,0.002537,0.001646,1
-2.307407,10.151534,844.639297,4.50199,-6.91987,0.692989,0.008947,0.134176,-0.014921,-0.001546,0.004039,0.001646,1
-1.746024,9.036956,844.639297,4.48954,-6.92318,0.836436,-0.010788,-0.151425,-0.014921,-0.001463,0.004039,0.00205,1
-1.413663,9.036956,844.777114,4.48075,-6.92723,0.691799,0.008947,0.158211,-0.007187,-0.001463,0.011254,0.00205,1
-1.746024,8.803626,844.777114,4.47293,-6.93147,0.837037,0.009168,-0.151425,-0.004194,0.002589,0.008336,0.00205,1
-1.746024,8.803626,846.056017,4.46182,-6.93499,0.690966,0.048886,0.158211,0.01754,0.003804,0.004039,0.00205,1
-1.746024,8.803626,845.433699,4.45738,-6.93978,0.837486,0.009168,-0.151425,0.001277,0.005357,0.004039,0.00205,1
-1.746024,9.592886,845.433699,4.44456,-6.94306,0.690246,0.048886,0.158211,0.001277,0.003804,0.002474,0.013177,1
-2.257111,9.592886,846.527467,4.44251,-6.94789,0.837707,0.009168,-0.198407,0.006881,0.002589,0.002474,0.013177,1
-2.257111,10.463115,846.527467,4.42853,-6.95131,0.68952,0.048199,0.164973,0.006881,0.002589,0.008336,0.004905,1
-2.600761,10.639173,846.310509,4.42805,-6.95588,0.837707,0.009168,-0.174078,0.006881,0.004536,-0.007149,0.013177,1
-2.257111,11.317797,846.310509,4.41412,-6.95966,0.689351,0.048199,0.164973,0.008183,-0.000263,-0.007149,0.013177,1
-1.811731,11.317797,846.310509,4.41343,-6.96372,0.838469,-0.006335,-0.174078,0.008183,-0.005402,0.00251,0.004905,1
-2.600761,11.317797,846.310509,4.40065,-6.96783,0.689351,0.037235,0.150867,0.011687,-0.005402,0.003485,-0.006087,1
-3.21385,10.906769,846.527467,4.39873,-6.9714,0.838889,-0.006335,-0.159492,0.011687,-0.001691,0.003485,-0.012092,1
-2.598042,10.906769,846.310509,4.38756,-6.97587,0.68921,0.023657,0.150867,0.011687,-0.000263,0.00251,-0.012092,1
-2.598042,10.906769,846.289755,4.38456,-6.9789,0.839086,-0.006335,-0.159492,0.011687,0.004536,0.00251,-0.014339,1
-1.811731,10.228688,846.873321,4.37484,-6.98378,0.688973,0.023657,0.150867,0.011687,0.000571,0.003485,-0.014339,1
-1.811731,9.674608,845.743175,4.37087,-6.98621,0.839054,-0.043063,-0.157174,0.011687,0.000571,0.003485,-0.014339,1
-2.598042,8.439766,845.743175,4.36246,-6.99154,0.688683,0.023657,0.150867,0.011687,0.000571,-0.00844,-0.014339,1
-1.618953,8.439766,845.743175,4.3576,-6.99334,0.838971,-0.043063,-0.157174,0.017632,0.006715,-0.00844,-0.000912,1
-1.464636,8.439766,845.743175,4.35037,-6.99912,0.688368,0.023657,0.163708,0.017632,0.004667,-0.003819,-0.000912,1
-0.780421,8.497278,846.351081,4.3447,-7.00028,0.838882,-0.000256,-0.157174,0.005387,0.004667,-0.003819,-0.016532,1
-0.880323,8.497278,846.400319,4.33858,-7.00653,0.688043,0.037259,0.163708,0.008929,0.000571,-0.003819,-0.012332,1
-0.880323,8.868249,846.400319,4.33215,-7.00703,0.838794,-0.000256,-0.157174,0.005387,-0.011419,-0.00844,-0.012332,1
-1.265847,9.341441,846.400319,4.32705,-7.01375,0.687718,0.037259,0.163708,0.005387,0.004294,-0.003819,-0.012332,1
-0.880323,9.436119,846.400319,4.31992,-7.0136,0.838711,-0.000256,-0.161466,0.005387,0.004294,-0.003819,-0.012332,1
-0.880323,10.849102,846.419639,4.31579,-7.02078,0.687399,0.037259,0.15368,0.004297,-0.001681,-0.003819,-0.012332,1
-0.880323,10.849102,846.419639,4.30798,-7.01999,0.838636,-0.000256,-0.15905,0.004297,-0.003808,-0.008878,-0.012332,1
-0.880323,12.185755,847.215243,4.30477,-7.02762,0.68709,0.032602,0.15368,0.004297,-0.01327,0.006476,-0.006958,1
-1.265847,12.405452,846.419639,4.29632,-7.0262,0.838571,-0.017432,-0.15905,-0.020296,-0.003808,0.010534,-0.00477,1
-1.265847,13.062189,845.643703,4.29402,-7.03428,0.686795,0.032602,0.15368,-0.020296,-0.001681,0.015281,-0.00477,1
-0.67636,13.062189,847.215243,4.28612,-7.03433,0.838571,-0.026432,-0.15905,-0.024315,-0.001681,0.015281,-0.00477,1
-1.195474,10.849102,847.215243,4.29402,-7.04076,0.695939,0.022486,0.15368,-0.024315,0.003833,0.015281,-0.00477,1
-1.195474,12.448118,845.643703,4.29402,-7.04114,0.838571,-0.026432,-0.15905,-0.024315,0.009175,-0.003557,-0.00477,1
-2.916995,12.448118,845.643703,4.30477,-7.04706,0.695939,0.022486,0.161438,-0.024315,0.009175,0.011765,-0.00477,1
-2.916995,10.820249,845.643703,4.35362,-7.04114,0.838571,-0.026432,-0.152776,-0.024315,0.009175,0.011765,-0.009881,1
-1.195474,8.757846,846.157433,4.35544,-7.05318,0.695939,0.022486,0.117625,-0.022383,0.007713,-0.003557,-0.009881,1
-1.030827,8.757846,848.019465,4.35544,-7.04136,0.840934,-0.034906,-0.152776,-0.015845,0.007574,-0.003557,0.001493,1
-1.030827,8.757846,847.106191,4.37241,-7.05989,0.695939,0.022486,0.117625,-0.011382,0.007713,0.011765,0.001493,1
-1.030827,8.757846,847.106191,4.37241,-7.04894,0.840934,-0.034438,-0.152776,-0.006503,0.007574,0.011765,0.001493,1
-0.467296,8.757846,848.019465,4.37241,-7.05989,0.694825,0.029012,0.117625,-0.00142,0.004488,0.013257,0.000927,1
-0.467296,8.117918,848.019465,4.36599,-7.05578,0.842084,-0.034438,-0.152776,-0.00142,0.004488,0.013257,0.001493,1
-0.629092,10.119763,848.289809,4.35506,-7.06162,0.694262,0.034027,0.117625,-0.00142,0.003912,0.011232,0.001493,1
-0.629092,10.119763,848.289809,4.35506,-7.05578,0.692868,-0.034438,-0.152822,-0.00142,0.003912,0.011232,0.001493,1
-1.858641,9.94615,848.95973,4.36599,-7.05578,0.692868,0.034027,0.169166,0.002439,0.004488,0.005912,0.002254,1
-1.858641,10.119763,848.95973,4.35012,-7.05578,0.795956,-0.034438,-0.152822,0.002439,0.004368,0.003172,0.002254,1
-1.857418,10.119763,848.95973,4.35012,-7.07631,0.717644,0.034027,0.169166,-0.007295,0.004488,0.003172,0.006739,1
-1.858641,10.119763,848.95973,4.32755,-7.08281,0.795956,-0.038786,-0.161502,-0.012348,0.004368,0.003172,0.006739,1
-1.857418,10.119763,848.95973,4.32755,-7.08511,0.717644,0.024825,0.155172,-0.007295,0.004368,-0.003805,-0.002092,1
-1.857418,9.94615,848.255862,4.3136,-7.08511,0.795956,-0.005997,-0.161502,-0.007295,0.004368,0.003172,0.010799,1
-1.857418,10.102533,848.255862,4.28159,-7.10917,0.795956,-0.005997,0.155172,-0.007295,0.004368,0.004013,0.008228,1
-1.67198,10.102533,848.255862,4.28159,-7.10917,0.783333,-0.005997,-0.182744,-0.007295,0.000603,0.004013,0.008228,1
-0.939146,10.102533,848.535096,4.3136,-7.08511,0.783333,-0.005997,0.155172,0.000267,5.7E-05,0.005654,0.008228,1
-0.939146,9.057187,848.535096,4.3136,-7.08069,0.783333,-0.005997,-0.182744,0.000267,-0.008678,0.007093,0.008228,1
-0.939146,9.057187,848.996488,4.56181,-6.91414,0.783333,-0.005997,0.155172,0.001229,-0.008678,0.007093,0.008228,1
-2.17573,9.556762,848.996488,4.57038,-6.89772,0.783333,-0.005997,-0.182744,0.000267,-0.008678,0.007093,0.009906,1
-2.17573,10.102533,849.964811,4.57087,-6.89772,0.783333,-0.026425,0.204775,0.026726,-0.008678,0.007093,0.008228,1
-0.947355,9.556762,849.964811,4.57923,-6.89306,0.748027,0.007754,-0.188402,0.000267,-0.008678,0.007093,-0.002608,1
-2.17573,10.872221,849.964811,4.57087,-6.89772,0.913854,-0.026425,0.19834,0.054939,-0.007022,0.007093,-0.009446,1
-2.269334,9.556762,848.896446,4.57784,-6.89422,0.770505,0.025802,-0.190717,-0.047087,-0.000359,0.003551,-0.009446,1
-2.269334,10.872221,848.614681,4.57087,-6.91414,0.947733,-0.026425,0.189475,0.051134,0.000742,0.003551,-0.009446,1
-2.269334,9.556762,848.614681,4.57659,-6.89497,0.786115,0.025802,-0.196709,-0.047087,0.000742,-0.001165,-0.009352,1
-1.553278,10.872221,848.896446,4.57087,-6.92037,0.973098,-0.048778,0.189475,0.051134,0.002176,0.003248,-0.009352,1
-1.553278,10.872221,848.896446,4.57567,-6.89549,0.797363,0.025802,-0.196709,-0.047087,-0.000359,-0.001165,-0.006899,1
-1.553278,10.928264,849.364792,4.56995,-6.92321,0.992112,-0.057743,0.189475,0.051134,0.002176,0.002663,0.006487,1
0.190384,10.928264,849.364792,4.57516,-6.89584,0.805778,0.025802,-0.197208,-0.049444,0.002176,0.002663,0.006487,1
0.392157,10.928264,849.834874,4.56869,-6.92473,1.00616,-0.057743,0.189475,0.051134,0.006155,0.003248,0.001732,1
0.392157,10.884513,850.494727,4.57507,-6.89608,0.812317,0.038242,-0.197208,-0.082051,0.006155,0.003248,0.001732,1
0.190384,10.928264,852.626342,4.56758,-6.92563,1.01662,-0.028056,0.181248,0.053457,0.006155,0.004247,0.006487,1
0.190384,10.884513,849.834874,4.57507,-6.89608,0.812317,0.038242,-0.197208,-0.082051,0.01843,0.009607,0.001732,1
0.190384,9.662966,849.834874,4.57507,-6.89608,1.02459,-0.028056,0.181248,0.053457,0.01843,0.009607,0.001256,1
-0.38771,9.662966,853.009549,4.57507,-6.89608,0.812317,0.039996,-0.097931,-0.049892,0.007164,0.009607,0.001256,1
-2.163035,10.884513,853.121893,4.56655,-6.92657,0.812317,-0.028056,-0.097931,0.041879,0.007164,0.009607,-0.005494,0
-2.163035,12.089089,853.266546,4.56655,-6.9268,0.301222,0.037631,-0.097931,0.001855,0.000434,-0.004683,-0.000671,0
-1.51008,12.089089,853.121893,3.99329,-7.43715,0.228063,-0.019949,-0.097931,0.001855,0.007164,-0.005159,0.001256,1
-1.51008,12.089089,854.250994,3.99329,-7.43715,0.196071,-0.019949,-0.097931,-0.00325,0.008237,-0.005159,3.8E-05,1
-1.06852,12.089089,854.250994,3.99329,-7.43715,0.196071,-0.035096,-0.097931,0.001855,0.008237,-0.005159,3.8E-05,1
-1.51008,12.089089,854.250994,3.99329,-7.43715,0.059292,-0.019949,-0.097931,-0.00325,0.008657,-0.005159,3.8E-05,1
-1.06852,11.374008,853.103677,4.12037,-7.33381,0.196071,-0.035096,-0.105851,0.001855,0.009275,-0.004683,-0.000671,1
-1.06852,11.053579,852.992666,4.18633,-7.30502,0.059292,-0.019949,0.15403,-0.00325,0.008657,-0.005159,-0.000671,1
-1.068843,11.053579,852.992666,4.28133,-7.27482,0.228063,-0.035096,-0.105851,-0.00325,0.008657,-0.005159,3.8E-05,1
-1.06852,11.053579,852.992666,4.31798,-7.26855,0.059292,-0.035096,0.15403,0.004912,0.008657,-0.008049,3.8E-05,1
-1.068843,11.053579,852.434447,4.39124,-7.25544,0.28098,-0.036541,-0.128801,0.006104,0.008657,-0.015653,-0.02304,1
-1.068843,11.053579,852.434447,4.40894,-7.25403,0.054789,-0.007428,0.155017,0.004912,0.008542,-0.016918,-0.02304,1
-1.068843,11.602581,852.434447,4.46747,-7.24691,0.274867,-0.037029,-0.128801,0.006104,-0.002154,-0.016918,-0.001474,1
-1.160918,11.602581,852.081295,4.46747,-7.24691,0.274867,-0.007428,0.091257,0.004912,-0.002154,-0.016918,-0.001474,1
-1.160918,11.68301,852.434447,4.46747,-7.24691,0.28763,0.011114,-0.098042,0.004912,-0.002154,-0.016918,0.01053,1
-1.290581,11.602581,852.081295,4.47267,-7.24658,0.274867,0.015777,0.091257,0.003111,-0.011825,-0.016918,0.007513,1
-1.290581,11.016039,852.081295,4.5181,-7.2431,0.274867,0.011114,-0.098042,0.003111,-0.014691,-0.015841,-0.000816,1
-1.160918,10.599531,853.105927,4.52123,-7.2419,0.242264,0.042185,0.091257,-0.008096,-0.014691,-0.009568,-0.000128,1
-1.439132,9.987688,852.128241,4.57973,-7.23552,0.242264,0.042185,-0.098042,0.003111,-0.011825,-0.000525,-0.000128,1
-1.439132,8.487714,853.105927,4.59093,-7.23493,0.231153,0.042185,0.091257,-0.010778,0.006734,-0.000525,-0.000128,1
-1.246409,8.487714,853.105927,4.59822,-7.23493,0.221155,0.023142,-0.098042,0.003111,0.006734,-0.008341,0.000453,1
-1.246409,8.483208,852.332878,4.61336,-7.23493,-0.04973,0.022098,0.117551,-0.011327,0.006734,0.012048,-0.000128,1
-1.246409,8.483208,853.105927,4.61404,-7.23536,0.211568,0.006871,-0.12227,0.025295,0.006734,0.012048,-0.000128,1
-1.246409,8.487714,852.332878,4.62582,-7.23537,-0.04973,0.022098,0.117551,-0.011327,0.006734,0.012048,0.000453,1
-1.439132,8.487714,852.130821,4.63039,-7.23552,0.202214,0.006871,-0.128171,0.02151,0.006734,0.004929,0.002372,1
-1.785087,9.188351,852.332878,4.63632,-7.23537,-0.056592,0.006074,0.117551,-0.003048,0.001895,0.004929,0.00903,1
-1.785087,9.188351,852.332878,4.64391,-7.23708,0.192846,-0.003733,-0.150809,0.02151,0.001895,0.004929,0.00903,1
-1.785087,9.188351,854.179015,4.64585,-7.23537,-0.06504,0.006074,0.155338,-0.003048,0.001895,0.007461,0.002372,1
-0.937445,9.977353,854.179015,4.65475,-7.2366,0.183931,0.006074,-0.150809,0.02151,0.000754,0.004929,0.002372,1
-0.937445,9.977353,851.259539,4.65512,-7.23537,-0.073989,0.007329,0.152802,-0.003048,0.004081,-0.008483,0.008528,1
-1.014937,9.977353,854.179015,4.66242,-7.2362,0.175204,0.006074,-0.150809,0.021403,0.004081,0.007461,-0.006029,1
-0.937445,11.073056,854.179015,4.66502,-7.23515,-0.083231,0.007329,0.129957,-0.003048,0.002632,0.009548,-0.007748,1
-0.05415,11.073056,854.179015,4.66914,-7.2362,0.16663,0.007329,-0.141475,0.021403,0.004081,0.00748,-0.007748,1
-0.05415,11.073056,852.271157,4.67415,-7.23474,-0.092198,0.013916,0.129957,-0.014588,0.002632,0.00748,-0.006029,1
-1.014937,11.073056,851.795832,4.67712,-7.23594,0.158069,0.013916,-0.141475,0.021403,0.002632,0.00748,0.000539,1
-1.412391,9.755624,852.271157,4.68281,-7.23456,-0.10098,0.013916,0.129957,-0.014588,0.00559,0.00748,0.000539,1
-1.014937,8.606386,852.415006,4.68544,-7.23487,0.14981,-0.04098,-0.141475,-0.011701,0.002632,0.00748,0.000539,1
-1.36774,8.606386,852.415006,4.68938,-7.23456,-0.109543,0.018208,0.129957,-0.014588,-0.01215,0.00748,0.004648,1
-1.36774,8.606386,852.415006,4.69387,-7.23456,0.1416,-0.01735,-0.141475,-0.011701,0.00559,0.001083,0.004648,1
-1.427022,8.606386,852.415006,4.69653,-7.23377,-0.118146,0.018208,0.144694,-0.014588,-0.005244,-0.00581,0.000539,1
-1.36774,8.606386,852.430364,4.70221,-7.2334,0.133463,-0.004834,-0.146656,-0.011701,0.007036,-0.010509,-0.005163,1
-1.36774,8.606386,852.637427,4.70489,-7.23299,-0.126476,0.018637,0.173271,-0.023784,-0.005244,-0.010509,-0.009769,1
-1.36774,8.627789,852.595297,4.71036,-7.23246,0.125235,-0.004834,-0.146656,-0.011701,-0.005485,-0.010267,-0.012067,1
-2.051794,8.698206,852.595297,4.71365,-7.23227,-0.134668,-0.000294,0.173271,-0.023784,-0.005244,-0.010267,-0.012067,1
-2.051794,8.844551,852.637427,4.71843,-7.23185,0.117053,-0.003312,-0.149219,-0.000195,-0.005244,-0.010267,-0.012067,1
-2.051794,8.844551,853.581132,4.72196,-7.23112,-0.142807,-0.000294,0.184771,-0.011942,-0.005244,-0.009556,-0.00898,1
-2.051794,10.094109,852.637427,4.72645,-7.23119,0.108914,-0.003312,-0.145774,-0.000195,-0.005485,-0.004907,-0.005285,1
-2.051794,10.094109,853.581132,4.72989,-7.23088,-0.150907,-0.000294,0.132692,-0.011942,-0.005485,-0.004907,-0.005285,1
0.742054,10.094109,853.581132,4.73444,-7.23049,0.100833,-0.001537,-0.145774,-0.000195,0.001209,-0.005888,-0.005285,1
0.742054,9.190487,853.581132,4.73794,-7.23034,-0.159005,-0.000294,0.132692,-0.011942,0.001976,-0.004907,-0.003201,1
0.742054,10.094109,853.581132,4.73444,-7.22976,0.100833,-0.001537,-0.145774,-0.000873,0.001209,-0.003557,-0.002342,1
-1.645002,10.74671,852.302978,4.73444,-7.22976,0.100833,-0.001537,0.132692,-0.000873,0.001976,-0.003557,-0.003201,1
-1.645002,10.74671,852.302978,4.72645,-7.23049,0.108914,-0.001537,0.132692,-0.000873,0.001209,-0.003557,-0.002811,1
-1.025859,10.74671,852.302978,4.40079,-7.23049,0.545209,-0.001537,0.132692,-0.013964,0.001209,-0.005888,-0.003201,1
-1.025859,10.74671,852.20868,4.2857,-7.24686,0.545209,-0.006119,0.159776,-0.013964,0.001209,-0.003557,-0.003201,1
-1.645002,10.74671,852.169338,4.2758,-7.24827,0.592576,-0.006119,0.159776,-0.013964,-0.005489,-0.003557,-0.003201,1
-2.806556,10.74671,852.008638,4.25974,-7.26192,0.592576,-0.006119,0.206849,-0.002631,-0.006296,-0.017201,-0.007559,1
-1.025859,10.910321,851.433461,4.24071,-7.26325,0.592576,-0.006119,0.206849,-0.013964,-0.005489,-0.017201,-0.008529,1
-0.195154,10.910321,851.078575,4.23473,-7.26325,0.545209,0.003671,0.206849,-0.013964,-0.006296,-0.017201,-0.007559,1
-1.025859,10.910321,851.078575,4.22213,-7.26645,0.960671,0.003671,-0.166923,-0.002631,-0.005489,-0.010041,-0.007559,1
-0.746985,11.679504,851.078575,4.14431,-7.27231,0.521771,0.010528,0.172604,0.00719,-0.000983,-0.009675,-0.003926,1
-0.746985,11.679504,851.078575,4.12526,-7.27431,0.959579,0.010528,-0.166923,0.012008,-0.000983,-0.009675,-0.008529,1
-0.746985,12.304224,851.078575,4.12526,-7.28207,0.502163,0.014725,0.172604,0.015941,0.005379,-0.009523,-0.003926,1
-0.195154,12.304224,851.48912,4.12526,-7.28207,0.959579,0.010528,-0.190335,0.015941,0.005379,-0.009523,-0.002373,1
-0.746985,11.679504,852.646208,4.13061,-7.28207,0.48996,0.014725,0.172604,0.015941,-0.000983,-0.004822,-0.002373,1
-0.845799,10.386893,852.646208,4.14431,-7.28155,0.959579,0.010528,-0.190335,0.012008,-0.000983,-0.004822,-0.002373,1
-0.746985,10.670226,851.48912,4.14569,-7.27682,0.490848,0.014725,0.172604,0.012008,0.005379,0.001324,0.001506,1
-0.845799,10.386893,852.646208,4.15904,-7.27431,0.959579,0.022728,-0.190335,0.00772,-0.00474,0.005067,-0.000509,1
-0.845799,10.209917,852.646208,4.16237,-7.27236,0.494184,0.032395,0.196832,-0.000415,-0.008722,0.005067,-0.000509,1
-0.845799,10.209917,853.170481,4.17087,-7.26883,0.960179,0.022728,-0.181695,-0.000415,-0.008722,0.011375,-0.000509,1
-0.845799,10.209917,850.790736,4.17841,-7.26815,0.498063,0.032395,0.196832,-0.000415,-0.00474,0.011375,-0.000509,1
-0.319693,10.209917,849.455774,4.18159,-7.26389,0.961943,0.032395,-0.181695,-0.000415,0.000127,0.005067,0.004627,1
-0.319693,9.642179,849.455774,4.19258,-7.26393,0.50182,0.032395,0.17997,0.005967,0.000127,-0.002068,-0.000509,1
-2.49333,9.642179,851.680127,4.19167,-7.25928,0.964567,0.021669,-0.181695,-0.000415,-0.000159,-0.002068,-0.000509,1
-2.49333,9.959636,850.218912,4.20512,-7.25961,0.506455,-0.012768,0.17997,-0.000415,0.000127,-0.004993,-0.000585,1
-2.49333,9.959636,850.218912,4.20043,-7.25495,0.967825,-0.019178,-0.181695,-0.003114,0.009278,-0.002068,0.004466,1
-2.210291,9.959636,850.218912,4.21624,-7.25606,0.511205,-0.012768,0.17997,-0.003114,0.000127,-0.002068,0.004123,1
-2.598321,10.340671,850.886821,4.20817,-7.25076,0.971285,-0.019178,-0.186704,-0.003114,-0.000159,-0.000658,0.004466,1
-2.598321,10.340671,850.886821,4.22659,-7.25259,0.516075,-0.019178,0.17997,0.004465,-0.002909,-0.000658,0.004123,1
-2.210291,10.340671,850.886821,4.21526,-7.24646,0.975125,-0.019178,-0.186637,0.004465,-0.01482,0.000103,0.004123,1
-2.185091,10.994179,850.886821,4.2362,-7.24926,0.521029,-0.019178,0.202808,0.004465,-0.002909,-0.000658,0.004123,1
-2.074099,11.716197,851.244591,4.2218,-7.2426,0.979528,-0.00628,-0.186637,0.004465,-0.002909,-0.000658,0.004466,1
-0.944508,10.994179,851.244591,4.24425,-7.24604,0.526039,-0.002617,0.177973,0.004465,-0.006105,-0.003383,0.004123,1
-0.532892,11.716197,851.774866,4.22786,-7.2391,0.984027,-0.00628,-0.186637,-0.00047,-0.002909,-0.008085,0.001716,1
-0.532892,10.395222,852.864629,4.25161,-7.24294,0.531083,-0.00628,0.177973,-0.02686,0.000829,-0.008085,-0.012313,1
0.11056,10.395222,852.864629,4.2335,-7.23572,0.98865,-0.00628,-0.183828,-0.02686,0.000829,-0.008085,0.001716,1
