-3.195889,8.005237,845.577563,3.664540,-7.293340,-1.923630,0.002883,0.002535,-0.000010,-0.006972,0.003223,-0.003752,1.000000
-3.315534,8.005237,844.274760,3.673410,-7.293340,-1.940330,0.002883,0.038083,0.016736,0.004308,0.008762,-0.003752,1.000000
-3.315534,8.771499,844.274760,3.679240,-7.285380,-1.923630,-0.013720,0.002535,0.016736,0.004308,0.009533,-0.002660,1.000000
-3.405546,9.476967,844.274760,3.679240,-7.285380,-1.935350,-0.024505,0.002535,0.016736,-0.008178,0.008762,0.004673,1.000000
-3.405546,9.689051,844.274760,3.679240,-7.285380,-1.749910,-0.013720,0.002535,0.013655,0.004308,0.008762,-0.002660,1.000000
-3.405546,9.476967,844.274760,3.679240,-7.250320,-1.935350,-0.024505,0.002535,0.013655,0.004308,0.008762,0.000944,1.000000
-3.405546,9.689051,844.274760,3.679240,-7.250320,-1.749910,-0.013720,0.007190,0.003987,0.004308,0.009533,0.000944,1.000000
-4.299413,9.476967,843.736298,3.349400,-7.250320,-1.935350,0.012884,0.007190,0.013655,0.006474,0.002095,0.000944,1.000000
-4.299413,9.476967,843.736298,3.349400,-7.250320,-1.749910,0.012884,-0.012356,0.003987,0.000113,0.002095,-0.002660,1.000000
-4.299413,8.881539,843.736298,3.349400,-7.282610,-1.935350,0.040018,0.007190,0.003987,0.000113,-0.004223,-0.000115,1.000000
-3.785432,8.881539,843.736298,3.349400,-7.282610,-1.749910,0.040018,-0.012356,-0.018706,0.000113,0.001377,-0.003291,1.000000
-1.546944,8.312090,843.736298,3.689240,-7.282610,-1.947790,0.012884,0.007190,-0.015959,-0.001947,0.001377,-0.003433,1.000000
-1.546944,8.881539,843.736298,3.689240,-7.282610,-1.761480,0.040018,0.027055,-0.018706,-0.001761,0.002095,-0.003433,1.000000
-1.901665,8.481900,843.373430,3.689240,-7.250020,-1.947790,0.012884,-0.010082,-0.015959,0.000113,0.001377,-0.003087,1.000000
-1.546944,8.481900,845.175609,3.689240,-7.250020,-1.761480,0.040018,0.029895,-0.018706,-0.001761,0.001377,-0.003433,1.000000
-1.901665,8.481900,843.855910,3.358090,-7.250020,-1.947790,0.031915,0.029895,-0.015959,-0.001947,0.001377,-0.003087,1.000000
-1.901665,9.923340,842.933439,3.358090,-7.250020,-1.761480,0.003521,-0.010082,-0.023314,-0.007121,0.006909,-0.003087,1.000000
-1.901665,8.481900,842.933439,3.358090,-7.250020,-1.947790,0.021736,0.029895,-0.023314,-0.001947,0.011549,-0.002200,1.000000
-1.901665,10.980344,843.620919,3.358090,-7.250020,-1.761480,0.031915,0.023776,-0.025005,-0.001761,0.011549,-0.002200,1.000000
-1.763901,10.481120,843.620919,3.358090,-7.250020,-2.012060,0.021736,-0.010082,-0.023314,-0.002046,0.011549,-0.002519,1.000000
-1.763901,10.980344,843.620919,3.363700,-7.254480,-1.722580,0.021736,0.021099,-0.025005,-0.002046,0.011549,-0.002519,1.000000
-1.763901,10.980344,843.620919,3.363700,-7.254480,-2.012060,0.014435,-0.019248,-0.027206,-0.000906,0.006909,-0.002200,1.000000
-1.763901,11.408572,842.953660,3.363700,-7.254480,-1.722580,0.014435,0.021099,-0.045922,0.001700,-0.004814,-0.001188,1.000000
-0.270219,10.980344,843.006541,3.363090,-7.266620,-2.012060,0.014435,0.021099,-0.045922,0.005271,-0.007309,0.000545,1.000000
0.075150,10.980344,843.006541,3.354680,-7.273750,-1.722580,0.014435,0.020842,-0.058553,0.005271,-0.007309,-0.002519,1.000000
-0.270219,10.513958,843.006541,3.335800,-7.282540,-2.136620,-0.006099,0.003152,-0.045922,0.005271,-0.016104,0.004572,1.000000
-3.282936,11.460554,843.847528,3.354680,-7.282540,-1.690670,-0.024778,0.003152,-0.045922,0.005271,-0.016104,0.004572,1.000000
-3.282936,10.513958,843.847528,3.354680,-7.282540,-2.024310,-0.024778,0.003152,-0.034898,0.001700,-0.016104,0.004572,1.000000
-3.282936,10.513958,843.847528,3.354680,-7.287830,-2.024310,-0.016204,0.003152,-0.012643,-0.001820,-0.012827,0.000027,1.000000
0.163583,10.513958,844.468890,3.324770,-7.293990,-2.024310,-0.016204,0.003152,-0.012643,-0.001820,-0.011687,-0.002036,1.000000
-2.826685,12.620099,846.019881,3.317690,-7.298760,-1.659960,-0.016204,-0.022485,0.028464,-0.006125,-0.011270,-0.002036,1.000000
-3.334253,12.620099,861.112518,2.495910,-7.817090,-2.024310,-0.024778,-0.022485,0.028464,-0.001820,-0.011687,0.000027,1.000000
-3.961731,12.624161,861.112518,2.495910,-7.817090,-1.288320,-0.024778,-0.071411,0.028464,-0.002198,-0.011270,-0.002036,1.000000
-3.961731,12.620099,861.112518,2.495910,-7.817090,-1.757010,-0.016204,0.123269,0.028464,-0.001820,-0.005593,-0.002036,1.000000
-2.826685,14.241637,861.112518,2.495910,-7.817090,-1.288320,-0.025920,-0.196887,0.018286,-0.002198,-0.005593,0.000027,1.000000
-3.358743,14.241637,855.392206,2.618810,-7.750180,-1.159350,-0.025920,0.175101,0.004445,0.002384,-0.005593,0.000419,1.000000
-3.358743,11.741787,850.854016,2.800960,-7.599090,0.113919,-0.050748,-0.263696,0.018286,0.002384,-0.005593,0.006478,1.000000
-3.489098,11.384406,850.593391,2.885310,-7.436030,-1.159350,-0.025920,0.175101,0.004445,0.003109,-0.002910,0.006478,1.000000
-3.358743,11.384406,848.873722,2.917100,-7.381790,-0.527414,0.005703,-0.169515,0.009382,0.003109,-0.002910,-0.004885,1.000000
-3.199878,10.768410,848.555666,2.993820,-7.381790,-1.159350,0.005703,0.207441,0.004445,0.003109,-0.002910,0.004536,1.000000
-1.812104,10.768410,848.503848,3.014400,-7.373310,-0.540343,-0.024395,-0.169515,0.004445,0.003109,-0.017056,0.004793,1.000000
-1.812104,10.764050,848.487573,3.042260,-7.373310,-1.159350,0.005703,0.207441,0.004445,0.003109,-0.006698,0.004793,1.000000
-1.812104,10.764050,848.503848,3.042260,-7.373310,-0.579666,-0.018204,-0.169515,0.009382,0.000451,0.001505,0.004536,1.000000
-1.812104,10.764050,848.503848,3.053230,-7.374110,-0.607024,-0.004562,-0.169515,0.003432,-0.001620,0.001505,0.004536,1.000000
-1.138169,10.768410,848.503848,3.053230,-7.374110,-0.579666,-0.004562,-0.169515,0.006663,-0.004641,-0.006698,0.004793,1.000000
-1.138169,10.764050,848.503848,3.071170,-7.374110,-0.607024,-0.004562,0.207441,0.003432,-0.001620,-0.006698,0.004793,1.000000
-1.592229,10.764050,848.739609,3.109510,-7.373310,-0.607024,0.002542,0.229087,0.003432,-0.003977,-0.009364,0.013410,1.000000
-4.287754,10.822347,848.739609,3.162490,-7.324440,-1.343930,0.021487,0.229087,0.003432,-0.003977,-0.009364,0.013410,1.000000
-4.287754,10.822347,848.739609,3.176410,-7.324440,-1.343930,0.002542,0.164424,0.003432,-0.001620,-0.009364,0.008651,1.000000
-3.763301,11.183231,848.492821,3.327560,-7.297070,-1.362710,0.025252,0.250499,-0.004271,0.007057,-0.009364,0.008651,1.000000
-3.763301,11.183231,847.899820,3.332810,-7.280230,-1.362710,0.025252,0.250499,-0.005083,0.007057,-0.009364,-0.003335,1.000000
-3.763301,11.183231,847.739229,3.332810,-7.266680,-1.362710,0.025252,0.171232,-0.007931,0.007057,-0.002625,-0.003335,1.000000
-2.060142,11.484624,847.899820,3.332810,-7.265660,-1.343930,0.015973,0.164424,-0.005083,-0.003977,-0.002625,0.008651,1.000000
-3.763301,11.536779,847.739229,3.332810,-7.280230,-1.365950,0.015973,0.117178,-0.004271,-0.003822,0.003681,-0.003335,1.000000
-2.362928,11.484624,847.899820,3.395320,-7.280230,-1.365950,0.005287,0.117178,0.005540,-0.004569,0.003681,-0.005420,1.000000
-2.362928,11.484624,848.006673,3.444070,-7.280230,-0.847478,0.005287,0.090682,-0.004271,-0.004569,0.005774,-0.005420,1.000000
-3.283012,11.152173,847.899820,3.444070,-7.319820,-0.825636,-0.010616,-0.087912,-0.005083,-0.004569,0.007696,-0.002356,1.000000
-3.283012,10.218040,847.739229,3.444070,-7.319820,-0.847478,0.005287,0.090682,0.005540,-0.003822,0.003681,-0.002356,1.000000
-3.847179,11.152173,847.450040,3.406600,-7.319820,-0.847478,-0.002304,-0.087912,0.009703,0.007621,0.013449,-0.003256,1.000000
-3.847179,10.218040,846.457244,3.444070,-7.319820,-0.825636,-0.002304,0.090682,0.009703,0.007621,0.013449,-0.010468,1.000000
-3.283012,10.095200,846.759707,3.423530,-7.274110,-0.804956,-0.002304,-0.105135,0.005540,0.007621,0.006719,-0.003256,1.000000
-3.283012,10.095200,846.759707,3.423530,-7.274110,-0.804956,-0.002304,-0.105135,0.003663,0.007621,0.018392,-0.002356,1.000000
-2.176061,10.095200,846.457244,3.423530,-7.274110,-0.763599,-0.002150,-0.105135,0.003663,0.006907,0.006719,-0.002356,1.000000
-2.176061,9.572332,846.457244,3.458660,-7.274110,-0.804956,0.007986,0.136322,0.003663,-0.007431,0.006719,-0.002047,1.000000
-1.850470,10.095200,845.965830,3.462920,-7.315920,-0.788554,-0.002150,-0.098025,-0.002864,-0.007431,0.006719,0.001313,1.000000
-1.579551,10.095200,845.965830,3.465950,-7.327660,-0.804956,-0.002150,0.136322,-0.005210,-0.007431,0.006652,0.006093,1.000000
-1.579551,10.586382,846.759707,3.465950,-7.327660,-0.804956,-0.014268,-0.098025,-0.005210,0.002710,0.002196,0.006093,1.000000
-2.176061,10.586382,846.204133,3.466570,-7.327660,-0.788554,-0.014268,0.136322,-0.002864,0.002710,0.002196,0.007761,1.000000
-3.890315,11.239614,846.204133,3.467170,-7.315920,-0.765521,-0.014268,-0.098025,-0.002864,0.002710,-0.005865,0.010485,1.000000
-3.890315,10.586382,846.271131,3.484660,-7.327660,-0.788554,-0.014268,0.130576,-0.005210,0.001426,-0.005865,0.007761,1.000000
-3.890315,11.135613,846.271131,3.502200,-7.315460,-0.765521,-0.014268,-0.098025,-0.005210,0.001426,-0.005865,0.010485,1.000000
-3.890315,10.586382,847.763764,3.502200,-7.315460,-0.765521,-0.012895,0.130576,0.002101,0.001426,0.003431,0.010485,1.000000
-3.920332,11.135613,847.763764,3.502200,-7.315460,-0.753070,-0.012895,-0.108721,0.003776,-0.002223,0.003431,-0.003020,1.000000
-3.920332,9.497473,849.260794,3.501730,-7.324390,-0.765521,0.000599,0.101701,0.003776,-0.002223,0.003431,0.007568,1.000000
-3.920332,10.600320,849.260794,3.499530,-7.331670,-1.385360,0.000599,0.101701,0.002101,-0.003512,0.003431,0.001510,1.000000
-3.920332,10.600320,849.429278,3.501730,-7.331670,-1.385360,0.000599,0.101701,-0.001353,-0.001480,0.013761,-0.003020,1.000000
-3.920332,10.600320,849.429278,3.501730,-7.324390,-0.753070,0.000599,-0.082662,0.002101,-0.010011,0.019242,0.001510,1.000000
-3.975696,9.497473,849.429278,3.501730,-7.329870,-1.351150,0.000599,0.099192,0.003600,-0.001480,0.013761,-0.003020,1.000000
-3.975696,9.417547,849.429278,3.509500,-7.329870,-1.351150,0.005604,0.099192,0.003776,-0.001480,-0.008527,0.001510,1.000000
-3.485599,9.417547,848.856053,3.516970,-7.331400,-1.351150,0.005604,0.099192,0.003600,0.000245,0.009266,0.001661,1.000000
-3.485599,9.429983,847.460100,3.516970,-7.331400,-0.748852,0.005604,-0.082662,0.001694,0.008450,0.013761,0.001510,1.000000
-3.485599,9.417547,848.739448,3.531790,-7.329870,-0.737485,-0.013393,-0.110043,0.003600,0.008870,0.009266,-0.003696,1.000000
-3.485599,9.264738,847.460100,3.531790,-7.329870,-0.737485,-0.003177,-0.082662,0.003600,0.008450,-0.004648,0.001370,1.000000
-3.679974,9.417547,845.523644,3.531790,-7.331400,-0.748852,-0.003177,0.099192,0.001694,0.008450,-0.004648,-0.005780,1.000000
-3.608542,9.417547,845.523644,3.525430,-7.331400,-0.726097,-0.013393,-0.059384,0.001694,0.004488,0.009266,0.001370,1.000000
-3.608542,9.429983,845.523644,3.520590,-7.331400,-0.726097,-0.013393,-0.059384,0.001694,0.008450,0.009266,0.001370,1.000000
-3.679974,10.662147,844.993538,3.523550,-7.324640,-0.707460,-0.013393,-0.059384,0.001222,0.008450,0.018698,0.001370,1.000000
-3.608542,9.543525,844.993538,3.523550,-7.324640,-0.707460,-0.019368,0.066750,0.009368,0.008797,0.017172,0.001370,1.000000
-1.832651,9.826103,844.993538,3.523550,-7.327350,-0.721379,-0.003177,0.066750,0.010594,0.008797,0.017172,0.004682,1.000000
-1.970564,10.179459,844.907793,3.520830,-7.332120,-1.334060,-0.002953,0.066750,0.015284,0.008797,0.017172,0.004682,1.000000
-1.970564,10.179459,844.835548,3.520830,-7.327350,-0.721379,-0.019368,-0.059384,0.016433,0.010848,0.001616,0.004682,1.000000
-1.970564,10.179459,844.629954,3.523550,-7.327350,-0.721379,0.006640,0.066750,0.016433,0.010848,0.001616,-0.005271,1.000000
-1.970564,10.179459,844.520694,3.526690,-7.324640,-0.707460,-0.003343,-0.082396,0.015284,0.010848,0.003860,-0.006561,1.000000
-1.449444,10.179459,844.629954,3.542880,-7.322880,-0.721379,-0.003343,0.083418,0.015284,0.010848,-0.002767,-0.007746,1.000000
-1.376758,10.770953,844.629954,3.561070,-7.309090,-0.693282,0.006640,-0.115210,-0.000974,0.001471,-0.002767,-0.006561,1.000000
-1.376758,10.770953,844.629954,3.561070,-7.309090,-0.693282,-0.003343,0.083418,-0.000974,-0.008233,-0.002767,-0.006561,1.000000
-0.706358,10.770953,845.199676,3.561070,-7.309090,-0.682004,-0.003343,-0.115210,-0.005671,-0.005594,0.003860,-0.008086,1.000000
-0.706358,10.770953,846.312107,3.560940,-7.317610,-0.693282,-0.003343,0.083418,-0.010573,-0.005594,0.006460,-0.008086,1.000000
-0.706358,10.770953,847.719158,3.556110,-7.322880,-1.310100,-0.003343,0.083418,-0.010573,0.001471,0.006460,-0.004149,1.000000
-1.376758,10.737475,847.745363,3.560940,-7.322880,-1.310100,-0.016753,0.083418,-0.010573,0.003960,0.006460,-0.001691,1.000000
-1.376758,9.394596,847.719158,3.560940,-7.317610,-0.682004,-0.031193,0.116630,-0.010573,-0.005594,0.006460,-0.001691,1.000000
-2.079208,9.322807,846.312107,3.560940,-7.317610,-0.682004,-0.031193,0.116630,-0.010573,-0.005594,0.007430,-0.004149,1.000000
-2.208023,9.394596,846.312107,3.569320,-7.305720,-0.672272,-0.009379,-0.114142,-0.010573,0.003960,0.007430,-0.004149,1.000000
-2.208023,9.394596,846.312107,3.580160,-7.305720,-0.672272,-0.025010,0.111893,-0.009057,0.003960,0.006057,-0.001783,1.000000
-2.208023,9.394596,845.890453,3.584370,-7.305720,-0.658407,-0.025010,-0.114142,-0.001950,0.003960,0.006057,-0.001783,1.000000
-2.079208,10.737475,845.890453,3.584370,-7.305720,-0.658407,-0.025010,-0.114142,-0.003260,-0.008410,-0.016026,-0.001783,1.000000
-2.079208,9.632340,845.664595,3.582880,-7.314410,-0.672272,-0.009379,-0.095548,-0.001950,-0.008410,-0.004946,-0.001783,1.000000
-2.079208,9.632340,845.890453,3.580160,-7.318530,-0.672642,0.007162,-0.095548,0.001053,-0.008410,-0.004946,-0.001783,1.000000
-2.208023,9.632340,845.890453,3.582880,-7.318530,-0.672642,0.007162,-0.095548,0.009594,-0.007337,-0.004946,0.008175,1.000000
-2.431313,9.632340,845.890453,3.582880,-7.318530,-0.672642,0.007162,0.088264,0.009594,-0.008410,-0.013490,0.008325,1.000000
-2.934192,9.632340,845.801924,3.584370,-7.314410,-0.658407,0.007162,-0.095548,0.009594,-0.007337,-0.004946,0.008325,1.000000
-2.934192,9.426145,845.801924,3.589910,-7.316390,-0.672642,0.029757,0.088264,0.014051,-0.007337,-0.004946,0.008325,1.000000
-3.108832,9.426145,845.085477,3.606770,-7.303360,-0.650238,0.007162,-0.095548,0.014051,-0.007337,-0.004946,0.008325,1.000000
-3.108832,9.426145,845.801924,3.606770,-7.303360,-0.650238,0.007162,0.093963,0.014051,-0.011413,-0.013490,0.008325,1.000000
-3.648356,9.599823,845.801924,3.606770,-7.303360,-0.636099,0.003917,-0.099019,0.000667,-0.007337,-0.000771,0.008325,1.000000
-3.648356,9.599823,846.255323,3.603490,-7.312270,-0.650238,0.014840,0.093963,0.000667,-0.011413,0.002372,0.008302,1.000000
-2.934192,9.426145,846.255323,3.600720,-7.316390,-0.651109,0.012260,-0.099019,0.002364,-0.011413,0.002372,0.008302,1.000000
-2.362233,9.599823,846.397510,3.600720,-7.316660,-1.269790,0.012260,0.072829,0.002364,-0.011413,-0.016206,0.011800,1.000000
-2.362233,9.847188,846.255323,3.599270,-7.316660,-0.651109,0.003917,-0.099019,-0.002162,-0.011413,-0.016206,0.015828,1.000000
-1.040644,9.695143,846.255323,3.593930,-7.316660,-1.089570,-0.020076,0.072829,-0.002162,-0.008300,0.002372,0.011800,1.000000
-2.362233,9.695143,845.517552,3.547370,-7.316660,-1.089570,-0.020076,-0.081780,-0.002380,-0.007993,0.002372,0.015828,1.000000
-2.362233,10.255433,845.370205,3.500960,-7.325490,-1.174910,-0.020076,0.072829,-0.003143,-0.007993,0.002372,0.015828,1.000000
-1.398984,10.255433,845.370205,3.491500,-7.316660,-1.089570,-0.023687,-0.081780,-0.003143,-0.007993,-0.006673,0.015828,1.000000
-2.888251,10.255433,845.430785,3.461780,-7.304700,-1.146540,-0.025126,0.072829,-0.003143,-0.006490,0.003874,0.007845,1.000000
-2.888251,9.695143,845.370205,3.468600,-7.289190,-1.089570,-0.033072,-0.081780,-0.004707,-0.006140,0.003874,0.006793,1.000000
-2.570994,9.256677,843.825078,3.468600,-7.263260,-1.122660,-0.033072,0.164996,-0.004707,-0.001135,0.007580,-0.000656,1.000000
-2.888251,9.256677,845.430785,3.461780,-7.289190,-1.138520,-0.033072,-0.081780,-0.004707,-0.001135,0.006700,-0.005282,1.000000
-2.888251,9.238494,845.430785,3.461780,-7.289190,-1.138520,-0.033072,0.094052,-0.003143,-0.001135,0.007580,-0.006997,1.000000
-2.888251,9.238494,845.430785,3.463980,-7.287620,-1.122660,-0.033072,-0.107625,0.001150,-0.005226,0.006700,-0.005282,1.000000
-2.888251,9.234636,844.357993,3.461780,-7.267610,-1.138520,-0.025009,0.094052,-0.023805,-0.005226,0.006700,-0.005282,1.000000
-3.871006,9.256677,843.825078,3.447830,-7.267610,-1.122660,0.012875,-0.107625,-0.023805,-0.005226,0.006700,-0.005311,1.000000
-3.871006,8.432840,844.357993,3.447830,-7.267610,-1.123130,0.016756,0.094052,0.011183,0.002373,0.006700,-0.005499,1.000000
-4.356282,10.732492,845.599123,3.440450,-7.287620,-1.124360,0.033301,-0.093971,0.011183,-0.005226,0.006700,-0.005311,1.000000
-3.871006,8.519254,845.599123,3.440450,-7.287620,-1.124360,0.016756,0.094052,0.017638,-0.007283,0.001220,-0.005311,1.000000
-3.924978,10.732492,845.612354,3.446870,-7.287620,-1.123130,0.016756,-0.093971,0.011183,-0.007283,0.001220,0.007534,1.000000
-3.924978,8.907768,845.612354,3.440450,-7.271440,-1.124360,0.016756,0.126259,-0.013119,0.002373,0.016323,0.002619,1.000000
-3.924978,11.948139,845.612354,3.431070,-7.271440,-1.123130,0.003651,-0.093971,0.004564,0.011869,0.016323,-0.005311,1.000000
-3.467881,11.948139,845.612354,3.431070,-7.271440,-1.123130,-0.016741,0.126259,-0.013119,0.009391,0.016323,-0.002696,1.000000
-3.467881,11.948139,845.612354,3.431070,-7.271440,-0.615150,-0.016741,-0.057116,-0.016111,0.009391,0.016323,0.002619,1.000000
-3.467881,10.196492,845.612354,3.446870,-7.271440,-0.615150,-0.016741,0.116416,-0.013119,0.009391,0.014226,0.002619,1.000000
-3.924978,11.267978,845.164342,3.493220,-7.271440,-0.571273,-0.016741,-0.057116,-0.013119,0.009391,0.014226,0.002619,1.000000
-4.022100,10.196492,845.164342,3.535180,-7.271440,-0.615150,-0.007507,0.096441,0.001246,0.007553,0.005516,0.002619,1.000000
-3.467881,11.267978,844.212661,3.536500,-7.311700,-0.596870,-0.007507,-0.057116,0.001246,-0.006694,-0.002632,0.001378,1.000000
-3.467881,10.519261,845.830350,3.536940,-7.324720,-0.615150,-0.016741,0.096441,0.001246,-0.006694,-0.002632,0.004796,1.000000
-3.991288,10.196492,845.892404,3.536940,-7.324720,-1.024910,-0.007507,-0.057116,0.007521,-0.006694,-0.002632,0.005764,1.000000
-3.991288,10.021334,845.830350,3.544630,-7.324720,-1.291930,-0.012966,0.096441,0.007521,0.004130,-0.003252,0.005764,1.000000
-2.109730,10.307874,844.030492,3.544630,-7.311700,-1.024910,-0.012966,-0.036403,0.007521,0.004130,-0.004399,0.005764,1.000000
-1.660656,10.218265,844.030492,3.544630,-7.258440,-1.291930,-0.012966,0.037578,0.007521,0.007553,-0.004399,0.005764,1.000000
-1.488739,10.218265,843.419447,3.544630,-7.150880,-1.024910,-0.026575,-0.036403,0.009168,0.004130,-0.002632,-0.004392,1.000000
-1.382346,10.218265,844.030492,3.418870,-7.040830,-1.024910,-0.026575,-0.036403,0.009168,0.004130,0.003926,0.005764,1.000000
-1.382346,9.448084,844.030492,3.338550,-7.040830,-1.024910,-0.020457,-0.036403,0.009168,-0.000029,-0.004399,-0.004392,1.000000
-0.959355,10.218265,844.030492,3.338550,-7.040830,-0.950894,-0.028205,-0.036403,0.011360,-0.008491,-0.004399,-0.004392,1.000000
-0.959355,10.218265,843.419447,3.338550,-7.040830,-0.950894,-0.028205,-0.036403,0.011360,-0.008491,-0.004525,-0.004392,1.000000
-1.382346,9.448084,843.419447,3.338550,-7.095530,0.577444,-0.028205,-0.245941,0.009168,-0.005943,-0.001343,-0.004392,1.000000
-1.543981,9.232504,845.238029,3.339050,-7.113700,0.577444,-0.020457,-0.245941,0.009168,-0.005943,0.003926,0.006440,1.000000
-1.601145,9.209167,845.238029,3.355900,-7.147890,0.577444,-0.017068,-0.245941,0.011360,-0.000029,-0.001343,0.013915,1.000000
-1.601145,8.984973,843.207484,3.358980,-7.147890,-0.580530,-0.006346,0.215203,0.011360,0.011072,-0.006644,0.013915,1.000000
-1.601145,9.209167,843.207484,3.367310,-7.147890,0.605792,-0.006346,-0.209325,0.024476,0.011880,-0.006644,0.013915,1.000000
-1.601145,9.209167,843.207484,3.372300,-7.147890,-0.401960,-0.001368,0.215203,0.001105,0.011880,-0.006644,0.009961,1.000000
-1.601145,9.232504,843.242343,3.555730,-7.133610,-0.401960,-0.001368,-0.098797,0.019176,0.011880,0.004682,0.009961,1.000000
-1.601145,7.781156,844.251739,3.582540,-7.133610,-0.481389,-0.001368,0.069588,0.029949,0.011880,0.007222,0.006440,1.000000
-2.082708,9.646782,843.242343,3.582540,-7.107330,-0.481389,-0.001368,-0.061696,0.019176,0.011072,0.000581,-0.001936,1.000000
-0.762619,9.646782,843.242343,3.582540,-7.091200,-0.580530,-0.006346,0.050165,0.002049,0.002536,0.000581,-0.001936,1.000000
-2.144660,9.646782,843.242343,3.555730,-7.043150,-0.481389,-0.022598,-0.061696,0.002424,-0.005141,0.007222,-0.001936,1.000000
-0.762619,9.646782,842.743309,3.327990,-7.021390,-0.811254,0.009687,0.050165,0.002049,-0.005141,0.007222,-0.001936,1.000000
-2.144660,9.390682,842.743309,3.270960,-7.021390,-0.991660,0.009687,0.050165,0.002049,-0.010112,0.005874,-0.010273,1.000000
-2.144660,9.390682,842.743309,3.270960,-7.021390,-0.991660,-0.022598,0.050165,0.002049,-0.006849,0.002021,-0.010273,1.000000
-1.537005,9.390682,842.743309,3.270960,-7.021390,-0.811254,0.009687,0.050165,0.000780,-0.006849,0.002021,-0.002650,1.000000
-0.719028,9.390682,845.762749,3.270960,-7.022880,-0.523313,0.009687,0.050165,0.000780,-0.006849,0.002305,-0.002650,1.000000
-1.537005,9.390682,845.882706,3.276790,-7.051700,-0.523313,0.009969,0.208916,-0.005890,-0.008235,0.002305,-0.012505,1.000000
-0.916447,12.373590,845.882706,3.301320,-7.051700,-0.523313,0.009969,0.208916,-0.005890,-0.008235,0.002021,-0.012505,1.000000
-1.537005,10.532082,845.882706,3.301320,-7.053520,0.600647,0.019000,0.208916,0.000780,-0.008235,0.001579,-0.012505,1.000000
