3.87563,16.7865,850.708,1.74025,-5.05521,-3.85887,0.0171673,0.0223071,0.00172883,-0.000170741,4.18766e-05,-5.78346e-05,0
4.0876,16.103,850.343,1.46912,-5.05512,-4.74443,0.0269938,-0.0517197,-0.0196461,-4.92665e-05,-0.000124963,-0.000649449,0
3.97109,17.6134,850.635,1.48656,-5.03484,-4.27401,-0.0265017,0.0504143,0.0193763,-0.00016894,4.0793e-05,-4.92874e-05,0
3.85521,16.7447,850.677,1.75648,-5.06061,-3.86411,-0.0171674,-0.0222648,-0.00174316,0.000302768,-1.25687e-06,0.000237428,0
4.04284,16.4456,850.836,1.74786,-5.06723,-4.00081,0.0171655,0.0222692,0.00174367,-0.000170788,4.18905e-05,-5.78783e-05,0
3.86462,16.7557,850.683,1.76366,-5.05994,-3.8352,-0.0176302,-0.021011,-0.00147489,0.00030262,-1.31622e-06,0.000237036,0
4.03279,16.4168,850.842,1.75498,-5.0689,-4.00007,0.0171394,0.0223165,0.00174726,-0.000170809,4.18946e-05,-5.78716e-05,0
4.18665,16.5267,850.169,1.72789,-4.96688,-4.0729,0.0123947,0.0243596,-0.00514492,-0.000112021,2.01722e-05,-0.000105061,0
4.52207,18.2546,849.696,1.29144,-4.81807,-4.19508,-0.0255927,0.0505599,0.0191886,-0.000168192,4.06556e-05,-4.96143e-05,0
4.03306,16.9518,850.871,1.65811,-5.00431,-3.86683,0.0172742,0.0221494,0.00168559,-0.000170444,4.18003e-05,-5.76952e-05,0
4.10748,16.6133,850.797,1.69555,-5.02741,-4.07748,0.0101939,0.0303452,-0.00393587,-0.0001192,2.56694e-05,-0.000145531,0
3.9849,17.7052,850.621,1.46124,-5.01535,-4.34006,-0.0325641,0.0568098,0.0135988,-0.000118143,2.39078e-05,-0.00012451,0
4.13305,16.5668,851.157,1.68858,-5.0514,-3.9899,0.0172652,0.0222695,0.00168995,-0.000170685,4.18634e-05,-5.78198e-05,0
4.03886,17.6912,850.875,1.44593,-5.02322,-4.27135,-0.0265283,0.050433,0.0193738,-0.000168866,4.07692e-05,-4.91887e-05,0
4.09974,16.5064,851.092,1.70792,-5.0578,-3.99634,0.0171981,0.0222659,0.00172362,-0.00017072,4.18652e-05,-5.77472e-05,0
3.99116,16.4528,850.763,1.75036,-5.06309,-4.08505,0.0101493,0.0303983,-0.00391636,-0.000119316,2.56861e-05,-0.00014554,0
4.02401,17.654,850.856,1.46272,-5.02825,-4.27347,-0.026225,0.0502397,0.0192813,-0.000168915,4.07851e-05,-4.92512e-05,0
4.09039,16.4786,851.062,1.7211,-5.05974,-4.00057,0.0171879,0.0222647,0.00173145,-0.000170749,4.18724e-05,-5.77556e-05,0
3.98516,16.4292,850.733,1.76168,-5.06363,-4.08863,0.0101387,0.0303972,-0.00391026,-0.000119333,2.56872e-05,-0.000145525,0
3.94784,16.7685,850.824,1.77184,-5.05815,-3.87383,-0.0114551,-0.027497,0.00425629,0.000303137,-9.29477e-07,0.000239543,0
4.34761,16.6289,850.725,1.66284,-4.9534,-3.99528,0.0187491,0.0176302,0.000290817,-0.00015963,3.69646e-05,-2.97587e-05,0
4.57153,18.2987,849.882,1.26426,-4.80801,-4.20001,-0.0258327,0.0507035,0.0192589,-0.000168128,4.06231e-05,-4.93818e-05,0
4.36622,16.7917,851.157,1.60453,-4.97393,-3.99117,0.0173256,0.0220992,0.00166823,-0.000170392,4.17747e-05,-5.75166e-05,0
4.15974,16.6602,850.999,1.66667,-5.01763,-4.0828,0.0102705,0.0302352,-0.00395581,-0.000119154,2.5618e-05,-0.000144948,0
4.01281,16.9512,851.174,1.66405,-5.02905,-3.83516,-0.0177501,-0.0208838,-0.00142562,0.000303232,-9.80467e-07,0.000239311,0
4.21304,16.2328,850.772,1.39838,-5.03128,-4.74315,0.0270086,-0.0517141,-0.0196308,-4.94162e-05,-0.000124995,-0.00064982,0
3.98709,16.8985,851.124,1.68756,-5.03672,-3.83259,-0.0177389,-0.0208967,-0.00143425,0.000303106,-1.01083e-06,0.000239059,0
3.96411,16.8536,851.077,1.69482,-5.03962,-3.86771,-0.0172613,-0.0221594,-0.00171213,0.000303173,-9.98359e-07,0.000239129,0
4.181,16.1728,850.702,1.42279,-5.03726,-4.75653,0.0269809,-0.0516798,-0.0196296,-4.92363e-05,-0.000124952,-0.000649445,0
3.96714,16.8533,851.063,1.70724,-5.03928,-3.84224,-0.0177226,-0.020899,-0.00144566,0.000302995,-1.0744e-06,0.000238621,0
3.95128,16.818,851.019,1.71137,-5.04007,-3.87434,-0.0172467,-0.0221642,-0.0017213,0.000303078,-1.05295e-06,0.000238755,0
4.17233,16.144,850.647,1.4372,-5.0365,-4.76072,0.0269752,-0.0516732,-0.0196324,-4.92048e-05,-0.000124946,-0.000649381,0
4.19562,16.977,849.888,1.43408,-4.88647,-4.05714,-0.00607833,-0.0317044,-0.0165532,5.07755e-05,2.49103e-06,0.000112086,0
4.47456,17.3895,850.026,1.52969,-4.82121,-3.81412,-0.018492,-0.0192921,-0.00126389,0.000303459,-8.18428e-07,0.000240404,0
4.21142,17.1,851.074,1.60071,-4.95361,-3.88257,-0.0173549,-0.0220087,-0.00164641,0.000303669,-8.09103e-07,0.000240519,0
4.33758,16.3552,850.884,1.34579,-4.98972,-4.76566,0.0270595,-0.0517128,-0.0196215,-4.9697e-05,-0.000125219,-0.000651235,0
4.07722,16.9984,851.294,1.6412,-5.00891,-3.84594,-0.0177857,-0.0208177,-0.00141379,0.000303355,-9.25521e-07,0.000239691,0
4.03509,16.9339,851.248,1.6554,-5.01854,-3.87529,-0.0172992,-0.0221,-0.00169744,0.00030337,-9.19773e-07,0.000239689,0
4.10619,16.5594,851.105,1.68869,-5.03269,-4.09479,0.0102763,0.0301962,-0.00394583,-0.000119218,2.56025e-05,-0.000144626,0
4.13036,17.7523,851.19,1.40562,-4.99999,-4.28271,-0.0262588,0.0502352,0.0192747,-0.000168796,4.07404e-05,-4.90136e-05,0
4.23427,16.21,850.831,1.40266,-5.02058,-4.75123,0.0270182,-0.0517075,-0.0196391,-4.95235e-05,-0.000125041,-0.000650156,0
4.01643,16.8862,851.18,1.68773,-5.02274,-3.84041,-0.0265242,0.0503961,0.0193674,-0.000168816,4.07388e-05,-4.89374e-05,0
3.99849,16.849,851.134,1.69203,-5.02384,-3.87418,-0.0172726,-0.0221337,-0.00171395,0.000303174,-9.78217e-07,0.00023923,0
4.21861,16.1725,850.76,1.41829,-5.02036,-4.76144,0.0270068,-0.0516881,-0.0196391,-4.94468e-05,-0.000125035,-0.000650055,0
4.0064,16.857,851.118,1.70151,-5.02154,-3.84682,-0.0177346,-0.020876,-0.00144564,0.000303009,-1.04729e-06,0.000238773,0
4.63525,17.4851,849.96,1.50138,-4.75872,-3.84194,-0.0191785,-0.0185041,-0.000209574,0.000301369,3.01372e-06,0.000260813,0
2.10347,12.1949,853.534,6.97688,-7.63858,-4.13106,0.319485,0.467913,0.0768551,1.6931e-05,-9.87015e-05,-0.000460215,0
4.48801,17.2828,851.058,1.50614,-4.84561,-3.89414,-0.0177669,-0.020953,-0.00135103,0.000304281,-5.27936e-07,0.000242443,0
4.50583,16.5077,851.319,1.29144,-4.95531,-4.76298,0.0271388,-0.0518542,-0.0196056,-4.97026e-05,-0.000125298,-0.000651748,0
4.18901,17.1239,851.791,1.61231,-5.00334,-3.83292,-0.0177902,-0.0208941,-0.00140255,0.000303672,-7.9672e-07,0.000240669,0
4.36269,16.779,852.001,1.61826,-5.02302,-3.98738,0.0172994,0.0222147,0.00168839,-0.000170613,4.18695e-05,-5.80904e-05,0
4.29875,16.3029,851.369,1.39037,-5.037,-4.75012,0.0269943,-0.0517635,-0.0196131,-4.89021e-05,-0.000124903,-0.000649036,0
4.06564,16.9528,851.714,1.68716,-5.04508,-3.83801,-0.017728,-0.02095,-0.00145038,0.000303198,-9.79691e-07,0.00023932,0
4.03818,16.8947,851.659,1.70056,-5.0492,-3.87082,-0.0172433,-0.0222188,-0.00173239,0.00030321,-9.87767e-07,0.000239238,0
4.29213,16.1799,851.237,1.46698,-5.05432,-4.79378,0.0337359,-0.0597224,-0.013877,-4.68989e-05,-0.000123916,-0.000642317,0
4.03566,16.88,851.636,1.71877,-5.04931,-3.84724,-0.0177016,-0.0209717,-0.00146926,0.000303028,-1.05465e-06,0.000238777,0
4.25128,16.1783,851.229,1.44826,-5.04493,-4.75228,0.0269433,-0.051722,-0.0196223,-4.8712e-05,-0.00012476,-0.000648113,0
4.27264,17.0035,850.455,1.44706,-4.89423,-4.05743,-0.00604414,-0.0316279,-0.0163764,5.18279e-05,2.69863e-06,0.000112938,0
4.53262,17.5122,850.329,1.53236,-4.8152,-3.84205,-0.0205421,-0.0137675,-0.00453108,0.000312899,-2.98847e-06,0.000244934,0
4.25576,17.3828,851.652,1.54077,-4.98485,-4.24906,-0.00674821,-0.0486302,-0.00879951,0.000317555,5.63441e-07,0.000267464,0
4.33523,16.7442,851.422,1.30677,-5.02869,-5.12393,0.0335679,-0.0739993,-0.0253117,-3.71773e-06,-0.00011361,-0.000546984,0
4.10983,17.3352,851.868,1.56962,-5.04449,-4.26079,-0.00748175,-0.0467831,-0.00848449,0.000317563,5.30748e-07,0.000267314,0
4.26362,16.7057,851.46,1.32348,-5.05413,-5.15223,0.0333789,-0.0738173,-0.0252532,-2.72166e-06,-0.000113147,-0.000543817,0
4.06148,17.2883,851.832,1.58948,-5.05831,-4.28897,-0.0075532,-0.0466983,-0.0084628,0.00031772,7.00447e-07,0.000268346,0
4.03612,17.2453,851.791,1.59549,-5.0623,-4.33729,-0.00689203,-0.0484734,-0.00878242,0.000317967,8.82966e-07,0.000269466,0
4.32958,16.6459,851.46,1.37381,-5.0687,-5.25496,0.0477314,-0.0974589,-0.019077,1.26357e-06,-0.00011113,-0.000530244,0
4.33102,16.6648,851.475,1.3781,-5.06716,-5.21759,0.0461022,-0.0936655,-0.0187136,8.55133e-07,-0.000111194,-0.000530879,0
4.03459,17.2543,851.791,1.60499,-5.06096,-4.32388,-0.00772543,-0.0465374,-0.00839727,0.000318227,1.16175e-06,0.000271244,0
4.2158,16.6528,851.367,1.35049,-5.06004,-5.21012,0.0329319,-0.0733706,-0.0251053,-6.79131e-07,-0.000111987,-0.000536207,0
4.03035,17.2505,851.745,1.60848,-5.05922,-4.35096,-0.007812,-0.0464252,-0.00836338,0.00031848,1.34932e-06,0.000272442,0
4.13412,17.2775,851.279,1.33884,-4.99763,-4.36029,0.011691,-0.0552575,-0.0214195,8.70477e-06,9.52942e-06,7.8573e-05,0
4.0163,17.7133,852.867,1.69015,-5.04793,-3.03347,-0.0362123,-0.0631514,0.00690088,0.000437246,0.000132652,0.00109809,0
4.34042,17.1274,851.775,1.50562,-4.9761,-3.84042,0.0127351,-0.103335,-0.00619477,0.000146942,5.62054e-05,0.000443586,0
4.03609,16.9581,849.936,1.39867,-4.95238,-4.29965,0.00791776,-0.0295893,-0.014321,-1.79113e-06,-1.36642e-05,-5.35254e-05,0
3.86865,16.8545,850.172,1.40384,-5.00054,-4.30367,0.00524036,-0.0242726,-0.0144922,-1.83241e-06,-1.37831e-05,-5.40487e-05,0
3.80793,16.8218,850.217,1.40745,-5.02167,-4.31949,-0.0052375,0.0242726,0.0144976,-0.000146262,3.10899e-05,-0.000100292,0
1.08103,9.24473,877.252,7.09208,-9.38498,-8.51454,-0.41661,-0.821257,-0.0982753,0.00729973,-0.00450743,-0.00194219,0
4.88254,27.2636,881.378,-1.15267,-6.39332,-3.15889,0.103254,0.13365,-0.0496795,-0.0014634,0.000801134,-0.0002915,0
-11.2551,84.3708,721.964,-42.0789,0.301463,0.244761,0.0200056,3.40508,-3.19054,-0.0465737,0.000145407,0.000568065,0
1.73731,13.7498,884.576,1.75831,-7.36724,-4.55828,-0.00680318,-0.097874,-0.00320378,0.000119036,0.000112161,0.000591275,0
12.3302,19.1016,904.294,1.76149,-6.77474,-3.36461,-0.00600941,-0.104338,0.0114937,0.000119034,0.000142829,0.000755002,0
2.51463,8.96023,876.898,4.66233,-6.38098,-4.57118,0.0579926,-0.10323,0.0114033,0.00148898,0.000840042,0.000173206,0
3.49044,13.9097,854.772,2.62952,-5.32131,-3.6728,-0.0162318,-0.14502,0.0207729,0.00025627,0.000188778,0.000941878,0
3.83867,14.8376,849.913,2.30655,-4.96454,-3.69598,-0.0159079,-0.143883,0.0205204,0.00025445,0.000187526,0.000935695,0
3.87662,15.4777,848.986,2.09068,-4.89268,-3.69326,-0.0160081,-0.143722,0.0205474,0.00025404,0.000187182,0.000933853,0
3.86676,15.8885,848.771,1.94844,-4.87521,-3.68348,-0.0160156,-0.143618,0.0205451,0.000253875,0.00018703,0.000933005,0
3.95727,16.2834,848.906,1.81927,-4.85074,-3.58794,-0.0125018,-0.141302,0.0226061,0.000231626,0.000198132,0.000969273,0
4.9143,15.8276,848.773,2.23702,-4.42416,-4.37261,0.0773415,-0.129301,-0.0456756,0.00142106,0.000801426,0.000174289,0
4.75859,16.094,849.734,2.12193,-4.52231,-4.35431,0.0800141,-0.136412,-0.0526706,0.00144269,0.000813631,0.000175736,0
13.7062,-25.6711,798.533,40.0829,-0.342865,-0.510672,0.00723858,-3.12687,-2.82182,0.0417053,-9.34597e-05,0.000948854,0
2.29321,19.6158,861.74,0.880867,-5.97782,-3.76758,0.0164348,0.0478374,-0.0255339,-5.56145e-05,1.4113e-05,0.000289887,0
3.53517,18.5063,853.369,1.21955,-5.25304,-3.62993,0.0163269,0.046085,-0.024561,-5.39282e-05,1.45375e-05,0.000292268,0
3.90786,17.9531,852.16,1.42607,-5.10184,-3.54732,0.0162118,0.0453292,-0.0242611,-5.36298e-05,1.47649e-05,0.000293886,0
4.06428,17.5792,851.998,1.56684,-5.05579,-3.50734,-0.0161401,-0.045042,0.0241331,0.000265835,9.59215e-05,0.000296928,0
4.14272,17.3196,851.973,1.66375,-5.03559,-3.48861,0.0160971,0.0447698,-0.0240441,-5.37033e-05,1.48949e-05,0.000294874,0
3.81041,17.3451,851.854,1.4696,-5.15897,-4.5291,-0.0132147,-0.0365701,0.0219279,0.000254197,8.55844e-05,0.000241846,0
4.12833,16.9106,852.031,1.77433,-5.04121,-3.65141,0.0145095,0.039404,-0.0224356,-5.23302e-05,1.46975e-05,0.000298983,0
4.25749,16.5207,852.522,1.78979,-5.01402,-3.59774,-0.0162716,-0.044744,0.0240254,0.00026452,9.53944e-05,0.000295091,0
4.14278,16.6987,851.996,1.85091,-5.03493,-3.62019,0.017051,0.0471777,-0.0243903,-5.37341e-05,1.45746e-05,0.000294671,0
4.18008,16.7775,851.931,1.85226,-5.02582,-3.57104,0.0160899,0.0446503,-0.0239526,-5.36427e-05,1.47399e-05,0.000295353,0
3.84319,16.9281,851.797,1.62165,-5.14936,-4.51846,-0.000451794,0.0887875,-0.0243863,-0.000255465,-8.56076e-05,-0.00027101,0
4.14949,16.6042,851.978,1.89172,-5.03433,-3.61843,-0.000513353,-0.0912122,0.0248044,0.000265129,9.79171e-05,0.000311961,0
4.18284,16.7011,851.907,1.88662,-5.025,-3.5676,0.0160429,0.0445855,-0.0239236,-5.38649e-05,1.47305e-05,0.000294756,0
3.82497,16.9167,851.777,1.63169,-5.15553,-4.58917,-0.0131488,-0.0363984,0.0218405,0.000253518,8.52443e-05,0.000240414,0
4.14118,16.4686,851.856,1.93149,-5.02706,-3.6173,0.0169218,0.0470577,-0.0243323,-5.43261e-05,1.44752e-05,0.000292673,0
4.2138,16.7437,852.248,1.83666,-5.03692,-3.56544,0.0159459,0.0446337,-0.0239247,-5.4423e-05,1.45622e-05,0.000292404,0
3.8539,16.9126,852.074,1.65868,-5.16355,-4.58169,-0.0031377,0.0803566,-0.0223101,-0.000253822,-8.52042e-05,-0.000264046,0
4.14108,16.4108,851.867,2.01871,-5.02881,-3.60875,0.0167972,0.0469181,-0.0242955,-5.49023e-05,1.45233e-05,0.000290981,0
4.17104,16.5819,851.641,1.98467,-5.00792,-3.55268,0.0158705,0.0443433,-0.0238474,-5.45489e-05,1.47614e-05,0.000292668,0
3.75351,16.5605,850.787,1.85901,-5.10815,-4.57463,-0.00323987,0.080268,-0.0222997,-0.000253792,-8.55333e-05,-0.000266045,0
4.07405,16.2936,851.1,2.09897,-4.99669,-3.66923,0.0142594,0.0388407,-0.0222268,-5.31272e-05,1.4757e-05,0.000297169,0
3.76824,16.5495,851.009,1.84521,-5.11566,-4.53232,-0.000778173,0.0884966,-0.0242581,-0.00025691,-8.58683e-05,-0.000276348,0
4.08604,16.2769,851.27,2.09596,-5.0036,-3.61345,0.0168065,0.0467165,-0.0242207,-5.46475e-05,1.46424e-05,0.000292298,0
4.12775,16.4141,851.276,2.07278,-4.99701,-3.55452,-0.0158384,-0.0442856,0.0238025,0.000263494,9.48476e-05,0.000292688,0
3.79257,16.6113,851.214,1.8202,-5.12465,-4.5005,-0.000838983,0.0884079,-0.0242307,-0.000257339,-8.57244e-05,-0.000277033,0
4.10094,16.3191,851.443,2.07594,-5.01259,-3.59078,0.0167568,0.046701,-0.024216,-5.49351e-05,1.46327e-05,0.000291389,0
4.13902,16.4673,851.466,2.02581,-5.00933,-3.53877,0.0158081,0.0441945,-0.0237912,-5.4741e-05,1.47732e-05,0.000292308,0
3.8234,16.9104,851.918,1.64648,-5.17003,-4.55817,-0.00324738,0.0802944,-0.0222542,-0.000254231,-8.54532e-05,-0.000266292,0
3.96268,16.8468,853.156,1.63479,-5.20694,-4.30545,-0.000646168,-0.091059,0.0248302,0.000265305,9.78333e-05,0.000311114,0
4.21865,16.335,852.635,1.86502,-5.03753,-3.59644,-0.0158523,-0.0446254,0.0238955,0.00026433,9.51776e-05,0.000293827,0
3.8271,16.9162,852.083,1.62819,-5.17811,-4.56129,-0.00325146,0.0804011,-0.0222927,-0.000254463,-8.54815e-05,-0.000266801,0
4.14689,16.5565,852.223,1.91587,-5.05599,-3.58418,0.016777,0.0469633,-0.0242933,-5.51547e-05,1.4469e-05,0.000290298,0
4.17687,16.654,852.123,1.91083,-5.04505,-3.53089,0.0158143,0.0444422,-0.0238592,-5.50834e-05,1.46415e-05,0.000290893,0
4.19514,16.2793,852.432,1.88985,-5.03641,-3.67141,-0.0128957,-0.0361957,0.0217675,0.000253514,8.50163e-05,0.000238808,0
4.121,16.5533,852.137,1.92367,-5.0586,-3.64982,0.0141802,0.0390527,-0.022291,-5.38236e-05,1.45325e-05,0.000294474,0
4.18972,16.2265,852.429,1.92443,-5.03107,-3.58845,-0.0159781,-0.0444879,0.0239008,0.000264103,9.50313e-05,0.000293116,0
4.12076,16.4769,852.087,1.95539,-5.0543,-3.59026,0.0167438,0.0469189,-0.0242695,-5.53233e-05,1.44588e-05,0.000289819,0
4.15635,16.5883,852.005,1.94673,-5.0435,-3.53133,0.0157697,0.0443678,-0.0238314,-5.52579e-05,1.46437e-05,0.000290421,0
3.8167,16.7634,851.868,1.70636,-5.16723,-4.47552,-0.000931666,0.0885084,-0.0242173,-0.000258352,-8.57779e-05,-0.000279512,0
4.12121,16.4559,852.038,1.97256,-5.05196,-3.56653,0.0166867,0.0468236,-0.0242409,-5.55512e-05,1.44927e-05,0.000289244,0
4.15374,16.5659,851.961,1.96293,-5.04204,-3.51279,0.0157146,0.0442849,-0.0238055,-5.54862e-05,1.46647e-05,0.000289809,0
3.81244,16.7406,851.827,1.72173,-5.16625,-4.46066,-0.0156949,-0.0442326,0.0237943,0.000263925,9.48749e-05,0.000292265,0
4.11654,16.4341,851.999,1.98751,-5.05121,-3.55283,0.0166345,0.046755,-0.0242181,-5.57808e-05,1.45022e-05,0.000288594,0
4.14866,16.5444,851.922,1.97762,-5.04143,-3.50025,0.0156627,0.0442186,-0.0237833,-5.57157e-05,1.46719e-05,0.000289151,0
-155.996,35.8891,1400.82,-0.647052,-119.667,1.32704,-0.00827359,0.027416,-0.0101353,-0.000280295,2.8384e-05,-7.92766e-05,0
-84.0318,22.9509,917.215,-0.629903,-74.2168,0.628852,-0.0178215,0.0861097,-0.0106467,-0.000438083,-7.2403e-05,-0.000661479,0
-60.3358,20.5288,847.033,-0.1212,-62.7184,1.52911,0.00394645,0.0612292,-0.0310648,-0.000160287,-6.54089e-06,4.99372e-05,0
-49.3364,20.2548,838.563,-0.161028,-58.1448,1.3672,0.000631617,0.0416435,-0.0203643,-0.000148789,-1.10313e-05,5.69301e-05,0
-43.1474,20.0175,838.626,-0.0392682,-55.4874,1.32748,0.00365829,0.0585276,-0.029258,-0.00015254,-1.14437e-05,5.09043e-05,0
-39.2536,20.0759,840.066,-0.114711,-53.6742,1.25517,0.00426837,0.049984,-0.0200347,-0.000154362,-1.1633e-05,4.84286e-05,0
-36.7027,20.1264,841.609,-0.148877,-52.2786,1.19643,0.00361937,0.0483203,-0.0193847,-0.00015604,-1.17868e-05,4.61824e-05,0
-34.9104,20.1818,842.912,-0.18349,-51.1121,1.14727,0.00311426,0.0470463,-0.0188888,-0.000157412,-1.19002e-05,4.44153e-05,0
-33.5543,20.2372,844.054,-0.213899,-50.0752,1.10371,0.00308805,0.0471764,-0.0187947,-0.000158686,-1.19969e-05,4.26557e-05,0
-32.692,20.3201,845.312,-0.529849,-49.1869,0.283125,-0.0193691,0.0722459,-0.00892462,-0.000434932,-6.12156e-05,-0.000573482,0
-31.3589,20.7277,846.622,-0.487048,-48.182,1.05277,0.0035381,0.0488673,-0.0188255,-0.000161323,-1.21975e-05,3.67929e-05,0
-30.5704,20.7503,847.731,-0.526011,-47.3092,1.0051,0.00258639,0.0466089,-0.0184352,-0.000162059,-1.22306e-05,3.65476e-05,0
-29.8004,20.7924,848.496,-0.565761,-46.4279,0.981013,0.00242232,0.0463497,-0.0182967,-0.000163086,-1.22918e-05,3.52052e-05,0
-29.2861,20.8752,849.517,-0.894136,-45.6325,0.150773,-0.0204496,0.0717803,-0.00832855,-0.000443688,-6.23281e-05,-0.000592234,0
-28.3164,20.874,849.546,-0.65027,-44.6601,0.923048,0.00295651,0.0481251,-0.0183873,-0.000165418,-1.24568e-05,3.11882e-05,0
-27.2436,22.0141,853.059,-1.20951,-43.8596,0.938125,0.00192046,0.0456975,-0.0179473,-0.000165621,-1.24083e-05,2.87209e-05,0
-26.6471,21.8456,853.915,-1.20463,-43.0271,0.875976,0.00184398,0.0459423,-0.0180585,-0.000166866,-1.24993e-05,2.71474e-05,0
-26.2316,21.8362,854.802,-1.51336,-42.2534,0.021605,-0.0214812,0.0716851,-0.00794359,-0.000452371,-6.35045e-05,-0.000611656,0
-25.3184,21.7801,854.661,-1.24564,-41.2922,0.801609,0.00239249,0.0477253,-0.0181423,-0.000169199,-1.26667e-05,2.33842e-05,0
-24.6928,21.8201,855.236,-1.26703,-40.4511,0.772991,0.00140723,0.0451992,-0.0176584,-0.000169619,-1.26602e-05,2.40016e-05,0
-23.3253,23.7521,860.646,-2.2217,-39.6905,0.835829,0.00114228,0.045027,-0.0175851,-0.000170112,-1.26285e-05,1.77412e-05,0
-22.8525,23.3342,861.433,-2.14651,-38.8894,0.733889,0.00112889,0.0456466,-0.0178752,-0.000171606,-1.27562e-05,1.60012e-05,0
-22.3123,22.9122,862.285,-2.35555,-38.0986,0.304051,-0.00783531,0.109175,-0.0107734,-0.000475143,-6.63533e-05,-0.000668649,0
-21.8753,23.4892,862.648,-2.3233,-37.6622,0.82001,0.00690834,-0.111538,0.0111961,0.000252804,0.000124241,0.000515356,0
-21.0184,22.8865,861.581,-2.05077,-36.3079,0.652596,0.00155299,0.0470685,-0.0177323,-0.000174933,-1.29729e-05,1.22159e-05,0
-19.3597,25.8145,869.588,-3.46626,-35.6312,0.73658,-0.000518627,-0.0444409,0.0172669,0.000269297,8.42112e-05,0.000211132,0
-19.029,25.116,870.311,-3.3006,-34.8714,0.589614,0.000396203,0.0456086,-0.0178178,-0.000176564,-1.30323e-05,2.84817e-06,0
-18.5744,24.5355,870.825,-3.44898,-34.0985,0.133144,-0.00881887,0.109919,-0.0103922,-0.000486279,-6.79503e-05,-0.000694261,0
-17.8161,24.194,869.735,-3.04241,-33.1468,0.970469,0.0161781,0.0854251,-0.0210243,-0.000190397,-1.43395e-05,-3.38439e-05,0
-17.3115,24.0082,869.459,-3.2691,-32.1818,0.132722,-0.0114828,0.107169,-0.00839889,-0.000508764,-6.55719e-05,-0.000731225,0
