-19.5384,34.2421,394.242,-23.7911,36.3299,-4.33452,-6.09179,5.91706,0.383635,-0.124486,-0.0259781,-0.0236897,2
-16.3755,22.6788,279.729,-17.0068,25.971,-3.10116,-7.85538,10.1347,3.77527,-0.136906,-0.0703275,-0.0298251,2
-20.3368,26.5151,334.161,-20.3624,31.0861,-3.70587,-8.80942,7.1613,1.96618,-0.136853,-0.059773,-0.0282366,2
-19.6053,29.0359,350.351,-21.2561,32.4619,-3.87981,-7.75132,6.52176,1.20119,-0.134253,-0.0497922,-0.029539,2
-18.9528,32.1777,373.445,-22.5653,34.4542,-4.11394,-7.04378,6.76538,0.715418,-0.128937,-0.037862,-0.0274365,2
-17.5533,35.4368,395.46,-23.7935,36.2943,-4.30843,-6.24727,6.12548,0.401099,-0.123468,-0.0273967,-0.0262646,0
-15.0956,23.5951,280.109,-16.9705,25.9128,-3.09736,-8.05327,10.2337,3.79651,-0.135773,-0.0718231,-0.0321004,0
-18.5716,28.0274,336.22,-20.3944,31.1403,-3.72238,-8.88623,7.41941,1.96487,-0.13595,-0.0605552,-0.0308061,2
-17.7469,31.4441,361.066,-21.8002,33.2747,-3.9693,-7.92945,6.90391,1.15036,-0.13223,-0.0490547,-0.0309766,2
-16.096,34.6755,382.292,-22.9777,35.0264,-4.14449,-6.99758,6.45091,0.675093,-0.127276,-0.0381876,-0.0304168,2
-14.3827,37.5749,402.335,-24.1014,36.6692,-4.28619,-6.24666,6.04061,0.389329,-0.12199,-0.0281337,-0.0293071,2
-12.6169,25.5494,284.949,-17.1526,26.158,-3.10489,-8.18849,10.2923,3.82208,-0.134514,-0.0731939,-0.0352301,2
-15.8773,30.3829,342.813,-20.6644,31.5255,-3.75111,-8.98167,7.57746,1.96944,-0.134791,-0.0614044,-0.0337505,0
-14.8737,33.8223,369.483,-22.1913,33.8085,-3.98814,-8.02611,7.0068,1.14479,-0.131042,-0.0496319,-0.0335367,2
-12.8949,37.033,392.138,-23.4665,35.6623,-4.13956,-7.07627,6.52512,0.667702,-0.126024,-0.0386426,-0.0326709,2
-10.785,39.8852,413.176,-24.6608,37.3639,-4.25056,-6.32413,6.10099,0.386827,-0.120653,-0.0286735,-0.0312655,2
-10.3762,27.454,293.494,-17.5862,26.7502,-3.12401,-8.47118,10.3343,3.82366,-0.133446,-0.0740843,-0.0367558,2
-13.3027,32.7403,353.397,-21.2012,32.2741,-3.78809,-9.16238,7.67458,1.9697,-0.133749,-0.0617367,-0.035271,2
-11.8399,36.4218,382.98,-22.9055,34.7807,-4.01582,-8.14855,7.11737,1.16931,-0.129646,-0.0495984,-0.0346364,2
-9.39845,39.6006,407.006,-24.2755,36.7216,-4.13348,-7.19629,6.60538,0.694895,-0.124472,-0.0386817,-0.033306,2
-7.10528,42.2327,428.262,-25.5016,38.4296,-4.21279,-6.4827,6.17284,0.412214,-0.119039,-0.0288862,-0.0315156,2
-8.18218,29.4867,306.008,-18.2761,27.6984,-3.15766,-8.81975,10.456,3.85533,-0.131986,-0.0745842,-0.0369046,2
-10.7198,35.1954,367.917,-21.9946,33.3719,-3.83324,-9.339,7.75697,2.01253,-0.132042,-0.0615232,-0.0350782,0
-8.62831,38.8088,397.564,-23.7088,35.8373,-4.01286,-8.262,7.16161,1.19339,-0.128078,-0.0495278,-0.0341643,2
-6.05732,41.6929,421.306,-25.0827,37.7442,-4.09583,-7.37296,6.67252,0.717139,-0.122923,-0.0388635,-0.0325451,2
-3.76596,44.0592,442.199,-26.305,39.4211,-4.15181,-6.70429,6.27487,0.436142,-0.117503,-0.0291754,-0.0304823,0
-6.08071,31.2227,318.093,-18.9599,28.6168,-3.17134,-9.1565,10.6267,3.88658,-0.130582,-0.0749801,-0.035789,0
-8.24924,37.2439,381.465,-22.7539,34.3934,-3.85001,-9.52753,7.87741,2.03433,-0.130603,-0.06133,-0.0336246,2
-5.90529,40.77,411.955,-24.532,36.9153,-4.00506,-8.4687,7.25783,1.21379,-0.12656,-0.0493664,-0.0323492,2
-3.35558,43.4313,435.607,-25.9174,38.8169,-4.06981,-7.64104,6.80246,0.740668,-0.121348,-0.0387925,-0.0304732,2
-1.00504,45.5297,455.408,-27.0873,40.3935,-4.09814,-6.94397,6.17536,0.483145,-0.115953,-0.0293059,-0.0287004,0
-4.5172,32.5442,328.562,-19.5676,29.4339,-3.18446,-9.4824,11.1827,3.91108,-0.129709,-0.0746726,-0.0327777,2
-6.51743,39.3884,399.239,-23.7908,35.8461,-3.9249,-9.78395,8.22171,2.06877,-0.128904,-0.0598205,-0.0295908,2
-4.27836,43.0284,432.406,-25.7409,38.6141,-4.09715,-8.86916,7.4749,1.23393,-0.124418,-0.0477503,-0.0277775,2
-1.73088,45.5909,456.238,-27.1467,40.5328,-4.15335,-8.10191,7.02827,0.772598,-0.118988,-0.0372531,-0.0256632,2
0.878086,47.6593,476.674,-28.3624,42.1465,-4.16169,-7.37998,6.6459,0.509288,-0.113483,-0.027528,-0.0231174,0
-3.90589,34.6234,348.43,-20.7501,31.1561,-3.32858,-9.9726,11.0214,3.96326,-0.126863,-0.0732631,-0.0283058,2
-4.62762,41.0444,413.045,-24.6001,36.9357,-3.94593,-9.94954,8.3769,2.13804,-0.126802,-0.0587728,-0.0258707,0
-2.4916,44.2385,443.086,-26.3753,39.4359,-4.08566,-9.08339,7.80168,1.29656,-0.122664,-0.04701,-0.0242418,0
-0.00774172,46.6756,466.756,-27.7806,41.3456,-4.13502,-8.33292,7.27339,0.813415,-0.117364,-0.036475,-0.0218951,0
2.75676,48.6814,487.594,-29.0288,42.9836,-4.12737,-7.56628,6.87376,0.545585,-0.111911,-0.0265806,-0.0191434,2
-2.78578,35.831,359.391,-21.4025,32.0509,-3.36134,-10.1613,11.2465,3.99081,-0.125364,-0.0720806,-0.0241983,2
-2.85715,42.1597,422.564,-25.1645,37.6547,-3.927,-10.0001,8.96896,2.20169,-0.125362,-0.0574221,-0.0222144,2
-0.408753,45.3401,453.42,-26.9965,40.2038,-4.04456,-9.09227,8.36819,1.35273,-0.121225,-0.0454965,-0.0204096,2
1.81848,47.8248,478.594,-28.5004,42.2671,-4.11536,-8.42403,7.69954,0.84515,-0.115768,-0.0347495,-0.0175561,2
4.46148,49.884,500.831,-29.8396,44.0389,-4.12057,-7.70208,7.12975,0.570527,-0.110093,-0.0247217,-0.0145092,0
-2.08569,36.2759,371.833,-22.2144,33.1086,-3.35467,-10.3341,11.308,3.99248,-0.123757,-0.0700558,-0.0192868,0
8.29279,52.2089,528.634,-31.5366,46.2153,-4.06959,-10.297,7.35663,1.54746,-0.131073,-0.0460934,-0.0140121,0
-0.0850579,50.3873,503.874,-30.0161,44.6617,-4.47123,-9.38395,9.00014,1.71446,-0.12133,-0.0406484,-0.0141022,0
2.59766,49.9008,499.683,-29.7749,44.0885,-4.2481,-8.37116,8.38351,1.0318,-0.114668,-0.0315313,-0.0123452,0
5.06736,51.358,516.074,-30.7686,45.356,-4.21156,-7.78062,7.58193,0.647414,-0.108619,-0.0218723,-0.00900716,0
41.5834,-54.4299,684.966,41.5369,57.8351,2.07414,-9.17286,5.64095,12.0805,-0.0538109,-0.024913,-0.0101172,0
29.2722,-44.6743,584.755,35.5954,49.8508,2.02664,-7.75992,0.831203,8.52045,-0.0134048,-0.013528,-0.00539825,0
29.4036,-36.1019,586.485,36.3627,49.9973,1.2546,-5.38661,-0.339337,6.01362,-0.00176237,-0.000538968,-0.00343894,0
30.0339,-17.4848,601.899,30.2462,51.2988,0.3904,-4.02973,-0.254106,4.52972,4.22767e-05,0.0116053,-0.00124797,0
30.7871,-2.81893,618.09,24.7757,52.6638,-0.711969,-3.074,0.00159853,3.56273,7.68586e-05,0.0224848,0.0003677,0
26.0427,-30.89,539.195,33.606,46.0505,1.01504,-5.92751,1.12297,7.93501,-0.0162158,-0.0138057,-0.000939572,0
25.0713,-27.2763,566.051,35.6713,48.5189,0.758039,-4.51197,0.0521591,5.33486,-0.00402906,0.000435135,-0.00203984,0
26.1779,-16.1512,588.28,32.1009,50.3995,0.273617,-3.432,-0.22714,3.84848,4.6971e-05,0.0119666,-0.00124896,0
28.7852,-2.69143,610.364,27.1712,52.1492,-0.497404,-2.5164,0.013915,2.98197,2.71463e-05,0.0223772,-0.000211665,0
30.301,10.7027,632.668,21.0634,53.9989,-2.10499,-1.94213,0.134028,2.28674,0.000162362,0.0316634,0.000894339,0
24.8479,-26.0293,548.65,34.6063,46.9984,0.66243,-5.03109,0.899867,6.69292,-0.0115588,-0.00699369,-0.000157782,0
25.456,-23.2731,580.432,36.935,49.7866,0.376392,-3.7838,-0.0382283,4.40463,-0.000344486,0.00644252,-0.00122488,0
28.7631,-8.17745,612.331,31.0177,52.3525,-0.341343,-2.7604,0.0216309,3.27834,3.76213e-05,0.0182068,-0.000320294,0
30.7405,4.78848,636.57,25.0284,54.3399,-1.67514,-2.10373,0.0966956,2.46407,0.000142006,0.028149,0.000741647,0
32.7818,17.1478,660.897,18.9047,56.331,-3.71511,-1.63746,0.143978,1.86455,0.000250286,0.0369351,0.00146269,0
26.6372,-25.2157,571.59,36.1982,48.9232,0.471338,-4.74246,0.66168,6.15006,-0.00753989,-0.00294035,0.00153891,0
28.4799,-17.1645,610.412,35.6278,52.235,-0.443063,-3.5549,0.031816,4.14176,0.000122009,0.0111084,0.000482208,0
31.2471,-2.3233,642.722,28.9662,54.878,-1.81468,-2.68756,0.0184711,3.05015,0.000210962,0.0227647,0.000988758,0
33.5963,10.6373,668.25,22.5925,56.9521,-3.75855,-2.07174,0.0311618,2.26309,0.000288525,0.0324503,0.00156675,0
36.4323,22.4559,695.34,16.4752,59.1302,-5.68103,-1.63993,0.0462201,1.69671,0.000309702,0.0410739,0.00207961,0
31.0971,-26.2279,602.184,38.1614,51.3312,0.265038,-4.43471,0.335732,5.8143,-0.00299061,0.000242716,0.00364342,0
32.833,-11.3941,646.926,33.1959,55.1647,-2.02321,-3.47111,-0.0629897,4.04194,0.000128616,0.0150206,0.00224831,0
35.2119,1.96282,677.049,26.714,57.6453,-3.9069,-2.66501,-0.164742,2.96324,0.000191774,0.0265483,0.00228304,0
37.1853,16.2083,703.417,20.2014,59.8233,-5.56337,-2.20249,-0.00351276,2.16911,0.00014986,0.0363798,0.00289872,0
41.8133,28.5413,734.891,14.2152,62.257,-5.85788,-1.60373,0.129583,1.62241,1.93253e-05,0.0452062,0.00464918,0
37.156,-26.8899,639.602,39.3426,54.2273,-0.20451,-4.09959,0.0653785,5.65264,0.000363085,0.00380037,0.00652917,0
37.3048,-7.84887,685.698,31.8902,58.2954,-2.96177,-3.54248,-0.199463,4.00983,0.000684736,0.0191648,0.00522551,0
39.605,6.35897,714.416,24.9473,60.657,-5.01776,-2.74335,-0.307142,2.92338,0.000611347,0.0305327,0.00518873,0
40.282,22.5182,740.302,18.3363,62.8911,-5.93059,-2.52994,0.0572904,2.10574,0.000601453,0.0407221,0.00663645,0
47.2731,32.5846,775.845,12.5513,65.5105,-5.9364,-1.53572,0.0758881,1.61446,0.000640242,0.0498137,0.00899386,0
6.86509,53.2267,536.676,-32.0339,47.1435,-4.26584,-6.74533,1.05872,1.67117,-0.07896,-0.0070913,0.0157538,0
54.0059,-15.7384,753.585,36.1775,63.116,-3.35277,-2.22498,2.40964,4.98614,0.000662036,0.0213203,0.00526134,0
41.9608,10.8745,768.837,22.6958,65.3455,-5.46962,-4.16809,-0.0266609,3.21019,0.000662355,0.0346079,0.0112748,0
47.2217,22.848,787.351,16.6084,66.5795,-5.62079,-2.57514,0.215126,2.49205,0.000577031,0.044128,0.0127627,0
53.4945,33.7108,821.114,10.4638,69.0958,-5.70852,-1.72802,0.11598,1.87027,0.000593646,0.0536115,0.0154475,0
50.8309,-21.399,731.229,34.4849,61.3928,-2.73717,-3.67005,0.0477078,5.78396,0.000654385,0.0130347,0.0155936,0
40.1936,0.25266,760.063,26.4835,64.7431,-5.05874,-4.83611,-0.120226,3.90993,0.000660141,0.0282668,0.0151072,0
42.2505,16.8184,788.648,19.9376,67.1144,-5.81246,-4.12814,0.158586,2.84092,0.000564383,0.0401606,0.016123,0
54.0297,28.3071,828.549,13.7048,69.7598,-5.6035,-2.06445,0.16455,2.23158,0.000540762,0.0504143,0.0184535,0
59.5226,39.8584,873.056,7.88433,73.2953,-5.89258,-1.56463,0.0508609,1.62051,0.000562803,0.0611008,0.024271,0
50.9855,-16.9895,776.002,31.1762,65.3987,-3.44402,-4.1773,0.149966,5.49357,3.1337e-06,0.0206149,0.0219751,0
39.3595,9.68806,805.478,20.8006,68.8721,-5.6347,-5.96958,-0.0554755,3.69881,3.33489e-06,0.0343625,0.0210099,0
55.198,24.4925,843.863,16.2245,71.0805,-5.57073,-2.84045,0.336642,2.90551,0.000512502,0.0457722,0.0218112,0
61.0643,32.8977,878.8,10.6149,73.7373,-5.53746,-1.9679,0.120183,2.15199,0.000572161,0.0559003,0.0242235,0
65.9893,39.4486,914.55,5.69295,76.5421,-5.49049,-1.52181,0.0135482,1.60221,0.000584515,0.0649709,0.0272256,0
54.9311,-16.8619,818.292,29.6132,68.9113,-3.36153,-4.42183,-0.109351,5.34842,0.000499314,0.0264625,0.027233,0
48.6219,9.55075,848.479,22.2011,72.0558,-5.42414,-5.22302,0.316784,3.59174,0.00045252,0.0400409,0.0265217,0
61.8102,21.4275,887.506,15.791,74.5189,-5.12926,-2.53643,0.115531,2.79044,0.000487503,0.0514608,0.0285061,0
66.8391,30.3458,922.222,10.2646,77.2214,-5.2007,-1.8809,0.0666741,2.06206,0.0005583,0.0613557,0.0310364,0
71.2215,43.3425,962.642,4.94541,80.4822,-5.70183,-1.78493,0.105463,1.39885,0.000491759,0.0717846,0.0386272,0
60.3575,-19.5407,873.526,28.0569,73.4769,-3.02982,-4.11014,-0.18148,5.29931,-4.69095e-05,0.0335384,0.0352114,0
59.1498,9.51926,899.199,20.6478,75.8318,-4.90848,-4.04959,0.315233,3.61881,-3.73695e-05,0.0461777,0.034294,0
67.3924,20.3453,932.446,14.6048,78.1577,-4.8547,-2.45345,0.085421,2.69969,0.000126521,0.0570893,0.0356762,0
72.887,28.3313,967.345,9.60626,80.8454,-4.87022,-1.80959,0.0276555,2.00067,0.000574989,0.0667731,0.0378829,0
78.4468,36.2992,1003.15,4.61757,83.6098,-4.88795,-1.36175,0.0130692,1.4982,0.000638979,0.0753335,0.0404259,0
66.1274,-18.2792,909.031,27.5706,76.2705,-2.93489,-4.23774,-0.194661,5.08716,-3.89031e-05,0.0382294,0.0405143,0
69.0157,7.8093,943.605,20.1837,79.1101,-4.3591,-3.26906,0.174683,3.5641,4.54987e-06,0.0514027,0.0399728,0
73.872,18.387,976.282,14.7279,81.6454,-4.56752,-2.38067,0.0904852,2.59884,0.000483106,0.0624162,0.0417525,0
78.978,25.6163,1010.09,9.91246,84.2681,-4.55973,-1.75206,0.0536947,1.92913,0.00053941,0.0719285,0.0442464,0
84.3778,32.2519,1045.44,5.19904,87.0075,-4.50408,-1.32032,0.0378744,1.44153,0.000597205,0.0804657,0.04721,0
70.8966,-21.8612,950.244,28.0552,79.6652,-2.64376,-4.11526,-0.257378,4.98411,0.000550665,0.0442159,0.0476427,0
74.7024,4.47356,986.941,20.8974,82.6261,-4.06808,-3.18748,0.190403,3.48068,0.000402752,0.057315,0.0472096,0
79.5823,14.3199,1018.81,15.2229,85.0877,-4.18964,-2.2935,0.0802666,2.53141,0.000461413,0.0679581,0.0487211,0
84.9592,22.1031,1052.58,10.1376,87.6865,-4.18132,-1.68562,0.0323636,1.86395,0.000517187,0.077219,0.0510588,0
90.8516,37.7882,1105.52,4.982,91.9569,-4.90439,-1.10608,0.156888,1.49194,0.000606284,0.0878259,0.063281,0
69.0113,-21.2122,980.217,26.7766,82.5598,-2.90018,-3.9442,-0.220196,4.7405,0.000514861,0.0511948,0.0554399,0
78.1169,3.06308,1027.85,20.2361,86.1024,-3.93435,-3.09624,0.209631,3.3661,0.000356674,0.06351,0.055026,0
81.9074,10.853,1050.92,15.3089,87.8648,-3.97723,-2.22625,0.0135102,2.47913,0.000412501,0.0730857,0.0566253,0
85.177,20.617,1072.95,9.30246,89.5675,-4.10134,-1.644,-0.0377486,1.84312,0.000492324,0.0815782,0.0591798,0
87.784,33.6629,1091.12,3.55692,90.9752,-4.5375,-1.24708,0.00763356,1.35304,0.000228572,0.0888405,0.0607232,0
76.4368,-19.2632,1006.34,26.2451,84.4193,-2.68303,-3.75044,-0.399287,4.69519,0.000526548,0.0548638,0.0594718,0
77.0931,60.3475,996.698,-41.8855,83.0795,-2.20663,-3.67339,-2.65489,6.35702,0.00030712,0.0788421,0.0669844,0
84.4552,14.7656,1084.41,15.9558,90.7566,-4.41369,-2.11207,0.746031,1.92956,-0.00123679,0.0806485,0.0605419,0
87.0719,18.868,1095.14,10.4306,91.5022,-4.0925,-1.38801,0.358463,1.4123,-0.00125794,0.0879483,0.0631288,0
89.083,27.0556,1112.14,5.22136,92.8539,-4.21924,-1.04921,0.338199,1.01843,-0.0012671,0.0951112,0.0666125,0
77.2571,-23.1021,1028.72,26.4482,86.456,-2.48568,-3.5135,-0.107001,4.34557,-0.00100413,0.061846,0.0658122,0
83.5393,3.00559,1076.21,19.6562,90.1958,-3.83223,-2.90413,0.558269,3.04714,-0.00131385,0.074114,0.0660319,0
86.5158,11.5221,1097.35,14.2643,91.8439,-3.93111,-2.07877,0.364159,2.20341,-0.00108805,0.0835155,0.0681251,0
88.1722,22.2696,1112.48,8.06434,93.0457,-4.17905,-1.52963,0.282354,1.61844,-0.00111687,0.0918047,0.0717096,0
100.552,36.0259,1198.93,2.72667,99.8344,-4.51591,-0.747931,0.0291558,0.91462,-0.00119177,0.10602,0.0733052,0
76.5591,-19.7083,1080.99,24.9664,91.2816,-3.01585,-3.77181,0.0723787,4.49425,-0.00114734,0.0701588,0.0739504,0
83.1197,5.09269,1107.68,17.9782,93.1361,-4.07781,-2.9638,0.566331,3.11243,-0.00145024,0.0808826,0.0738388,0
86.3996,13.0618,1123.88,12.855,94.3195,-4.10452,-2.11715,0.424488,2.22737,-0.0014841,0.0898518,0.0760525,0
88.7805,21.0031,1140.57,7.82183,95.615,-4.2021,-1.56252,0.374822,1.60536,-0.00151445,0.097897,0.0792593,0
90.4749,28.6038,1157.45,2.5868,96.9779,-4.29951,-1.18855,0.347866,1.17728,-0.00154256,0.105419,0.0833199,0
78.0384,-19.1067,1078.28,23.0808,91.0232,-2.75995,-3.46842,-0.0726701,4.26635,-0.00124778,0.0744275,0.0830064,0
84.292,6.05955,1122.11,16.1886,94.436,-3.9987,-2.84052,0.529452,2.99946,-0.00158295,0.086352,0.0834638,0
87.2459,14.757,1143.08,10.8751,96.0679,-4.12028,-2.0533,0.410139,2.16416,-0.00162759,0.0956538,0.0859081,0
89.3858,23.5873,1160.5,5.44091,97.4413,-4.27185,-1.52257,0.352245,1.57718,-0.00166065,0.103775,0.0892593,0
90.8006,31.041,1177.06,0.508147,98.7966,-4.40446,-1.16172,0.342511,1.14946,-0.00169784,0.111195,0.0931676,0
78.0336,-15.1872,1099.97,20.5481,93.0621,-2.97601,-3.38085,-0.0511689,4.14477,-0.0013903,0.0812824,0.0931368,0
84.3053,9.04112,1142.35,13.8292,96.3436,-4.14526,-2.75795,0.518415,2.91093,-0.00173765,0.0929326,0.0936867,0
87.3118,17.7473,1162.8,8.41647,97.9221,-4.25081,-1.98777,0.394352,2.09969,-0.00178924,0.102086,0.0963779,0
89.3129,25.6561,1180.15,3.40159,99.3011,-4.37818,-1.47953,0.358664,1.51991,-0.00183647,0.110098,0.0998904,0
90.5112,32.9178,1196.34,-1.70302,100.635,-4.49037,-1.1322,0.352433,1.105,-0.00188275,0.117469,0.10408,0
77.742,-10.6567,1121.09,17.7968,95.0758,-3.23667,-3.25929,-0.0697207,4.01919,-0.00155131,0.0884129,0.103653,0
88.9752,-37.7485,1139,57.7167,96.2913,-3.67455,-4.38998,3.28646,4.8185,-0.000193902,0.0972439,0.0955512,0
85.7873,8.59769,1186.63,8.18966,100.299,-3.75103,-1.51036,-0.108279,1.80291,-0.000254832,0.111782,0.110058,0
88.1054,21.4687,1202.97,2.33143,101.549,-4.17117,-1.1803,0.0400056,1.27449,-0.000255436,0.119145,0.114025,0
89.2092,30.22,1216.6,-2.90397,102.655,-4.38117,-0.870905,0.0341116,0.918396,-0.00026691,0.125933,0.117948,0
76.3922,-11.076,1143.92,15.5385,97.3347,-3.22857,-2.98074,-0.318653,3.76149,2.4071e-05,0.0978542,0.118277,0
82.9182,12.4163,1183.88,8.73551,100.373,-4.29682,-2.39724,0.178824,2.59696,-0.000301653,0.108689,0.119544,0
85.9404,21.3429,1203.72,3.35486,101.89,-4.41864,-1.69974,0.0783524,1.86172,-0.000332354,0.117331,0.122523,0
87.8363,29.4145,1219.76,-1.77926,103.15,-4.54599,-1.23165,0.0401688,1.34362,-0.000360381,0.124859,0.126083,0
88.5937,37.0868,1232.77,-6.99216,104.223,-4.68955,-0.916347,0.0535696,0.960945,-0.000745038,0.13161,0.129886,0
75.7618,-3.86342,1163.03,11.3025,99.1842,-3.57122,-2.94062,-0.283432,3.69158,-0.000412636,0.10474,0.130435,0
83.3703,18.1539,1213.14,2.0979,103.022,-4.27485,-2.44891,0.464012,2.40627,-0.000402582,0.117367,0.135401,0
78.9218,83.4901,1173.53,-59.1339,98.9764,-3.51269,-2.2908,-3.87663,4.34172,-0.00258093,0.134137,0.142157,0
88.27,48.1739,1250.3,-8.08239,105.897,-5.63131,-1.22563,0.708502,0.885938,-0.00247623,0.133818,0.137695,0
87.9672,46.7085,1251.94,-12.4528,106.037,-5.10757,-0.746963,0.319854,0.666632,-0.00257649,0.139302,0.141271,0
74.8474,6.16436,1182.82,5.35883,101.089,-3.99753,-2.77927,0.0606222,3.3611,-0.0025139,0.113115,0.142148,0
81.5866,25.1095,1221.22,0.0368866,103.983,-4.81799,-2.25406,0.511005,2.31193,-0.00261446,0.123303,0.143887,0
84.1185,31.7442,1238.93,-4.6732,105.345,-4.83889,-1.61299,0.398112,1.6438,-0.0027198,0.131362,0.147027,0
85.341,38.472,1252.05,-9.60075,106.387,-4.90376,-1.18628,0.334444,1.18562,-0.00280667,0.138411,0.150696,0
85.5874,44.5009,1263.02,-14.1118,107.312,-5.00512,-0.897628,0.318482,0.849131,-0.0028945,0.144821,0.15452,0
72.7039,6.76146,1198.73,2.87245,102.789,-4.05899,-2.81319,0.070406,3.39554,-0.00280266,0.120092,0.155582,0
79.5955,25.6971,1237.22,-2.50174,105.676,-4.8637,-2.27349,0.502122,2.34447,-0.00292498,0.130242,0.157566,0
82.1251,32.9758,1254.21,-7.58778,106.961,-4.8951,-1.62391,0.368607,1.68389,-0.00303937,0.138229,0.160823,0
83.1561,39.5957,1266.37,-12.2524,107.928,-4.98425,-1.19774,0.327287,1.20585,-0.00314421,0.145104,0.16436,0
83.2593,45.8672,1276.13,-16.8005,108.748,-5.10365,-0.907688,0.313007,0.865591,-0.00324241,0.151338,0.168076,0
106.854,-54.6638,1200.25,74.4663,101.801,-1.99308,-0.891258,6.70377,7.59309,-0.00601395,0.124701,0.154982,2
75.5511,20.4475,1252.66,-7.2945,107.437,-4.34559,-1.1213,-0.580801,1.78364,-0.00148772,0.141984,0.170905,0
78.7336,37.8739,1267.79,-11.4081,108.503,-5.24675,-1.08639,0.0673153,1.15749,-0.001575,0.14836,0.173806,0
79.9132,43.8162,1277.14,-15.7579,109.204,-5.28274,-0.751207,0.0406571,0.783558,-0.00167434,0.154278,0.177217,0
80.3054,49.6714,1286.41,-20.2018,109.953,-5.35564,-0.532307,0.0333826,0.531799,-0.00177108,0.159886,0.180872,0
67.9916,13.9783,1226.42,-4.11839,105.806,-4.47916,-2.32612,-0.231097,2.93579,-0.00161453,0.136522,0.181908,0
75.1006,31.4018,1263.98,-9.37507,108.585,-5.15049,-1.86002,0.152872,2.00827,-0.00173834,0.145903,0.184105,0
77.4208,37.887,1279.56,-13.9717,109.755,-5.1708,-1.28996,0.056091,1.41534,-0.00186752,0.153207,0.1872,0
-188.54,-1.85436,2472.95,33.7923,-153.158,-13.8451,23.5509,-3.33764,0.0487508,0.000438776,0.000162315,0.163411,0
-144.194,11.3636,1972.25,18.4845,-117.919,-11.1484,15.8644,-11.812,-0.0582219,0.000388317,0.000149622,0.163107,0
-101.565,5.46927,1609.08,25.9653,-85.793,-11.0909,13.0365,-11.6149,-0.0555964,0.000244955,0.000149429,0.148438,0
-111.552,12.9723,1686.94,14.3924,-89.0522,-11.2294,10.4521,-14.6874,-0.0441572,0.000318608,0.000189086,0.139285,0
-120.662,26.9341,1717.28,7.66505,-93.2959,-9.3153,9.02972,-15.5232,-0.0453539,0.000211615,9.18647e-05,0.131612,0
-124.51,40.5256,1726.74,3.35947,-96.3213,-7.43958,8.20537,-15.7655,-0.00818815,0.000201611,0.000173012,0.125474,0
-126.733,65.6326,1735.11,-4.34173,-99.0541,-4.44768,7.7436,-14.7612,0.0288042,0.000275095,0.000197162,0.117751,0
-76.9784,53.4541,1676.56,8.82338,-75.1151,-10.1264,7.17304,-13.675,0.0394636,0.000255614,0.000229339,0.106689,0
-106.438,67.2439,1726.81,4.26439,-85.5378,-6.37199,6.32601,-12.1878,0.0466795,0.000243661,0.000253877,0.098245,0
-118.607,79.372,1752.66,-0.153491,-92.2679,-4.02312,6.09757,-11.762,0.0499976,0.000270957,0.000265977,0.0936621,0
-126.115,86.4445,1764.2,-3.21115,-97.5762,-0.11938,6.06608,-11.6948,0.0788153,0.000651514,0.000213554,0.0922968,0
-133.797,93.3227,1769.38,-6.74895,-102.638,1.17041,6.07705,-11.4149,0.0181354,0.000632563,7.27725e-05,0.0884318,0
-90.7471,73.6801,1712.32,7.22471,-81.1267,-3.45507,5.5766,-10.7682,0.0700435,0.000774371,0.000226877,0.0818338,0
-121.073,78.9324,1749.12,4.48072,-91.8849,-0.76708,4.72452,-8.94174,0.0716947,0.000743466,0.000243162,0.0748995,0
-131.732,89.058,1764.43,0.919577,-98.2276,1.07824,4.74051,-9.04613,0.0338836,0.000606022,0.000204141,0.0730872,0
-134.835,94.2979,1771.23,-3.40635,-103.329,1.71888,5.42005,-9.65028,0.0584485,0.000769721,8.16534e-05,0.070908,0
-136.122,95.0458,1772.76,-5.99615,-107.087,1.84805,5.99657,-9.88051,0.0545589,0.000679107,9.57899e-05,0.0674718,0
-104.026,78.796,1721.76,8.48377,-87.4726,-1.48517,4.30836,-8.28039,0.0926715,0.000886161,0.000257239,0.0625304,0
-129.086,83.9305,1750.41,6.15045,-96.8723,0.884558,3.78355,-7.10815,0.0781329,0.000784559,0.000261666,0.0576718,0
-136.145,90.952,1762.37,2.06144,-102.954,2.04659,4.28553,-7.59836,0.0573961,0.000753853,6.46365e-05,0.0562986,0
-137.804,92.2546,1765.84,-0.617325,-106.949,2.24449,4.95908,-7.85875,0.0514358,0.000648261,7.44135e-05,0.0534432,0
-139.998,91.5051,1767.58,-2.41092,-110.828,2.35016,5.43877,-7.88819,0.0531326,0.000640748,9.02217e-05,0.0503101,0
-113.08,75.7068,1726.78,11.7758,-92.5928,-0.669094,3.27819,-6.22596,0.0951973,0.000891679,0.000244098,0.0470134,0
-134.549,81.8573,1749.03,9.22572,-101.026,1.58123,2.97519,-5.5633,0.0820191,0.000779041,0.000267035,0.0437622,0
-139.356,86.4317,1756.49,5.82739,-106.315,2.35199,3.65892,-5.95346,0.0512889,0.00066935,4.91137e-05,0.0422098,0
-141.446,87.2712,1759.38,3.49482,-110.338,2.58009,4.30309,-6.11243,0.0508823,0.000631347,6.50216e-05,0.0399006,0
-143.27,87.4767,1761.13,1.15669,-114.174,2.74543,4.8624,-6.20676,0.0560496,0.000637126,8.48205e-05,0.0375739,0
