364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.01416015625,-0.986328125,0.237548828125,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.01416015625,-0.986328125,0.237548828125,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.01416015625,-0.986328125,0.237548828125,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.01416015625,-0.986328125,0.237548828125,0.54931640625,0,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.9862060546875,0.232177734375,0.54931640625,0,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.9862060546875,0.232177734375,0.54931640625,0,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.9862060546875,0.232177734375,0.54931640625,0,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.9862060546875,0.232177734375,0.54931640625,0,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.9862060546875,0.232177734375,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005859375,-0.98388671875,0.2310791015625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005859375,-0.98388671875,0.2310791015625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005859375,-0.98388671875,0.2310791015625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005859375,-0.98388671875,0.2310791015625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0130615234375,-0.9888916015625,0.2327880859375,0.67138671875,0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0130615234375,-0.9888916015625,0.2327880859375,0.67138671875,0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0130615234375,-0.9888916015625,0.2327880859375,0.67138671875,0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0130615234375,-0.9888916015625,0.2327880859375,0.67138671875,0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0130615234375,-0.9888916015625,0.2327880859375,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.011474609375,-0.9866943359375,0.2371826171875,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.011474609375,-0.9866943359375,0.2371826171875,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.011474609375,-0.9866943359375,0.2371826171875,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.011474609375,-0.9866943359375,0.2371826171875,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005615234375,-0.9852294921875,0.232666015625,0.48828125,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005615234375,-0.9852294921875,0.232666015625,0.48828125,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005615234375,-0.9852294921875,0.232666015625,0.48828125,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005615234375,-0.9852294921875,0.232666015625,0.48828125,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005615234375,-0.9852294921875,0.232666015625,0.48828125,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.010498046875,-0.9832763671875,0.2349853515625,0.54931640625,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.010498046875,-0.9832763671875,0.2349853515625,0.54931640625,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.010498046875,-0.9832763671875,0.2349853515625,0.54931640625,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.010498046875,-0.9832763671875,0.2349853515625,0.54931640625,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.010498046875,-0.9832763671875,0.2349853515625,0.54931640625,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.986328125,0.2320556640625,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.986328125,0.2320556640625,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.986328125,0.2320556640625,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.986328125,0.2320556640625,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.986328125,0.2320556640625,0.42724609375,-0.1220703125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0084228515625,-0.9869384765625,0.23193359375,0.48828125,0,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0084228515625,-0.9869384765625,0.23193359375,0.48828125,0,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0089111328125,-0.9822998046875,0.230224609375,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0089111328125,-0.9822998046875,0.230224609375,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0089111328125,-0.9822998046875,0.230224609375,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0089111328125,-0.9822998046875,0.230224609375,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0089111328125,-0.9822998046875,0.230224609375,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0089111328125,-0.9822998046875,0.230224609375,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0140380859375,-0.98779296875,0.235595703125,0.67138671875,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0140380859375,-0.98779296875,0.235595703125,0.67138671875,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0140380859375,-0.98779296875,0.235595703125,0.67138671875,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0140380859375,-0.98779296875,0.235595703125,0.67138671875,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0140380859375,-0.98779296875,0.235595703125,0.67138671875,-0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0113525390625,-0.9857177734375,0.23828125,0.54931640625,-0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0113525390625,-0.9857177734375,0.23828125,0.54931640625,-0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0113525390625,-0.9857177734375,0.23828125,0.54931640625,-0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0113525390625,-0.9857177734375,0.23828125,0.54931640625,-0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0113525390625,-0.9857177734375,0.23828125,0.54931640625,-0.06103515625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00732421875,-0.9847412109375,0.23388671875,0.3662109375,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00732421875,-0.9847412109375,0.23388671875,0.3662109375,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00732421875,-0.9847412109375,0.23388671875,0.3662109375,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00732421875,-0.9847412109375,0.23388671875,0.3662109375,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00732421875,-0.9847412109375,0.23388671875,0.6103515625,-0.06103515625,0.244140625
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0115966796875,-0.984375,0.236083984375,0.6103515625,-0.06103515625,0.244140625
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0115966796875,-0.984375,0.236083984375,0.6103515625,-0.06103515625,0.244140625
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0115966796875,-0.984375,0.236083984375,0.6103515625,-0.06103515625,0.244140625
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0115966796875,-0.984375,0.236083984375,0.6103515625,-0.06103515625,0.244140625
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0081787109375,-0.9874267578125,0.231201171875,0.3662109375,-0.244140625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008056640625,-0.9835205078125,0.236083984375,0.67138671875,0.244140625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008056640625,-0.9835205078125,0.236083984375,0.67138671875,0.244140625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008056640625,-0.9835205078125,0.236083984375,0.67138671875,0.244140625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008056640625,-0.9835205078125,0.236083984375,0.67138671875,0.244140625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008056640625,-0.9835205078125,0.236083984375,0.67138671875,0.244140625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0106201171875,-0.9871826171875,0.23095703125,0.48828125,-0.244140625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0106201171875,-0.9871826171875,0.23095703125,0.48828125,-0.244140625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0106201171875,-0.9871826171875,0.23095703125,0.48828125,-0.244140625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0106201171875,-0.9871826171875,0.23095703125,0.48828125,-0.244140625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0106201171875,-0.9871826171875,0.23095703125,0.48828125,-0.244140625,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.986083984375,0.2349853515625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.986083984375,0.2349853515625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.986083984375,0.2349853515625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.986083984375,0.2349853515625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0086669921875,-0.986083984375,0.2349853515625,0.54931640625,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.013671875,-0.9842529296875,0.2401123046875,0.42724609375,0.1220703125,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.013671875,-0.9842529296875,0.2401123046875,0.42724609375,0.1220703125,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.013671875,-0.9842529296875,0.2401123046875,0.42724609375,0.1220703125,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.013671875,-0.9842529296875,0.2401123046875,0.42724609375,0.1220703125,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.013671875,-0.9842529296875,0.2401123046875,0.42724609375,0.1220703125,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.987060546875,0.233642578125,0.6103515625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.987060546875,0.233642578125,0.6103515625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.987060546875,0.233642578125,0.6103515625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.006591796875,-0.98828125,0.228759765625,0.54931640625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00634765625,-0.9874267578125,0.2305908203125,0.54931640625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00634765625,-0.9874267578125,0.2305908203125,0.54931640625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00634765625,-0.9874267578125,0.2305908203125,0.54931640625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00634765625,-0.9874267578125,0.2305908203125,0.54931640625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.00634765625,-0.9874267578125,0.2305908203125,0.54931640625,-0.18310546875,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008544921875,-0.9840087890625,0.238037109375,0.79345703125,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008544921875,-0.9840087890625,0.238037109375,0.79345703125,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008544921875,-0.9840087890625,0.238037109375,0.79345703125,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008544921875,-0.9840087890625,0.238037109375,0.79345703125,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.008544921875,-0.9840087890625,0.238037109375,0.79345703125,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.9847412109375,0.234619140625,0.18310546875,-0.06103515625,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.9847412109375,0.234619140625,0.18310546875,-0.06103515625,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.9847412109375,0.234619140625,0.18310546875,-0.06103515625,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.9847412109375,0.234619140625,0.18310546875,-0.06103515625,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.009765625,-0.9847412109375,0.234619140625,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.9874267578125,0.2340087890625,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.9874267578125,0.2340087890625,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.9874267578125,0.2340087890625,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.9874267578125,0.2340087890625,0.6103515625,0.06103515625,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0128173828125,-0.9874267578125,0.2340087890625,0.6103515625,-0.1220703125,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0118408203125,-0.9859619140625,0.2359619140625,0.6103515625,-0.1220703125,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0118408203125,-0.9859619140625,0.2359619140625,0.6103515625,-0.1220703125,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0118408203125,-0.9859619140625,0.2359619140625,0.6103515625,-0.1220703125,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0118408203125,-0.9859619140625,0.2359619140625,0.6103515625,-0.1220703125,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0118408203125,-0.9859619140625,0.2359619140625,0.48828125,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.007080078125,-0.9842529296875,0.232421875,0.48828125,0,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0135498046875,-0.9849853515625,0.235595703125,0.79345703125,0.1220703125,0.30517578125
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.0135498046875,-0.9849853515625,0.235595703125,0.3662109375,-0.30517578125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.004150390625,-0.9853515625,0.23193359375,0.3662109375,-0.30517578125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.004150390625,-0.9853515625,0.23193359375,0.3662109375,-0.30517578125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.004150390625,-0.9853515625,0.23193359375,0.3662109375,-0.30517578125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.004150390625,-0.9853515625,0.23193359375,0.3662109375,-0.30517578125,0.3662109375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005126953125,-0.9876708984375,0.228515625,0.48828125,0.30517578125,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005126953125,-0.9876708984375,0.228515625,0.48828125,0.30517578125,0.42724609375
364,282,355,421,-0.018112869933248,-0.01312252599746,9.63802146911621,0.007606703322381,0.004408220760524,-0.013245628215373,-0.005126953125,-0.9876708984375,0.228515625,0.48828125,0.30517578125,0.42724609375
