1.0256339311599731,9.669004440307617,1.2525150775909424,0.0059520830400288105,0.014367140829563141,-0.0024043023586273193
1.0267255306243896,9.691905975341797,1.2320865392684937,0.0042179604060947895,0.014745257794857025,-0.00187978136818856
1.0256799459457397,9.682087898254395,1.225967526435852,0.004952215123921633,0.014905446209013462,-0.003189966082572937
1.0344665050506592,9.663518905639648,1.2578340768814087,0.0038897618651390076,0.014740043319761753,-0.004208087921142578
1.0408835411071777,9.688905715942383,1.2331368923187256,0.007041357923299074,0.015162862837314606,-0.00235922634601593
1.0306143760681152,9.674332618713379,1.2590116262435913,0.0040603806264698505,0.013291649520397186,-0.0036038460675626993
1.038374423980713,9.680254936218262,1.2598316669464111,0.005227886606007814,0.014103763736784458,-0.004118680953979492
1.0318809747695923,9.668740272521973,1.2502591609954834,0.006349571514874697,0.013673119246959686,-0.003599748248234391
1.0385977029800415,9.678189277648926,1.206799030303955,0.0076940287835896015,0.013325177133083344,-0.003523007035255432
1.0305715799331665,9.677486419677734,1.2501128911972046,0.0056957826018333435,0.01596640981733799,-0.002788752317428589
1.0480290651321411,9.663359642028809,1.250292181968689,0.005926378536969423,0.013248064555227757,-0.003028661012649536
1.0343037843704224,9.66810131072998,1.2461662292480469,0.006763450335711241,0.01595672219991684,-0.0034052880946546793
1.0444855690002441,9.683272361755371,1.2236223220825195,0.00794585794210434,0.014171565882861614,-0.0035278506111353636
1.0300687551498413,9.671134948730469,1.24872624874115,0.006142072379589081,0.016290882602334023,-0.0032041221857070923
1.039991855621338,9.675790786743164,1.2327979803085327,0.0040875752456486225,0.01347269956022501,-0.0038463622331619263
1.0288364887237549,9.684046745300293,1.245658278465271,0.005870872642844915,0.014575386419892311,-0.0013176355278119445
1.0324153900146484,9.66519832611084,1.2565805912017822,0.005382858216762543,0.01472961064428091,-0.005759298335760832
1.0405609607696533,9.665194511413574,1.2412409782409668,0.006406195927411318,0.014628283679485321,-0.004216656554490328
1.028915286064148,9.673686981201172,1.2265008687973022,0.005218572914600372,0.014123134315013885,-0.00441111670807004
1.0365495681762695,9.684152603149414,1.2343192100524902,0.007411279249936342,0.014844350516796112,-0.002836436266079545
1.0475847721099854,9.680402755737305,1.240105390548706,0.006997400429099798,0.014112703502178192,-0.004313141107559204
1.0364117622375488,9.665566444396973,1.229591965675354,0.005172752775251865,0.01447517704218626,-0.0041998932138085365
1.0330547094345093,9.671847343444824,1.24850332736969,0.00446345703676343,0.01472178939729929,-0.0031016767024993896
1.0344401597976685,9.687167167663574,1.2132467031478882,0.004591979552060366,0.01534242182970047,-0.0038452448789030313
1.0469270944595337,9.680936813354492,1.2399040460586548,0.005473010241985321,0.01495462004095316,-0.004104152787476778
1.0327485799789429,9.667623519897461,1.2453950643539429,0.007473119534552097,0.01375433150678873,-0.0020209699869155884
1.0227258205413818,9.65147590637207,1.2687872648239136,0.006292201578617096,0.01285020262002945,-0.004304945934563875
1.0361042022705078,9.66627311706543,1.267964243888855,0.006320885382592678,0.014145859517157078,-0.005207954905927181
1.0311299562454224,9.670376777648926,1.252164363861084,0.006021373439580202,0.013879872858524323,-0.002399832010269165
1.0439105033874512,9.671886444091797,1.2751730680465698,0.005064718890935183,0.013541989028453827,-0.0031366946641355753
1.0306364297866821,9.677122116088867,1.2128304243087769,0.006148405838757753,0.014447980560362339,-0.003048032522201538
1.0297993421554565,9.678882598876953,1.2139582633972168,0.006380490958690643,0.01619514264166355,-0.0011920928955078125
1.0380840301513672,9.657661437988281,1.2364369630813599,0.004861318040639162,0.013475306332111359,-0.0032357871532440186
1.0329818725585938,9.675830841064453,1.2437800168991089,0.006825663615018129,0.014103760942816734,-0.003879517549648881
1.0322707891464233,9.680231094360352,1.237992763519287,0.007108412683010101,0.013949163258075714,-0.0026308002416044474
1.030833125114441,9.690629005432129,1.260176420211792,0.00474024610593915,0.014786608517169952,-0.0010218472452834249
1.0352399349212646,9.67225456237793,1.2453413009643555,0.006496720016002655,0.013252907432615757,-0.0031348320189863443
1.0465576648712158,9.685155868530273,1.2630585432052612,0.006731413770467043,0.01504998654127121,-0.004114583600312471
1.0282065868377686,9.695159912109375,1.236193060874939,0.006037391722202301,0.013897381722927094,-0.0020723792258650064
1.0396052598953247,9.674483299255371,1.2458345890045166,0.004475005436688662,0.014320945367217064,-0.0015564264031127095
1.0387638807296753,9.675039291381836,1.2524290084838867,0.004914217162877321,0.014618970453739166,-0.001763179898262024
1.0314854383468628,9.683823585510254,1.2433770895004272,0.005808286368846893,0.01469347719103098,-0.0017736107110977173
1.0274827480316162,9.68764877319336,1.2319856882095337,0.006119348108768463,0.01587364822626114,-0.002287328476086259
1.0454243421554565,9.646134376525879,1.2225290536880493,0.0058023263700306416,0.012685172259807587,-0.0027731063310056925
1.036185383796692,9.666377067565918,1.2157373428344727,0.00555552588775754,0.014931336045265198,-0.003359094262123108
1.044628620147705,9.65234375,1.2289845943450928,0.005169771611690521,0.012609549798071384,-0.0032976269721984863
1.0227864980697632,9.676900863647461,1.2373218536376953,0.004369579255580902,0.014622695744037628,-0.0037290158215910196
1.0371289253234863,9.67893123626709,1.2282147407531738,0.006507895886898041,0.014320203103125095,-0.003886967897415161
1.0334715843200684,9.684157371520996,1.2379952669143677,0.0053258612751960754,0.014802628196775913,-0.005755201447755098
1.0252909660339355,9.675092697143555,1.2406344413757324,0.005433895159512758,0.015177391469478607,-0.001670420286245644
1.0353448390960693,9.669062614440918,1.2360894680023193,0.004949979484081268,0.015363285318017006,-0.0035818673204630613
1.0411150455474854,9.685900688171387,1.23731529712677,0.005341134965419769,0.014226325787603855,-0.0026050955057144165
1.0448973178863525,9.671741485595703,1.2364071607589722,0.0034576281905174255,0.013571047224104404,-0.002720952732488513
1.0400607585906982,9.680655479431152,1.2683348655700684,0.0051254406571388245,0.012915768660604954,-0.002602115273475647
1.0361307859420776,9.678922653198242,1.2149306535720825,0.006350316107273102,0.014759041368961334,-0.0027708716224879026
1.0286473035812378,9.648706436157227,1.2438576221466064,0.004526786506175995,0.014468471519649029,-0.0033620749600231647
1.0260341167449951,9.681169509887695,1.2476741075515747,0.005807541310787201,0.015282818116247654,-0.004373118747025728
1.0273888111114502,9.662036895751953,1.2451765537261963,0.005006231367588043,0.014573522843420506,-0.004213303327560425
1.0314390659332275,9.67854118347168,1.2483769655227661,0.006777234375476837,0.013835914433002472,-0.00266283773817122
1.027900218963623,9.658424377441406,1.2131742238998413,0.004856848623603582,0.015978332608938217,-0.0026814646553248167
1.0303852558135986,9.685270309448242,1.2398725748062134,0.005970895290374756,0.013944507576525211,-0.003079325193539262
1.040122151374817,9.666308403015137,1.2486162185668945,0.005125068593770266,0.01384001225233078,-0.0021878632251173258
1.0308561325073242,9.678509712219238,1.2222185134887695,0.004314445424824953,0.014045276679098606,-0.003831833600997925
1.0335618257522583,9.673709869384766,1.2522218227386475,0.004472397733479738,0.014150328934192657,-0.00273324572481215
1.0471141338348389,9.678943634033203,1.270518183708191,0.006730669178068638,0.014155919663608074,-0.002291054232046008
1.0198097229003906,9.665958404541016,1.2541182041168213,0.00501144677400589,0.014260969124734402,-0.0006977468729019165
1.0330621004104614,9.673195838928223,1.2449487447738647,0.003932975232601166,0.015307778492569923,-0.004433840978890657
1.0219311714172363,9.678694725036621,1.2403346300125122,0.004793704021722078,0.014267116785049438,-0.0025689604226499796
1.0058906078338623,9.646100997924805,1.2802190780639648,0.005336665082722902,0.01391638070344925,-0.00275857700034976
1.0261017084121704,9.668718338012695,1.2637051343917847,0.00704471068456769,0.01441705971956253,-0.0027813019696623087
1.0201655626296997,9.691420555114746,1.2491291761398315,0.006449035368859768,0.01516435295343399,-0.004049391020089388
1.0269224643707275,9.674322128295898,1.2365164756774902,0.004327856469899416,0.013509951531887054,-0.003509596223011613
1.0355631113052368,9.678718566894531,1.2491649389266968,0.003351829946041107,0.015263446606695652,-0.003100931877270341
1.0433034896850586,9.647112846374512,1.2312244176864624,0.004304014146327972,0.015325658954679966,-0.00395849347114563
1.0310319662094116,9.670440673828125,1.2513997554779053,0.006076134741306305,0.015375576913356781,-0.003466755850240588
1.0353151559829712,9.668842315673828,1.2487287521362305,0.005109794437885284,0.01543369423598051,-0.0021941959857940674
1.0323160886764526,9.668089866638184,1.236000895500183,0.004212744999676943,0.013784877955913544,-0.0026211142539978027
1.0321942567825317,9.671857833862305,1.2435880899429321,0.006041862070560455,0.01298356894403696,-0.004032254219055176
1.0224260091781616,9.667943000793457,1.2465236186981201,0.005052424967288971,0.015100650489330292,-0.0036861749831587076
1.0304725170135498,9.658648490905762,1.2455741167068481,0.006826035678386688,0.01634489931166172,-0.0022992491722106934
1.0417271852493286,9.679065704345703,1.2409425973892212,0.006254017353057861,0.013257564045488834,-0.003790483111515641
1.0329567193984985,9.686493873596191,1.2405219078063965,0.004847534000873566,0.01373086217790842,-0.003448501229286194
1.039762258529663,9.679142951965332,1.2253929376602173,0.004482083488255739,0.014099293388426304,-0.005963072180747986
1.0396350622177124,9.657872200012207,1.2427668571472168,0.004849397111684084,0.01389961875975132,-0.002357363933697343
1.0365363359451294,9.685534477233887,1.2161446809768677,0.0034091994166374207,0.014154798351228237,-0.003457442158833146
1.040232539176941,9.673181533813477,1.2762731313705444,0.004263035953044891,0.013335236348211765,-0.004212558269500732
1.0431785583496094,9.675895690917969,1.2538962364196777,0.004954823758453131,0.01616869680583477,-0.0025663529522717
1.029352068901062,9.679293632507324,1.24360990524292,0.007146784104406834,0.01400876883417368,-0.0023480504751205444
1.0215837955474854,9.680477142333984,1.2414885759353638,0.00511389272287488,0.014742650091648102,-0.0016596168279647827
1.029887080192566,9.667119026184082,1.2353874444961548,0.006038138177245855,0.013628045096993446,-0.003414229257032275
1.0417593717575073,9.664098739624023,1.2544611692428589,0.006509386468678713,0.0138403857126832,-0.001644715666770935
1.0447661876678467,9.673465728759766,1.2355146408081055,0.005219317972660065,0.015220233239233494,-0.0025104726664721966
1.0438865423202515,9.691771507263184,1.2352068424224854,0.00527110043913126,0.01485664676874876,-0.0043120249174535275
1.060261607170105,9.67692756652832,1.2354328632354736,0.0051131471991539,0.014743396081030369,-0.004746764898300171
1.0307202339172363,9.673872947692871,1.2597534656524658,0.004748068749904633,0.013073720037937164,-0.0026021155063062906
1.0357240438461304,9.660482406616211,1.2351770401000977,0.005513615906238556,0.01304727140814066,-0.002549588680267334
1.0329804420471191,9.667600631713867,1.242480754852295,0.005237944424152374,0.014215894974768162,-0.004685670603066683
1.0306097269058228,9.67831039428711,1.2320992946624756,0.005835108458995819,0.014861487783491611,-0.004105269908905029
1.035611867904663,9.675529479980469,1.2383602857589722,0.0047596171498298645,0.014749355614185333,-0.0037264081183820963
1.0247727632522583,9.688581466674805,1.2308038473129272,0.007384084165096283,0.01491736713796854,-0.004050135612487793
1.04374361038208,9.668686866760254,1.2027902603149414,0.005623139441013336,0.013667161576449871,-0.0029757621232420206
1.046271562576294,9.656314849853516,1.232296109199524,0.004123151767998934,0.014108791947364807,-0.0047259037382900715
1.0450648069381714,9.682707786560059,1.2602746486663818,0.0045390804298222065,0.014675595797598362,-0.004750862717628479
1.0431041717529297,9.680350303649902,1.2490097284317017,0.0057185073383152485,0.015387497842311859,-0.0023957339581102133
1.0294818878173828,9.666003227233887,1.225900411605835,0.0055057937279343605,0.015185962431132793,-0.004584342706948519
1.0341280698776245,9.667523384094238,1.232836365699768,0.004439242649823427,0.015336833894252777,-0.0034149738494306803
1.0416922569274902,9.66665267944336,1.2413662672042847,0.0033838674426078796,0.014635361731052399,-0.006386265624314547
1.0431464910507202,9.67519760131836,1.2595386505126953,0.003525428706780076,0.013564340770244598,-0.002982095116749406
1.0134555101394653,9.673419952392578,1.2710458040237427,0.0048140063881874084,0.014840998686850071,-0.0013377518625929952
1.0466071367263794,9.66377067565918,1.255690574645996,0.0069083645939826965,0.01361947599798441,-0.00467151403427124
1.0445847511291504,9.679431915283203,1.2195781469345093,0.005034544039517641,0.013701804913580418,-0.00404752790927887
1.0297380685806274,9.679009437561035,1.2279903888702393,0.005135871935635805,0.01273471862077713,-0.003287568921223283
1.0328270196914673,9.670511245727539,1.219760775566101,0.0049233450554311275,0.01486838050186634,-0.0032003968954086304
1.0404109954833984,9.682714462280273,1.238863468170166,0.0052968040108680725,0.014222227968275547,-0.004520639777183533
1.0339252948760986,9.659534454345703,1.2199398279190063,0.005506538320332766,0.015085005201399326,-0.002668052911758423
1.026896595954895,9.672567367553711,1.2659591436386108,0.006848759949207306,0.01382771972566843,-0.0034481287002563477
1.0355006456375122,9.667377471923828,1.2457606792449951,0.005947613622993231,0.013478660956025124,-0.0036142771132290363
1.04175865650177,9.673322677612305,1.2289760112762451,0.007376261055469513,0.013539754785597324,-0.0034477561712265015
1.0299789905548096,9.668566703796387,1.2451437711715698,0.00685863196849823,0.012568384408950806,-0.0034488739911466837
1.0307658910751343,9.67408561706543,1.2532891035079956,0.003747456008568406,0.013783015310764313,-0.0030297792982310057
1.0552605390548706,9.66324234008789,1.248623251914978,0.005186349619179964,0.01484900712966919,-0.004103407263755798
1.0346317291259766,9.65984058380127,1.23121976852417,0.0056134541518986225,0.015185214579105377,-0.0038400294724851847
1.037284016609192,9.670426368713379,1.2368377447128296,0.004701503086835146,0.014482623897492886,-0.003670900594443083
1.0143566131591797,9.679633140563965,1.2465033531188965,0.005087070167064667,0.014798530377447605,-0.004264712333679199
1.0444706678390503,9.670736312866211,1.2475420236587524,0.004536844789981842,0.013943948782980442,-0.002077594632282853
1.0179089307785034,9.671087265014648,1.2391431331634521,0.006479212548583746,0.014547819271683693,-0.0038802626077085733
1.0198601484298706,9.664390563964844,1.236881136894226,0.004716590512543917,0.013256818987429142,-0.005263835191726685
1.0296176671981812,9.661897659301758,1.2412456274032593,0.006158464588224888,0.01347754430025816,-0.001651048893108964
1.0269103050231934,9.653663635253906,1.2531399726867676,0.004919804632663727,0.014899487607181072,-0.00393278943374753
1.0238606929779053,9.668956756591797,1.2483152151107788,0.00689309136942029,0.015922822058200836,-0.0030398371163755655
1.024179220199585,9.679261207580566,1.2442339658737183,0.006045214366167784,0.015704894438385963,-0.004586203955113888
1.0260307788848877,9.665057182312012,1.2339892387390137,0.004815123975276947,0.014589914120733738,-0.0048957765102386475
1.0241994857788086,9.66978931427002,1.2283259630203247,0.0033235177397727966,0.01384820882230997,-0.003408640855923295
1.0321365594863892,9.666532516479492,1.2294119596481323,0.004805067088454962,0.015023166313767433,-0.003466383321210742
1.0126477479934692,9.6874418258667,1.243793249130249,0.006416626274585724,0.015980936586856842,-0.00027865174342878163
1.0345325469970703,9.684690475463867,1.249796986579895,0.005079806316643953,0.014791639521718025,-0.005059317220002413
1.0243793725967407,9.683382034301758,1.2307366132736206,0.00433754175901413,0.013847463764250278,-0.0035125764552503824
1.0396108627319336,9.675230026245117,1.232913851737976,0.003959424793720245,0.01427773479372263,-0.004049390554428101
1.030909776687622,9.663793563842773,1.2563788890838623,0.00534448865801096,0.015054458752274513,-0.004150718916207552
1.0262601375579834,9.671468734741211,1.2428677082061768,0.0064203510992228985,0.015549546107649803,-0.0033091751392930746
1.0318256616592407,9.677669525146484,1.243294358253479,0.007645227015018463,0.015767106786370277,-0.0037856402341276407
1.0321089029312134,9.678417205810547,1.2356036901474,0.0049171969294548035,0.014863350428640842,-0.0016041100025177002
1.0556418895721436,9.68291187286377,1.25080144405365,0.0053493306040763855,0.014428980648517609,-0.003780052298679948
1.0281145572662354,9.6786527633667,1.2516517639160156,0.005728565622121096,0.013523735105991364,-0.002069771522656083
1.029688835144043,9.666135787963867,1.26632821559906,0.004334188997745514,0.014414080418646336,-0.0030376019421964884
1.0484013557434082,9.68768310546875,1.2432485818862915,0.004432537127286196,0.015651993453502655,-0.004109740722924471
1.0358704328536987,9.672638893127441,1.2289645671844482,0.003848038613796234,0.01465287059545517,-0.0013902784558013082
1.030639410018921,9.67401123046875,1.22379732131958,0.005990080535411835,0.014652126468718052,-0.004948675632476807
1.0418506860733032,9.679444313049316,1.2561975717544556,0.003585405182093382,0.014420784078538418,-0.002713501686230302
1.034417748451233,9.679557800292969,1.231732726097107,0.00427272217348218,0.016026757657527924,-0.004272908437997103
1.0406577587127686,9.674422264099121,1.2448019981384277,0.0048661609180271626,0.0143734747543931,-0.003670528531074524
1.0518897771835327,9.676450729370117,1.2429537773132324,0.0039001922123134136,0.01548659149557352,-0.004428251646459103
1.0411312580108643,9.66817569732666,1.2494895458221436,0.007596053183078766,0.0147549444809556,-0.0026643278542906046
1.0379585027694702,9.677759170532227,1.2364615201950073,0.006201677490025759,0.014643184840679169,-0.0038865956012159586
1.0473748445510864,9.662331581115723,1.2481389045715332,0.006997772492468357,0.01672450453042984,-0.0037398196291178465
1.0340032577514648,9.702086448669434,1.2471542358398438,0.003696233034133911,0.014365465380251408,-0.004790350794792175
1.025865912437439,9.668819427490234,1.2319517135620117,0.004865043330937624,0.015169942751526833,-0.006283075548708439
1.0304538011550903,9.665552139282227,1.2416713237762451,0.006368197035044432,0.014539621770381927,-0.0030376019421964884
1.0304027795791626,9.681121826171875,1.2271333932876587,0.006533972918987274,0.012693367898464203,-0.0019058584002777934
1.02991783618927,9.681144714355469,1.2401373386383057,0.006159581709653139,0.013047270476818085,-0.004513189662247896
1.0372364521026611,9.671880722045898,1.2451156377792358,0.006528012920171022,0.014171192422509193,-0.0008016824722290039
1.0220531225204468,9.676151275634766,1.2396221160888672,0.007115491200238466,0.014331750571727753,-0.0034570696298033
1.0512936115264893,9.665254592895508,1.2251784801483154,0.004330091644078493,0.014767982997000217,-0.0009145587682723999
1.0367419719696045,9.67209529876709,1.266900658607483,0.0063685704953968525,0.014364905655384064,-0.002713501686230302
1.0175490379333496,9.674135208129883,1.2614991664886475,0.0058313836343586445,0.015269778668880463,-0.004207715392112732
1.026799201965332,9.685868263244629,1.2517088651657104,0.005457736551761627,0.01484993938356638,-0.0037841503508388996
1.0407453775405884,9.66965389251709,1.2427276372909546,0.005560555029660463,0.014484488405287266,-0.0036176294088363647
1.0331124067306519,9.656991004943848,1.246358871459961,0.00502727972343564,0.014856457710266113,-0.0021874906960874796
1.034920334815979,9.678855895996094,1.2480484247207642,0.003050081664696336,0.014575012028217316,-0.005214288830757141
1.0347436666488647,9.672026634216309,1.2429722547531128,0.0083433473482728,0.014698689803481102,-0.005370751488953829
1.0263534784317017,9.671646118164062,1.2384812831878662,0.004604645539075136,0.013579989783465862,-0.002603977918624878
1.0404797792434692,9.682146072387695,1.2553105354309082,0.005192495882511139,0.013461151160299778,-0.004256144165992737
1.0500421524047852,9.66833209991455,1.2452106475830078,0.004067458212375641,0.015117787756025791,-0.0037346037570387125
1.0418133735656738,9.673686981201172,1.1899124383926392,0.0070029874332249165,0.014788473024964333,-0.001921504852361977
1.020081877708435,9.667424201965332,1.227410078048706,0.003690086305141449,0.014655478298664093,-0.0029888006392866373
1.0361882448196411,9.673725128173828,1.2448220252990723,0.006358512211591005,0.015918351709842682,-0.003094971412792802
1.0287023782730103,9.67539119720459,1.2319340705871582,0.0035872682929039,0.014169701375067234,-0.0027164819184690714
1.0277658700942993,9.664993286132812,1.23881196975708,0.004602782893925905,0.014371609315276146,-0.0047881160862743855
1.0386186838150024,9.679553031921387,1.2452620267868042,0.00640694098547101,0.016830304637551308,-0.0034201890230178833
1.0268833637237549,9.669095039367676,1.2596251964569092,0.0034740197006613016,0.015321560204029083,-0.0027243050280958414
1.0354576110839844,9.672091484069824,1.2456820011138916,0.005351938307285309,0.013580362312495708,-0.0020734972786158323
1.0439120531082153,9.670755386352539,1.1985634565353394,0.006373412907123566,0.012551435269415379,-0.002117827534675598
1.0291980504989624,9.675113677978516,1.259028673171997,0.005841441918164492,0.012614020146429539,-0.0032372772693634033
1.0289347171783447,9.670814514160156,1.2480130195617676,0.005891360342502594,0.012408756650984287,-0.0024899840354919434
1.0365893840789795,9.683540344238281,1.2194404602050781,0.005885399878025055,0.014238246716558933,-0.001972541445866227
1.0276068449020386,9.658583641052246,1.260450839996338,0.005078874994069338,0.015008635818958282,-0.0021874906960874796
1.0481483936309814,9.683969497680664,1.2355990409851074,0.004330836236476898,0.015069730579853058,-0.003731995588168502
