42.335000000,0.00774529,-0.000904133,-0.00982647,0.0251805,0.0479912,-0.0188897
42.335000000,0.00777137,-0.000887653,-0.0098134,0.0246826,0.0481783,-0.0185056
42.335000000,0.00780077,-0.000852381,-0.00973766,0.0239333,0.0483936,-0.0179926
42.335000000,0.0077689,-0.000865259,-0.00975997,0.0238932,0.0481987,-0.0178742
42.335000000,0.0215477,0.00314923,0.00305395,0.0628181,0.131917,-0.0805586
42.335000000,0.0291701,0.00646893,0.00561431,0.0546092,0.17946,-0.0929958
42.335000000,0.0344811,0.0064783,0.0046852,0.0828332,0.211491,-0.1206
42.335000000,0.0379718,0.00349611,0.00184456,0.0819621,0.227568,-0.101409
42.336000000,0.0439514,0.00656896,0.000155349,0.0788807,0.213119,-0.117402
42.338000000,0.011767,0.00773796,-0.0175376,-0.0503008,0.0745857,0.00149862
42.346000000,0.0104458,0.00793304,-0.0184656,0.0435794,0.0609304,-0.0913844
42.346000000,0.00401663,0.00831697,-0.0277144,0.012603,0.0218119,-0.0634989
42.346000000,0.00251925,0.00859001,-0.0305519,0.0404171,0.0106815,-0.0923441
42.346000000,0.00053255,0.00860471,-0.0344438,0.0434783,-0.00208337,-0.0954267
42.346000000,-0.0169557,0.00718679,-0.0463829,-0.0164292,-0.108999,-0.0282507
42.346000000,-0.0129584,0.0110466,-0.0407366,0.0297469,-0.0876333,-0.0970782
42.346000000,-0.0185621,0.00964398,-0.0485804,-0.0151445,-0.120152,-0.044631
42.347000000,-0.0153392,0.00933604,-0.0452511,0.0414706,-0.102824,-0.0979327
42.347000000,-0.0156298,0.0104245,-0.0464271,-0.00160402,-0.102658,-0.0626402
42.348000000,-0.0254664,0.00818415,-0.052157,-0.0116805,-0.163689,-0.0390491
42.356000000,-0.0203992,0.0120269,-0.0455157,-0.00459335,-0.133346,-0.0695907
42.356000000,-0.0227222,0.00958256,-0.0489929,-0.00623536,-0.147159,-0.0529302
42.356000000,-0.0189808,0.0104958,-0.045123,0.013781,-0.124911,-0.0780232
42.356000000,-0.0176909,0.0104945,-0.0442938,0.0026916,-0.116133,-0.0672183
42.356000000,-0.0226209,0.00966981,-0.0467808,-0.013545,-0.14624,-0.0463675
42.356000000,-0.020798,0.0121435,-0.0369705,-0.00223434,-0.0917361,-0.0725671
42.356000000,-0.020831,0.0109207,-0.0377271,-0.0057162,-0.0915902,-0.0616475
42.356000000,-0.0180787,0.0117439,-0.0324622,0.0086761,-0.0597645,-0.0806878
42.356000000,-0.0156119,0.0121452,-0.0306022,0.000313274,-0.0464107,-0.0750242
42.358000000,-0.024043,0.0116458,-0.0251538,-0.013364,-0.0143664,-0.0586798
42.366000000,-0.0258679,0.0127487,-0.0112378,0.0104372,0.0701333,-0.0885589
42.366000000,-0.0273644,0.0133072,-0.00748095,-0.0129191,0.0989184,-0.0693162
42.366000000,-0.0256516,0.0127939,-0.000876291,0.0170807,0.138969,-0.0952822
42.366000000,-0.0233474,0.0142026,0.00259164,-0.00369772,0.162648,-0.0837808
42.366000000,-0.0278496,0.0136043,0.00707996,-0.0088203,0.190571,-0.0751401
42.366000000,-0.0276234,0.0142951,0.0180921,0.0123665,0.256615,-0.0999644
42.366000000,-0.0268816,0.0149316,0.0216271,-0.00421272,0.282166,-0.0877921
42.366000000,-0.0244714,0.0150346,0.0272041,0.00874571,0.315442,-0.101029
42.366000000,-0.0212091,0.0154405,0.0302271,0.00608351,0.335257,-0.100964
42.368000000,-0.0174874,0.0159689,0.0338639,0.00611841,0.356792,-0.104273
42.376000000,-0.018484,0.0158747,0.0357996,-0.00648088,0.372169,-0.0914723
42.376000000,-0.0166833,0.0166343,0.0458134,0.0104732,0.429657,-0.11267
42.376000000,-0.0145118,0.0171553,0.0490673,-0.00077442,0.452169,-0.104964
42.376000000,-0.0114885,0.0178583,0.0542008,-0.00017681,0.482336,-0.10991
42.377000000,-0.00890924,0.0174109,0.0561095,0.00360002,0.497462,-0.110882
42.377000000,-0.00555919,0.0186195,0.062646,0.00171787,0.534662,-0.116538
42.377000000,-0.0021152,0.0188465,0.065297,-0.000827678,0.55156,-0.115503
42.377000000,0.00228859,0.0195361,0.06916,-0.00110471,0.574384,-0.119537
42.377000000,0.00670092,0.0199478,0.0719074,-0.00266287,0.59053,-0.12061
42.378000000,0.00861509,0.0198681,0.0749139,-0.00139566,0.605147,-0.121425
42.386000000,0.0117732,0.0206756,0.0823049,0.0019078,0.645005,-0.129707
42.386000000,0.0151079,0.0218719,0.0849946,-0.0146154,0.663101,-0.120962
42.386000000,0.0191378,0.0223631,0.0885381,-0.00906804,0.68369,-0.129505
42.386000000,0.0232042,0.023397,0.0904864,-0.016975,0.696243,-0.128198
42.386000000,0.0280446,0.0238216,0.0910032,-0.0184544,0.704016,-0.129439
42.386000000,0.032166,0.0252162,0.0956082,-0.0200855,0.728781,-0.136533
42.386000000,0.0362183,0.0259023,0.0968434,-0.0214771,0.737569,-0.139488
42.386000000,0.0405488,0.027305,0.0992212,-0.0259255,0.75199,-0.143866
42.386000000,0.0446582,0.028305,0.1006,-0.0280152,0.761019,-0.148081
42.388000000,0.0501324,0.0292785,0.100563,-0.0333944,0.766412,-0.148881
42.396000000,0.0547874,0.0309064,0.104608,-0.03685,0.788175,-0.155646
42.396000000,0.0589712,0.0320622,0.105686,-0.0405858,0.79592,-0.159211
42.396000000,0.0632407,0.0338285,0.107855,-0.0473575,0.809429,-0.163551
42.396000000,0.0671835,0.0351634,0.109138,-0.0510143,0.818232,-0.168305
42.396000000,0.0731115,0.0363382,0.109,-0.0562317,0.82368,-0.170511
42.396000000,0.0781725,0.0378886,0.112591,-0.0553785,0.842664,-0.181104
42.396000000,0.0823473,0.0396189,0.113741,-0.0653734,0.850789,-0.182003
42.396000000,0.0864461,0.0412096,0.115829,-0.0671698,0.863704,-0.190217
42.396000000,0.0903053,0.0428655,0.117111,-0.0731336,0.872979,-0.194676
42.398000000,0.0967703,0.0440484,0.117264,-0.0755948,0.880434,-0.199693
42.406000000,0.102018,0.0458847,0.120686,-0.0778175,0.898474,-0.209037
42.406000000,0.106237,0.0478289,0.122031,-0.0884846,0.907611,-0.210573
42.407000000,0.110237,0.0496018,0.124138,-0.0913705,0.920821,-0.218862
42.407000000,0.11395,0.051446,0.125515,-0.0981804,0.930871,-0.223649
42.407000000,0.117643,0.0532112,0.127082,-0.102201,0.941909,-0.230757
42.407000000,0.13177,0.0545061,0.122495,-0.101241,0.922679,-0.239955
42.407000000,0.140216,0.0565302,0.121099,-0.108255,0.907858,-0.245671
42.407000000,0.146602,0.058682,0.120602,-0.116876,0.90322,-0.250556
42.407000000,0.150322,0.0606789,0.122178,-0.122092,0.914561,-0.257926
42.408000000,0.150323,0.0620216,0.127253,-0.128848,0.949612,-0.259617
42.416000000,0.152945,0.0641176,0.135074,-0.124594,0.997714,-0.277277
42.416000000,0.154816,0.0670505,0.138024,-0.152943,1.01987,-0.26693
42.416000000,0.15764,0.0682711,0.141652,-0.143045,1.0432,-0.284871
42.416000000,0.160448,0.0708974,0.14366,-0.162964,1.05911,-0.28116
42.416000000,0.168679,0.0715925,0.145192,-0.151975,1.07568,-0.296959
42.416000000,0.17436,0.0742858,0.147763,-0.169909,1.08937,-0.295682
42.416000000,0.17887,0.0761362,0.149566,-0.174886,1.10037,-0.302395
42.416000000,0.18287,0.0783621,0.15124,-0.185104,1.11198,-0.306076
42.416000000,0.186462,0.0802828,0.152701,-0.190215,1.12307,-0.3131
42.418000000,0.189309,0.0824173,0.154745,-0.199714,1.13897,-0.316931
42.426000000,0.195909,0.0834395,0.159024,-0.195028,1.17724,-0.328431
42.426000000,0.200218,0.0860177,0.163209,-0.210827,1.20219,-0.328532
42.426000000,0.203705,0.0881867,0.166174,-0.221,1.22179,-0.331863
42.426000000,0.206798,0.0903041,0.168545,-0.229308,1.2388,-0.336803
42.426000000,0.213555,0.0914974,0.173024,-0.226326,1.27765,-0.347679
42.426000000,0.217606,0.0940431,0.176774,-0.241862,1.30067,-0.347775
42.426000000,0.22105,0.0962686,0.179598,-0.251977,1.31964,-0.351493
42.426000000,0.223948,0.0984129,0.181627,-0.260835,1.33516,-0.356005
42.426000000,0.226636,0.100494,0.183323,-0.269021,1.34933,-0.360814
42.428000000,0.233541,0.101642,0.187681,-0.265215,1.38848,-0.37235
42.437000000,0.237255,0.104246,0.190886,-0.283272,1.40922,-0.37004
42.437000000,0.240675,0.106414,0.193584,-0.292644,1.42761,-0.374129
42.437000000,0.243395,0.108607,0.195283,-0.303831,1.44182,-0.37643
42.437000000,0.246003,0.110614,0.196792,-0.311985,1.45516,-0.380755
42.437000000,0.253149,0.11179,0.201182,-0.308444,1.49519,-0.392272
42.437000000,0.25655,0.114366,0.203889,-0.327766,1.51377,-0.388266
42.437000000,0.260001,0.116476,0.206523,-0.336869,1.53194,-0.392209
42.437000000,0.262547,0.118667,0.207908,-0.34996,1.54489,-0.392345
42.437000000,0.265106,0.12058,0.209268,-0.357249,1.55753,-0.396938
42.437000000,0.272496,0.121785,0.213669,-0.353384,1.59838,-0.409083
42.446000000,0.274973,0.123864,0.215356,-0.377384,1.61173,-0.396522
42.446000000,0.264923,0.124351,0.205921,-0.417648,1.55262,-0.355624
42.446000000,0.258469,0.123384,0.201044,-0.503254,1.52011,-0.255087
42.446000000,0.251617,0.119793,0.196528,-0.513618,1.48012,-0.219789
42.446000000,0.247922,0.115187,0.198795,-0.514858,1.50163,-0.187775
42.446000000,0.238384,0.111302,0.203958,-0.525285,1.53429,-0.150259
42.446000000,0.225835,0.107341,0.212013,-0.542749,1.58795,-0.104265
42.446000000,0.211368,0.103124,0.221202,-0.558952,1.6517,-0.0577811
42.446000000,0.195964,0.0985964,0.23126,-0.572345,1.72168,-0.0121637
42.449000000,0.187046,0.0931283,0.2427,-0.575075,1.80748,0.0279569
42.456000000,0.17416,0.0892674,0.252048,-0.59502,1.871,0.0769618
42.456000000,0.160122,0.0841945,0.261838,-0.598078,1.93767,0.115243
42.456000000,0.145722,0.0801042,0.271442,-0.61601,2.00739,0.164033
42.456000000,0.131924,0.0749247,0.281906,-0.611475,2.08074,0.19485
42.456000000,0.118552,0.0710508,0.29247,-0.625511,2.15676,0.238303
42.456000000,0.114143,0.0654573,0.305152,-0.604276,2.25048,0.253191
42.456000000,0.108073,0.0628783,0.31493,-0.617069,2.31857,0.28702
42.456000000,0.10247,0.0578736,0.325939,-0.589304,2.38921,0.290592
42.456000000,0.0968708,0.055876,0.336155,-0.607545,2.46118,0.327225
42.458000000,0.105445,0.0528278,0.319677,-0.596223,2.34442,0.33673
42.466000000,0.110055,0.0490101,0.309019,-0.578599,2.27682,0.343977
42.466000000,0.112736,0.0458283,0.30503,-0.562863,2.24951,0.349051
42.466000000,0.11383,0.0436024,0.303812,-0.559058,2.2436,0.361639
42.466000000,0.1136,0.0410855,0.305138,-0.549608,2.25249,0.369578
42.466000000,0.0766362,0.0366251,0.39157,-0.469678,2.8058,0.307385
42.466000000,0.0593804,0.0404682,0.43593,-0.510837,3.13452,0.332614
42.466000000,0.0493447,0.0400952,0.46938,-0.496403,3.36376,0.320595
42.466000000,0.045203,0.0402754,0.490351,-0.48591,3.51682,0.3095
42.466000000,0.044542,0.039731,0.505556,-0.469033,3.62684,0.295589
42.468000000,0.00181457,0.0424862,0.576323,-0.358127,3.96574,0.241926
42.476000000,-0.0115331,0.0515137,0.607289,-0.322279,4.2739,0.239085
42.476000000,-0.0246409,0.0573072,0.633592,-0.265679,4.46152,0.238724
42.476000000,-0.0316382,0.0611014,0.650117,-0.235612,4.58366,0.238601
42.476000000,-0.0353434,0.0645357,0.661075,-0.211224,4.65042,0.240951
42.476000000,-0.0967713,0.0554148,0.74318,-0.359548,4.12305,0.260441
42.476000000,-0.0597185,0.0742654,0.708793,-0.222499,4.53243,0.251844
42.476000000,-0.0817511,0.0672968,0.740527,-0.229086,4.29958,0.25306
42.476000000,-0.0627592,0.0781078,0.724541,-0.160981,4.45185,0.248325
42.476000000,-0.0688613,0.0761187,0.736781,-0.148687,4.32983,0.248197
42.479000000,-0.105608,0.0726798,0.790217,-0.247621,3.86366,0.263112
42.486000000,-0.0773941,0.0869223,0.762383,-0.129814,4.05017,0.25442
42.486000000,-0.0826633,0.0837189,0.7736,-0.10334,3.91561,0.252927
42.486000000,-0.0700433,0.0900188,0.7633,-0.0584987,3.95402,0.248311
42.486000000,-0.0689006,0.0890165,0.766055,-0.042993,3.87388,0.247954
42.486000000,-0.0973702,0.0846123,0.80779,-0.135195,3.3866,0.263326
42.486000000,-0.0657706,0.0959769,0.772107,-0.0259717,3.57306,0.256703
42.486000000,-0.073708,0.0908331,0.785374,-0.0291875,3.35381,0.257418
42.486000000,-0.0566285,0.0957779,0.767242,0.0138809,3.41459,0.254448
42.486000000,-0.056512,0.093391,0.770156,0.0175161,3.29887,0.253945
42.488000000,-0.0457294,0.0948877,0.759482,0.0413656,3.30687,0.251945
42.496000000,-0.0663857,0.0885746,0.789406,-0.0388398,2.83328,0.267721
42.496000000,-0.0368808,0.0974664,0.752451,0.0537393,2.96737,0.263052
42.496000000,-0.0417644,0.0913758,0.760985,0.0432917,2.75615,0.266437
42.496000000,-0.025757,0.0950427,0.742309,0.0791486,2.79562,0.264336
42.496000000,-0.0336214,0.0892402,0.753092,0.035098,2.41942,0.276879
42.496000000,-0.0102474,0.0944615,0.721603,0.0951322,2.4621,0.275434
42.496000000,-0.00989232,0.089193,0.722001,0.0849865,2.28958,0.27849
42.496000000,0.00348293,0.0907682,0.705283,0.107026,2.29048,0.277704
42.496000000,0.00696164,0.0872781,0.702333,0.103649,2.19971,0.278891
42.498000000,0.0171854,0.0869559,0.685714,0.108169,1.99959,0.286521
42.506000000,0.0297138,0.0855354,0.666437,0.126516,1.90798,0.288706
42.506000000,0.0375452,0.0833424,0.65519,0.127916,1.81009,0.291035
42.506000000,0.0461149,0.0814602,0.643601,0.130913,1.75447,0.291604
42.506000000,0.0526331,0.0793897,0.635489,0.131936,1.6973,0.292505
42.506000000,0.0684674,0.0788088,0.607468,0.154259,1.53817,0.298515
42.506000000,0.0781403,0.0755515,0.590083,0.154998,1.39856,0.302327
42.506000000,0.0880443,0.0735213,0.574148,0.15577,1.31727,0.30415
42.506000000,0.0952289,0.0705755,0.563178,0.151358,1.24266,0.305505
42.506000000,0.102401,0.0684692,0.553011,0.151631,1.19354,0.306193
42.508000000,0.123053,0.0675637,0.514638,0.178636,1.07408,0.318718
42.516000000,0.129734,0.0631611,0.499345,0.172294,0.887102,0.314315
42.516000000,0.141884,0.0617773,0.478488,0.177585,0.826427,0.317061
42.516000000,0.147385,0.0577769,0.468717,0.168143,0.729975,0.318216
42.516000000,0.155312,0.0559295,0.45638,0.169315,0.691425,0.319059
42.516000000,0.178332,0.0540847,0.410282,0.20095,0.590726,0.327498
42.516000000,0.184188,0.0497041,0.395222,0.187682,0.380505,0.327751
42.516000000,0.196672,0.0479885,0.372471,0.190882,0.320896,0.331974
42.516000000,0.201624,0.0437437,0.362437,0.179355,0.217486,0.331264
42.516000000,0.209553,0.0418742,0.349191,0.180244,0.181189,0.332262
42.518000000,0.234105,0.0399291,0.29714,0.221309,0.0931675,0.334644
42.526000000,0.239475,0.035185,0.282124,0.199052,-0.132894,0.34138
42.526000000,0.251913,0.0331314,0.258288,0.197718,-0.193537,0.348663
42.526000000,0.256421,0.0288473,0.248007,0.187344,-0.301253,0.343528
42.526000000,0.264351,0.0270183,0.234032,0.188767,-0.334724,0.344777
42.526000000,0.268366,0.0234673,0.226852,0.183383,-0.392461,0.344573
42.526000000,0.296612,0.0235393,0.165995,0.245601,-0.44116,0.345293
42.526000000,0.299663,0.0170935,0.153715,0.210612,-0.702837,0.353413
42.526000000,0.313116,0.0154034,0.126938,0.206983,-0.748597,0.36116
42.526000000,0.316629,0.0109478,0.117707,0.197326,-0.866935,0.355145
42.528000000,0.346208,0.0113344,0.0528041,0.261674,-0.912053,0.355652
42.536000000,0.348974,0.00428197,0.0403005,0.220941,-1.18889,0.363606
42.536000000,0.362814,0.00242394,0.0119799,0.214063,-1.23474,0.370397
42.536000000,0.366374,-0.0020489,0.0024168,0.203014,-1.35716,0.364975
42.536000000,0.374568,-0.00371239,-0.0127768,0.206767,-1.38543,0.36598
42.536000000,0.399911,-0.0051966,-0.0711541,0.261733,-1.4605,0.364622
42.537000000,0.40438,-0.0108769,-0.0860458,0.22993,-1.70125,0.371365
42.537000000,0.416473,-0.0129499,-0.111075,0.22379,-1.75844,0.377466
42.537000000,0.420501,-0.0172633,-0.12118,0.213964,-1.86539,0.371744
42.537000000,0.426429,-0.0191186,-0.131694,0.212498,-1.8924,0.36982
42.538000000,0.451531,-0.0203258,-0.188641,0.268546,-1.93522,0.369948
42.546000000,0.454771,-0.0261305,-0.200344,0.236435,-2.16812,0.375805
42.546000000,0.466752,-0.0275818,-0.224201,0.233479,-2.2104,0.382336
42.546000000,0.47018,-0.031424,-0.232698,0.23162,-2.31369,0.373801
42.546000000,0.476927,-0.0358931,-0.246929,0.211934,-2.33152,0.364245
42.546000000,0.504397,-0.0454746,-0.307532,0.133627,-2.38298,0.354381
42.546000000,0.508118,-0.0553514,-0.321609,0.00649658,-2.65371,0.363277
42.546000000,0.522214,-0.0605943,-0.348295,-0.0648637,-2.72611,0.36159
42.546000000,0.526972,-0.0663034,-0.356867,-0.1314,-2.86979,0.368936
42.546000000,0.534682,-0.0713183,-0.369379,-0.182595,-2.93626,0.364743
42.548000000,0.561509,-0.0710455,-0.426019,-0.156469,-3.00521,0.372654
42.556000000,0.564554,-0.0791267,-0.434902,-0.22525,-3.27833,0.37435
42.556000000,0.577394,-0.079056,-0.456728,-0.243996,-3.34575,0.379816
42.556000000,0.581086,-0.0842043,-0.461078,-0.284604,-3.47814,0.383984
42.556000000,0.588303,-0.0848148,-0.469445,-0.300023,-3.5298,0.387965
42.556000000,0.614479,-0.081983,-0.51996,-0.243161,-3.57583,0.39618
42.556000000,0.615964,-0.0895734,-0.52419,-0.294879,-3.83354,0.398116
42.556000000,0.628503,-0.0879822,-0.542768,-0.300115,-3.88033,0.40365
42.556000000,0.631554,-0.0919814,-0.543767,-0.326219,-4.00065,0.408588
42.556000000,0.638541,-0.0916283,-0.549582,-0.329944,-4.03997,0.412282
42.558000000,0.641833,-0.0933558,-0.548496,-0.339461,-4.10367,0.4159
42.567000000,0.674016,-0.0874375,-0.607583,-0.258037,-4.08289,0.429186
42.567000000,0.672937,-0.0964032,-0.6064,-0.306319,-4.37556,0.423826
42.567000000,0.688055,-0.0919145,-0.626858,-0.293182,-4.39494,0.429458
42.567000000,0.69024,-0.0968232,-0.624896,-0.314934,-4.52624,0.433484
42.567000000,0.715499,-0.0905662,-0.665178,-0.258424,-4.50535,0.44254
42.567000000,0.715359,-0.0985025,-0.662177,-0.292775,-4.72159,0.440276
42.567000000,0.727869,-0.0948738,-0.675486,-0.285013,-4.73395,0.444046
42.567000000,0.730582,-0.0986181,-0.672337,-0.29955,-4.83187,0.447242
42.567000000,0.73787,-0.0969954,-0.675066,-0.293423,-4.85227,0.449506
42.568000000,0.76337,-0.0925352,-0.714499,-0.226379,-4.82878,0.454204
42.576000000,0.764194,-0.0997191,-0.711757,-0.259111,-5.03218,0.453735
42.576000000,0.776685,-0.0962498,-0.723507,-0.254199,-5.04622,0.456587
42.576000000,0.780058,-0.0995974,-0.720373,-0.264266,-5.13576,0.459057
42.576000000,0.787568,-0.0980813,-0.722262,-0.258225,-5.15476,0.460183
42.576000000,0.791671,-0.099315,-0.718612,-0.258333,-5.19887,0.461234
42.576000000,0.820241,-0.0933645,-0.759763,-0.193998,-5.12273,0.467617
42.576000000,0.819481,-0.101116,-0.753352,-0.22,-5.32992,0.461435
42.576000000,0.833331,-0.096158,-0.764964,-0.209403,-5.32369,0.462761
42.576000000,0.836326,-0.100182,-0.760207,-0.216352,-5.41236,0.463893
42.579000000,0.865153,-0.0940808,-0.79906,-0.161014,-5.32122,0.466087
42.586000000,0.864873,-0.101685,-0.791922,-0.187552,-5.5143,0.462736
42.586000000,0.878772,-0.0970683,-0.802069,-0.181396,-5.50628,0.462755
42.586000000,0.882327,-0.100875,-0.797328,-0.18707,-5.58749,0.4634
42.586000000,0.890873,-0.0988217,-0.798356,-0.181201,-5.59555,0.462402
42.586000000,0.916377,-0.0953903,-0.829047,-0.132942,-5.51689,0.46462
42.586000000,0.917187,-0.10144,-0.822424,-0.150621,-5.67356,0.45865
42.586000000,0.930075,-0.097758,-0.829547,-0.146801,-5.66511,0.457355
42.586000000,0.934238,-0.100607,-0.824606,-0.149229,-5.73055,0.457276
42.586000000,0.942504,-0.0989945,-0.824233,-0.143093,-5.73696,0.45492
42.588000000,0.968315,-0.0954693,-0.852983,-0.0957823,-5.63598,0.454495
42.595000000,0.968918,-0.101128,-0.844932,-0.112213,-5.77855,0.449863
42.595000000,0.98162,-0.0973271,-0.850425,-0.107652,-5.76366,0.44721
42.595000000,0.985898,-0.0999289,-0.844987,-0.106618,-5.82003,0.446277
42.596000000,0.994204,-0.0983017,-0.843844,-0.100255,-5.82193,0.443142
42.596000000,1.02022,-0.0950983,-0.870836,-0.0527594,-5.70152,0.438696
42.596000000,1.0208,-0.100293,-0.861689,-0.0717031,-5.83036,0.435607
42.596000000,1.03328,-0.0968632,-0.865672,-0.0691424,-5.8117,0.43176
42.596000000,1.03781,-0.0991331,-0.859965,-0.0666792,-5.86027,0.430113
42.596000000,1.04618,-0.0977698,-0.858157,-0.0612464,-5.85991,0.426065
42.598000000,1.07267,-0.0947241,-0.88383,-0.0127186,-5.72048,0.418282
42.606000000,1.07311,-0.0996518,-0.87361,-0.0354415,-5.8384,0.41706
42.606000000,1.08542,-0.096427,-0.876278,-0.03476,-5.8163,0.412305
42.606000000,1.09013,-0.0984342,-0.870292,-0.0310833,-5.85843,0.409934
42.606000000,1.09855,-0.0972377,-0.867906,-0.0259105,-5.85592,0.405185
42.606000000,1.12567,-0.0940525,-0.892447,0.0261719,-5.69651,0.393999
42.606000000,1.12579,-0.099083,-0.881091,-0.00216426,-5.80518,0.395134
42.606000000,1.13793,-0.095967,-0.882555,-0.00402496,-5.77924,0.389967
42.606000000,1.1427,-0.0978149,-0.876263,0.00106489,-5.81598,0.38662
42.606000000,1.15118,-0.0966994,-0.873368,0.00672807,-5.81096,0.381178
42.608000000,1.15728,-0.0968353,-0.867939,0.0118007,-5.82478,0.377445
42.616000000,1.19171,-0.0905815,-0.898796,0.0840805,-5.58125,0.36175
42.616000000,1.18795,-0.0989264,-0.883327,0.0429505,-5.71411,0.364358
42.616000000,1.20206,-0.0947739,-0.885611,0.0274138,-5.66446,0.36172
42.616000000,1.20543,-0.0970957,-0.877999,0.0400225,-5.7092,0.352808
42.616000000,1.23025,-0.0937721,-0.894864,0.0751596,-5.55833,0.342519
42.616000000,1.23267,-0.0963613,-0.885177,0.0594342,-5.60751,0.340326
42.616000000,1.24223,-0.0953194,-0.882729,0.0604501,-5.58743,0.332789
42.616000000,1.24809,-0.0957819,-0.876457,0.0610422,-5.60116,0.329832
42.616000000,1.25556,-0.0955865,-0.871936,0.0684767,-5.59847,0.32262
42.618000000,1.28242,-0.0920135,-0.890097,0.117107,-5.41068,0.310181
42.626000000,1.28141,-0.096783,-0.876929,0.0857164,-5.4924,0.309639
42.626000000,1.29304,-0.0944517,-0.875577,0.0770727,-5.45408,0.306704
42.626000000,1.29747,-0.0954944,-0.868369,0.088138,-5.47845,0.29788
42.626000000,1.3062,-0.0944847,-0.864396,0.0908803,-5.46368,0.293871
42.626000000,1.31218,-0.0946838,-0.858345,0.098027,-5.47234,0.286927
42.626000000,1.34443,-0.0886643,-0.879535,0.165253,-5.18532,0.269615
42.626000000,1.33825,-0.0964414,-0.861483,0.120327,-5.27696,0.270487
42.626000000,1.35045,-0.0935176,-0.860078,0.109026,-5.21232,0.2651
42.626000000,1.35365,-0.0946536,-0.851271,0.114595,-5.23334,0.258592
42.628000000,1.38384,-0.0888784,-0.868467,0.179211,-4.93203,0.240114
42.636000000,1.37662,-0.0959441,-0.849263,0.134268,-5.00624,0.24068
42.636000000,1.38773,-0.0932051,-0.846395,0.128496,-4.9359,0.234809
42.636000000,1.39048,-0.094221,-0.837026,0.132212,-4.94919,0.229532
42.636000000,1.39822,-0.0932277,-0.83189,0.138833,-4.92625,0.223425
42.636000000,1.42423,-0.0884654,-0.843701,0.201888,-4.62164,0.204616
42.636000000,1.41634,-0.094922,-0.824109,0.157155,-4.66943,0.203624
42.636000000,1.4256,-0.0926626,-0.819571,0.153321,-4.59565,0.198013
42.637000000,1.42795,-0.0933748,-0.809868,0.15421,-4.59796,0.193694
42.637000000,1.4347,-0.0925204,-0.803996,0.161804,-4.57352,0.187254
42.638000000,1.45778,-0.0878202,-0.811681,0.223306,-4.24359,0.167765
42.646000000,1.44778,-0.0939343,-0.790646,0.177176,-4.27096,0.166887
42.646000000,1.45536,-0.0917928,-0.784711,0.177796,-4.18765,0.160597
42.646000000,1.45668,-0.0925264,-0.774432,0.176627,-4.18052,0.15721
42.646000000,1.46226,-0.09161,-0.768054,0.186164,-4.15252,0.149978
42.646000000,1.46671,-0.0916928,-0.761174,0.189795,-4.14295,0.145108
42.646000000,1.48987,-0.0853099,-0.766251,0.258461,-3.70454,0.12317
42.646000000,1.47246,-0.0929717,-0.739791,0.199834,-3.71763,0.124054
42.646000000,1.47819,-0.0904309,-0.732608,0.208555,-3.60123,0.115088
42.646000000,1.47675,-0.0915446,-0.720837,0.204232,-3.58179,0.112642
42.648000000,1.48714,-0.0890163,-0.716738,0.2443,-3.27428,0.0957654
42.656000000,1.47582,-0.0917341,-0.695945,0.212088,-3.24369,0.0941291
42.656000000,1.47843,-0.0899049,-0.687039,0.223486,-3.15597,0.0876797
42.656000000,1.47777,-0.090282,-0.676908,0.225357,-3.12859,0.0840867
42.656000000,1.48084,-0.0894902,-0.670045,0.234172,-3.09357,0.0779991
42.656000000,1.48649,-0.0870212,-0.661289,0.271214,-2.72394,0.0623384
42.656000000,1.4701,-0.090378,-0.637421,0.234314,-2.66576,0.0603381
42.656000000,1.46988,-0.0886206,-0.627212,0.248551,-2.55494,0.053377
42.656000000,1.46694,-0.0889743,-0.616289,0.249228,-2.5133,0.0500161
42.656000000,1.46817,-0.0882621,-0.609081,0.258137,-2.46913,0.0443776
42.658000000,1.46949,-0.0882262,-0.602382,0.261353,-2.44401,0.040395
42.666000000,1.46735,-0.0863658,-0.587965,0.289488,-2.05533,0.0254122
42.667000000,1.44803,-0.0889362,-0.562901,0.25237,-1.96109,0.0252812
42.667000000,1.44387,-0.0871937,-0.551465,0.275457,-1.84029,0.0162975
42.667000000,1.43938,-0.0874115,-0.540841,0.277808,-1.78142,0.0131622
42.667000000,1.42626,-0.0864396,-0.51895,0.289807,-1.41199,0.00175619
42.667000000,1.40566,-0.0872021,-0.494615,0.275612,-1.27725,-0.00159311
42.667000000,1.39803,-0.0856201,-0.481865,0.297573,-1.14739,-0.00863332
42.667000000,1.39167,-0.0853859,-0.471275,0.30326,-1.07556,-0.011735
42.667000000,1.38889,-0.0847417,-0.463975,0.311337,-1.01907,-0.0156893
42.668000000,1.36675,-0.084559,-0.437092,0.306522,-0.685216,-0.0231863
42.676000000,1.34597,-0.0844359,-0.415078,0.31067,-0.5237,-0.0284521
42.676000000,1.33583,-0.0832797,-0.402159,0.327061,-0.391072,-0.0335007
42.676000000,1.32808,-0.0828769,-0.392322,0.334111,-0.312193,-0.0364578
42.676000000,1.32386,-0.0823631,-0.385604,0.341423,-0.251846,-0.0395296
42.676000000,1.29193,-0.082759,-0.353656,0.321434,0.0489232,-0.0443192
42.676000000,1.27107,-0.0818727,-0.333713,0.343437,0.242281,-0.0507394
